TestNo,MutantNo
1,19
1,20
1,21
1,22
1,24
1,25
1,26
1,27
1,30
1,33
1,34
1,36
1,40
1,42
1,45
1,46
1,48
1,49
1,52
1,54
1,55
1,101
1,104
1,105
1,107
1,108
1,109
1,111
1,112
1,113
1,114
1,115
1,116
1,118
1,119
1,120
1,121
1,123
1,128
1,131
1,153
1,155
1,161
1,162
1,163
1,164
1,167
1,168
1,169
1,170
1,171
1,175
1,185
1,189
1,190
1,191
1,213
1,214
1,215
1,216
1,217
1,221
1,231
1,235
1,236
1,237
1,259
1,260
1,261
1,262
1,263
1,267
1,277
1,281
1,282
1,283
1,285
1,296
1,298
1,305
1,306
1,308
4,19
4,21
4,24
4,25
4,27
4,30
4,33
4,34
4,36
4,42
4,45
4,46
4,48
4,49
4,52
4,54
4,55
4,101
4,104
4,105
4,107
4,108
4,109
4,111
4,112
4,113
4,114
4,115
4,116
4,118
4,119
4,120
4,121
4,123
4,128
4,131
4,153
4,155
4,161
4,162
4,163
4,164
4,167
4,168
4,169
4,170
4,171
4,175
4,185
4,189
4,190
4,191
4,213
4,214
4,215
4,216
4,217
4,221
4,235
4,236
4,237
4,259
4,260
4,261
4,262
4,263
4,267
4,277
4,281
4,282
4,283
4,285
4,287
4,289
4,296
4,298
4,308
7,19
7,20
7,21
7,22
7,24
7,26
10,19
10,20
10,21
10,22
10,24
10,25
10,26
10,27
12,19
12,20
12,21
12,22
12,23
12,24
12,26
12,27
13,19
13,20
13,21
13,22
13,24
13,25
13,26
13,27
13,30
13,33
13,34
13,36
13,40
13,42
13,45
13,46
13,48
13,49
13,52
13,54
13,55
13,101
13,104
13,105
13,107
13,108
13,109
13,111
13,112
13,113
13,114
13,115
13,116
13,118
13,119
13,120
13,121
13,123
13,128
13,131
13,153
13,155
13,161
13,162
13,163
13,164
13,167
13,168
13,169
13,170
13,171
13,175
13,185
13,189
13,190
13,191
13,213
13,214
13,215
13,216
13,217
13,221
13,231
13,235
13,236
13,237
13,259
13,260
13,261
13,262
13,263
13,267
13,277
13,281
13,282
13,283
13,285
13,296
13,298
13,305
13,306
13,308
14,20
14,21
14,22
14,23
14,27
16,21
16,24
16,25
16,27
16,37
16,39
16,49
16,50
16,53
16,55
16,75
16,79
17,19
17,20
17,21
17,22
17,23
17,24
17,26
17,27
17,29
17,32
17,33
17,34
17,35
18,21
18,24
18,25
18,27
18,30
18,33
18,34
18,36
18,40
18,42
18,45
18,46
18,48
18,49
18,52
18,54
18,55
18,101
18,104
18,105
18,107
18,108
18,109
18,111
18,112
18,113
18,114
18,115
18,116
18,118
18,119
18,120
18,121
18,123
18,128
18,131
18,153
18,161
18,162
18,163
18,164
18,178
18,181
18,182
18,184
18,185
18,188
18,190
18,191
18,224
18,227
18,228
18,230
18,231
18,234
18,236
18,237
18,270
18,273
18,274
18,276
18,277
18,280
18,282
18,283
18,285
18,287
18,289
18,296
18,298
18,305
18,306
18,307
18,308
19,19
19,20
19,21
19,22
19,23
19,24
19,25
19,27
19,30
19,33
19,34
19,36
19,40
19,42
19,45
19,46
19,48
19,49
19,52
19,54
19,55
19,101
19,104
19,105
19,107
19,108
19,109
19,111
19,112
19,113
19,114
19,115
19,116
19,118
19,119
19,120
19,121
19,123
19,128
19,131
19,153
19,155
19,161
19,162
19,163
19,164
19,167
19,168
19,169
19,170
19,171
19,175
19,185
19,189
19,190
19,191
19,213
19,214
19,215
19,216
19,217
19,221
19,231
19,235
19,236
19,237
19,259
19,260
19,261
19,262
19,263
19,267
19,277
19,281
19,282
19,283
19,285
19,296
19,298
19,305
19,306
19,308
20,21
20,24
20,25
20,27
20,37
20,39
20,49
20,50
