TestNo,MutantNo
2,3889
2,3892
2,3893
2,3894
2,3895
2,3897
2,3898
2,3899
2,3900
2,3901
2,3903
3,2349
5,3307
5,3309
5,3312
5,3318
5,3319
5,3320
5,3321
6,79
6,81
6,84
6,87
6,88
6,89
6,91
6,94
6,115
6,118
6,119
6,121
6,124
6,125
6,126
6,127
6,129
6,130
6,131
6,133
6,134
6,135
6,136
6,138
6,139
6,141
6,142
6,143
9,1339
9,1341
9,1379
9,1380
9,1381
9,1383
10,2340
10,4871
11,1303
11,1305
11,1322
11,1325
11,1326
11,1328
11,1333
11,1334
11,1335
11,1337
13,1
13,2
13,13
13,14
13,15
13,16
13,18
13,498
14,3972
14,3973
14,3976
14,3977
14,3978
14,3979
14,3981
14,3982
14,3983
14,3984
14,3985
14,3987
16,3624
16,3625
16,3626
17,2349
18,2453
18,2478
18,2481
18,2482
18,2483
18,2484
18,2487
18,2502
18,2508
18,2510
18,2512
18,2513
18,2514
18,2515
18,2516
18,2526
19,94
19,95
19,96
19,105
19,110
19,111
19,141
19,142
19,143
19,158
19,159
19,170
19,171
19,173
19,174
19,175
19,176
19,181
19,182
19,202
19,203
19,205
19,206
19,207
19,220
19,221
19,222
19,224
19,240
19,242
19,247
19,1821
19,1823
19,1834
19,1836
19,1840
19,1845
19,1846
19,1847
19,1848
19,1849
19,1850
19,1852
19,1870
19,1890
19,1892
19,1905
19,1907
19,2004
19,2009
19,2046
19,2208
19,2210
19,2223
19,2224
19,2225
19,2226
19,2610
19,2613
19,2614
19,2616
19,2618
19,2619
19,2621
19,2623
19,2624
19,2625
19,2631
19,2633
19,2638
19,2712
19,2713
19,2714
19,2715
19,2717
19,2719
20,20
20,22
20,25
20,28
20,29
20,30
20,32
20,36
20,39
20,40
20,41
20,42
20,44
20,45
20,46
20,47
20,48
20,50
20,4024
22,3606
22,3608
23,1557
23,1558
23,1560
23,1562
24,20
24,22
24,25
24,28
24,29
24,30
24,32
24,36
24,39
24,40
24,41
24,42
24,46
24,48
24,50
25,20
25,22
25,25
25,28
25,29
25,30
25,32
25,36
25,39
25,40
25,41
25,42
25,46
25,48
25,50
26,4001
26,4004
26,4005
26,4006
26,4007
26,4009
26,4010
26,4011
26,4012
26,4013
26,4015
28,20
28,22
28,25
28,28
28,29
28,30
28,32
28,36
28,39
28,40
28,41
28,42
28,46
28,48
28,50
29,1725
