TestNo,MutantNo
1359,533
1359,535
1359,537
1359,538
1359,540
1359,541
1359,544
1359,545
1359,546
1359,547
1359,548
1359,550
1359,744
1359,746
1359,749
1359,752
1359,753
1359,755
1359,757
1359,759
1359,761
1359,762
1359,763
1359,764
1359,765
1359,766
1359,769
1359,770
1359,771
1359,772
1359,774
1359,930
1359,932
1359,935
1359,938
1359,939
1359,941
1359,942
1359,943
1359,945
1359,947
1359,952
1359,953
1359,954
1359,955
1359,959
1360,54
1360,55
1361,1213
1361,1216
1361,1217
1361,1219
1361,1229
1361,1230
1361,1231
1361,1232
1362,489
1362,491
1362,493
1362,495
1362,496
1362,497
1362,498
1362,500
1362,501
1362,502
1362,503
1362,505
1362,506
1362,507
1362,508
1362,509
1362,511
1362,512
1362,513
1362,514
1362,516
1362,518
1362,523
1362,525
1362,526
1362,528
1362,530
1362,532
1362,775
1362,777
1362,780
1362,783
1362,784
1362,786
1362,787
1362,788
1362,790
1362,792
1362,797
1362,798
1362,801
1362,802
1362,804
1363,621
1363,623
1363,625
1363,627
1363,628
1363,630
1363,633
1363,637
1363,640
1363,641
1363,643
1363,645
1363,646
1363,648
1363,650
1363,655
1363,656
1363,657
1363,659
1363,660
1363,662
1363,664
1363,666
1363,868
1363,870
1363,873
1363,876
1363,877
1363,879
1363,881
1363,883
1363,885
1363,886
1363,887
1363,888
1363,889
1363,890
1363,893
1363,894
1363,895
1363,896
1363,898
1363,1054
1363,1056
1363,1059
1363,1062
1363,1063
1363,1065
1363,1067
1363,1069
1363,1071
1363,1072
1363,1073
1363,1074
1363,1075
1363,1076
1363,1077
1363,1078
1363,1079
1363,1080
1363,1082
1363,1083
1363,1084
1363,1256
1363,1257
1363,1259
1363,1261
1363,1266
1363,1267
1363,1268
1363,1270
1363,1275
1363,1276
1363,1278
1363,1280
1363,1282
1363,1283
1364,1166
1364,1167
1364,1168
1364,1170
1364,1172
1364,1173
1364,1174
1364,1175
1364,1179
1366,54
1366,55
1372,39
1372,40
1373,577
1373,579
1373,581
1373,582
1373,588
1373,589
1373,590
1373,592
1373,594
1373,602
1373,713
1373,715
1373,718
1373,721
1373,722
1373,724
1373,726
1373,728
1373,730
1373,735
1373,739
1373,740
1373,899
1373,901
1373,904
1373,907
1373,908
1373,910
1373,912
1373,914
1373,916
1373,917
1373,918
1373,919
1373,920
1373,921
1373,922
1373,923
1373,924
1373,925
1373,927
1373,928
1373,929
1374,49
1374,50
1376,744
1376,745
1381,445
1381,447
1381,449
1381,451
1381,452
1381,453
1381,454
1381,456
1381,457
1381,458
1381,459
1381,461
1381,462
1381,464
1381,465
1381,467
1381,469
1381,470
1381,472
1381,474
1381,479
1381,481
1381,482
1381,484
1381,486
1381,488
1384,1087
1384,1088
1384,1089
1384,1090
1384,1092
1384,1093
1384,1096
1384,1097
1384,1099
1386,1111
1386,1112
1386,1113
1386,1114
1386,1116
1388,1198
1388,1199
1388,1200
1388,1202
1388,1204
1388,1205
1388,1206
1388,1207
1388,1211
1392,899
1392,900
1393,667
1393,669
1393,671
1393,673
1393,674
1393,676
1393,679
1393,683
1393,686
1393,687
1393,689
1393,691
1393,692
1393,694
1393,696
1393,701
1393,702
1393,703
1393,705
1393,706
1393,708
1393,710
1393,712
1393,837
1393,839
1393,842
1393,845
1393,846
1393,848
1393,850
1393,852
1393,854
1393,855
1393,856
1393,857
1393,858
1393,859
1393,860
1393,862
1393,863
1393,864
1393,865
1393,866
1393,867
1393,1023
1393,1025
1393,1028
1393,1031
1393,1032
1393,1034
1393,1035
1393,1036
1393,1038
1393,1040
1393,1045
1393,1046
1393,1047
1393,1048
1393,1052
1393,1214
1393,1215
1393,1217
1393,1219
1393,1224
1393,1225
1393,1226
1393,1228
1393,1233
1393,1234
1393,1236
1393,1238
1393,1240
1393,1241
1394,54
1394,55
1397,577
1397,579
1397,581
1397,582
1397,583
1397,584
1397,586
1397,588
1397,589
1397,590
1397,592
1397,593
1397,594
1397,596
1397,597
1397,599
1397,601
1397,602
1397,604
1397,606
1397,611
1397,613
1397,614
1397,616
1397,618
1397,620
1397,713
1397,715
1397,718
1397,721
1397,722
1397,724
1397,726
1397,728
1397,730
1397,731
1397,732
1397,733
1397,734
1397,735
1397,738
1397,739
1397,740
1397,741
1397,743
1397,899
1397,901
1397,904
1397,907
1397,908
1397,910
1397,912
1397,914
1397,916
1397,917
1397,918
1397,919
1397,920
1397,921
1397,922
1397,923
1397,924
1397,925
1397,927
1397,928
1397,929
1399,621
1399,623
1399,625
1399,627
1399,628
1399,630
1399,633
1399,637
1399,640
1399,641
1399,643
1399,645
1399,646
1399,648
1399,650
1399,655
1399,656
1399,657
1399,659
1399,660
1399,662
1399,664
1399,666
1399,868
1399,870
1399,873
1399,876
1399,877
1399,879
1399,881
1399,883
1399,885
1399,890
1399,891
1399,894
1399,895
1399,897
1399,1054
1399,1056
1399,1059
1399,1062
1399,1063
1399,1065
1399,1067
1399,1069
1399,1071
1399,1072
1399,1073
1399,1074
1399,1075
1399,1076
1399,1077
1399,1078
1399,1079
1399,1080
1399,1082
1399,1083
1399,1084
1399,1256
1399,1257
1399,1259
1399,1261
1399,1266
1399,1267
1399,1268
1399,1270
1399,1275
1399,1276
1399,1278
1399,1280
1399,1282
1399,1283
1400,437
1400,439
1401,1087
1401,1088
1401,1089
1401,1090
1401,1092
1401,1093
1401,1096
1401,1097
1401,1099
1402,49
1402,50
1403,39
1403,40
1404,44
1404,45
1405,445
1405,447
1405,449
1405,451
1405,452
1405,454
1405,457
1405,461
1405,464
1405,465
1405,467
1405,469
1405,470
1405,472
1405,474
1405,479
1405,481
1405,482
1405,484
1405,486
1405,488
1405,806
1405,808
1405,811
1405,814
1405,815
1405,817
1405,819
1405,821
1405,823
1405,824
1405,825
1405,826
1405,827
1405,828
1405,829
1405,831
1405,832
1405,833
1405,834
1405,835
1405,836
1405,992
1405,994
1405,997
1405,1000
1405,1001
1405,1003
1405,1004
1405,1005
1405,1007
1405,1009
1405,1010
1405,1011
1405,1012
1405,1013
1405,1014
