TestNo,TestName
1,RegressionTest14
2,RegressionTest70
3,RegressionTest1040
4,RegressionTest1090
5,RegressionTest1095
6,RegressionTest1127
7,RegressionTest1188
8,RegressionTest1200
9,RegressionTest1260
10,RegressionTest1282
11,RegressionTest1319
12,RegressionTest1325
13,RegressionTest1339
14,RegressionTest1416
15,RegressionTest153
16,RegressionTest20
17,RegressionTest216
18,RegressionTest219
19,RegressionTest235
20,RegressionTest237
21,RegressionTest254
22,RegressionTest269
23,RegressionTest275
24,RegressionTest285
25,RegressionTest290
26,RegressionTest30
27,RegressionTest337
28,RegressionTest37
29,RegressionTest405
30,RegressionTest424
31,RegressionTest453
32,RegressionTest522
33,RegressionTest535
34,RegressionTest564
35,RegressionTest567
36,RegressionTest647
37,RegressionTest667
38,RegressionTest685
39,RegressionTest71
40,RegressionTest713
41,RegressionTest764
42,RegressionTest800
43,RegressionTest801
44,RegressionTest825
45,RegressionTest831
46,RegressionTest10
47,RegressionTest1002
48,RegressionTest101
49,RegressionTest1010
50,RegressionTest1011
51,RegressionTest1012
52,RegressionTest1013
53,RegressionTest1014
54,RegressionTest102
55,RegressionTest1023
56,RegressionTest1024
57,RegressionTest1027
58,RegressionTest1028
59,RegressionTest1030
60,RegressionTest1032
61,RegressionTest1035
62,RegressionTest1036
63,RegressionTest1042
64,RegressionTest1044
65,RegressionTest1045
66,RegressionTest1046
67,RegressionTest1049
68,RegressionTest105
69,RegressionTest1051
70,RegressionTest1053
71,RegressionTest1059
72,RegressionTest1062
73,RegressionTest1063
74,RegressionTest1064
75,RegressionTest1065
76,RegressionTest1067
77,RegressionTest1072
78,RegressionTest1073
79,RegressionTest1075
80,RegressionTest1076
81,RegressionTest1077
82,RegressionTest1078
83,RegressionTest108
84,RegressionTest1080
85,RegressionTest1082
86,RegressionTest1083
87,RegressionTest1084
88,RegressionTest1087
89,RegressionTest109
90,RegressionTest1094
91,RegressionTest1101
92,RegressionTest1106
93,RegressionTest111
94,RegressionTest1115
95,RegressionTest1116
96,RegressionTest1121
97,RegressionTest1123
98,RegressionTest1126
99,RegressionTest1130
100,RegressionTest1131
101,RegressionTest1133
102,RegressionTest1134
103,RegressionTest1135
104,RegressionTest1137
105,RegressionTest1138
106,RegressionTest1140
107,RegressionTest1141
108,RegressionTest1148
109,RegressionTest115
110,RegressionTest1150
111,RegressionTest1151
112,RegressionTest1152
113,RegressionTest1156
114,RegressionTest1158
115,RegressionTest1161
116,RegressionTest1162
117,RegressionTest1163
118,RegressionTest1165
119,RegressionTest1169
120,RegressionTest117
121,RegressionTest1170
122,RegressionTest1171
123,RegressionTest1173
124,RegressionTest1175
125,RegressionTest1178
