TestNo,MutantNo
1215,659
1215,661
1215,664
1215,667
1215,668
1215,670
1215,672
1215,674
1215,676
1215,677
1215,678
1215,679
1215,680
1215,681
1215,683
1215,684
1215,686
1215,687
1215,688
1215,689
1215,690
1215,691
1215,849
1215,851
1215,854
1215,857
1215,858
1215,860
1215,862
1215,864
1215,866
1215,867
1215,868
1215,869
1215,870
1215,871
1215,873
1215,875
1215,876
1215,877
1215,879
1215,881
1353,41
1353,43
1355,485
1355,487
1358,44
1358,45
1359,54
1359,55
1360,916
1360,917
1360,918
1360,919
1360,921
1360,922
1360,925
1360,926
1360,928
1362,491
1362,493
1365,963
1365,964
1365,965
1365,967
1365,969
1365,970
1365,971
1365,972
1365,976
1366,44
1366,45
1367,491
1367,493
1368,892
1368,893
1368,894
1368,895
1368,897
1369,932
1369,933
1369,934
1369,935
1369,937
1369,938
1369,941
1369,942
1369,944
1370,49
1370,50
1371,900
1371,901
1371,902
1371,903
1371,905
1371,906
1371,909
1371,910
1371,912
1376,494
1376,496
1377,564
1377,566
1377,569
1377,572
1377,573
1377,575
1377,577
1377,579
1377,581
1377,586
1377,754
1377,756
1377,759
1377,762
1377,763
1377,765
1377,767
1377,769
1377,771
1377,776
1378,955
1378,956
1378,957
1378,959
1378,961
1381,924
1381,925
1381,926
1381,927
1381,929
1383,39
1383,40
1386,488
1386,490
1387,924
1387,925
1387,926
1387,927
1387,929
1388,533
1388,535
1388,538
1388,541
1388,542
1388,544
1388,546
1388,548
1388,550
1388,555
1388,559
1388,560
1388,723
1388,725
1388,728
1388,731
1388,732
1388,734
1388,736
1388,738
1388,740
1388,741
1388,742
1388,743
1388,744
1388,745
1388,746
1388,747
1388,748
1388,749
1388,751
1388,752
1388,753
1393,564
1393,566
1393,569
1393,572
1393,573
1393,575
1393,577
1393,579
1393,581
1393,582
1393,583
1393,584
1393,585
1393,586
1393,589
1393,590
1393,591
1393,592
1393,594
1394,39
1394,40
1398,488
1398,490
1399,49
1399,50
1407,502
1407,504
1407,507
1407,510
1407,511
1407,513
1407,515
1407,517
1407,519
1407,520
1407,521
1407,522
1407,523
1407,524
1407,525
1407,527
1407,528
1407,529
1407,530
1407,531
1407,532
1407,692
1407,694
1407,697
1407,700
1407,701
1407,703
1407,704
1407,705
1407,707
1407,709
1407,714
1407,715
1407,716
1407,717
1407,721
1408,44
1408,45
1409,494
1409,496
1411,485
1411,487
1416,754
1416,756
1416,759
1416,762
1416,763
1416,765
1416,767
1416,769
1416,771
1416,776
1416,777
1416,778
1416,779
1416,783
1417,626
1417,628
1417,631
1417,634
1417,635
1417,637
1417,639
1417,641
1417,643
1417,644
1417,645
1417,646
1417,647
1417,648
1417,650
1417,651
1417,653
1417,654
1417,655
1417,656
1417,657
1417,658
1421,39
1421,40
1423,533
1423,534
1424,491
1424,493
1426,502
1426,504
1426,507
1426,510
1426,511
1426,513
1426,515
1426,517
1426,519
1426,520
1426,521
1426,522
1426,523
1426,524
1426,527
1426,528
1426,529
1426,530
1426,532
1426,692
1426,694
1426,697
1426,700
1426,701
1426,703
1426,704
1426,705
1426,707
1426,709
1426,714
1426,715
1426,716
1426,717
1426,721
1427,494
1427,496
1428,54
1428,55
1432,564
1432,566
1432,569
1432,572
1432,573
1432,575
1432,577
1432,579
1432,581
1432,586
1432,754
1432,756
1432,759
1432,762
1432,763
1432,765
1432,767
1432,769
1432,771
1432,776
1434,924
1434,925
1434,926
1434,927
1434,929
1435,536
1435,537
1435,538
1435,539
1435,541
1435,543
1436,494
1436,496
1438,930
1438,933
1438,934
1438,936
1438,938
1438,941
1438,942
1438,944
1439,659
1439,661
1439,664
1439,667
1439,668
1439,670
1439,672
1439,674
1439,676
1439,677
1439,678
1439,679
1439,680
1439,681
1439,683
1439,686
1439,687
1439,688
1439,689
1439,691
1439,849
1439,851
1439,854
1439,857
1439,858
1439,860
1439,862
1439,864
1439,866
1439,867
1439,868
1439,869
1439,870
1439,871
1439,873
1439,874
1439,875
1439,876
1439,877
1439,879
1439,880
1439,881
1441,908
1441,909
1441,910
1441,911
1441,913
1442,626
1442,628
1442,631
1442,634
1442,635
1442,637
1442,638
1442,639
1442,641
1442,643
1442,648
1442,650
1442,651
1442,654
1442,655
1442,657
1442,816
1442,818
1442,821
1442,824
1442,825
1442,827
1442,829
1442,831
1442,833
1442,834
1442,835
1442,836
1442,837
1442,838
1442,840
1442,841
1442,842
1442,843
1442,844
1442,846
1442,847
1442,848
1443,946
1443,947
1443,948
1443,952
1443,954
1443,955
1443,956
1443,960
1445,995
1445,996
1445,997
1445,999
1445,1001
1445,1002
1445,1003
1445,1004
1445,1008
1446,955
1446,956
1446,957
1446,959
1446,961
1448,36
1448,37
1448,38
1450,963
1450,964
1450,965
1450,967
1450,969
1450,970
1450,971
1450,972
1450,976
1451,485
1451,487
1452,54
1452,55
1455,785
1455,787
1455,788
1455,790
1455,793
1455,794
1455,796
1455,797
1455,798
1455,800
1455,802
1455,803
1455,805
1455,807
1456,900
1456,901
1456,902
1456,903
1456,905
1456,906
1456,909
1456,910
1456,912
1457,54
1457,55
1459,54
1459,55
1460,491
1460,493
1461,626
1461,628
1461,631
1461,634
1461,635
1461,637
1461,639
1461,641
1461,643
1461,644
1461,645
1461,646
1461,647
1461,648
1461,650
1461,651
1461,653
1461,654
1461,655
1461,656
1461,657
1461,658
1462,485
1462,487
1463,1003
1463,1004
1463,1005
1463,1007
1463,1009
1467,955
1467,956
1467,957
1467,959
1467,961
1468,908
1468,909
1468,910
1468,911
1468,913
1472,963
1472,964
1472,965
1472,967
1472,969
1472,970
1472,971
1472,972
1472,976
1473,659
1473,661
1473,664
1473,667
1473,668
1473,670
1473,672
1473,674
1473,676
1473,677
1473,678
1473,679
1473,680
1473,681
1473,683
1473,684
1473,686
1473,687
1473,688
1473,689
1473,690
1473,691
1474,659
1474,661
1474,664
1474,667
1474,668
1474,670
1474,672
1474,674
1474,676
1474,677
1474,678
1474,679
1474,680
1474,681
1474,683
1474,684
1474,686
1474,687
1474,688
1474,689
1474,690
1474,691
1474,849
1474,851
1474,854
1474,857
1474,858
1474,860
1474,862
1474,864
1474,866
1474,867
1474,868
1474,869
1474,870
1474,871
1474,873
1474,875
1474,876
1474,877
1474,879
1474,881
1479,49
1479,50
1480,564
1480,566
1480,569
1480,572
1480,573
1480,575
1480,577
1480,579
1480,581
1480,586
1480,754
1480,756
1480,759
1480,762
1480,763
1480,765
1480,767
1480,769
1480,771
1480,776
1487,1
1487,2
1488,39
1488,40
1489,816
1489,818
1489,821
1489,824
1489,825
1489,827
1489,828
1489,829
1489,831
1489,833
1489,838
1489,840
1489,841
1489,842
1489,843
1489,847
1490,994
1490,995
1490,996
1490,1000
1490,1002
1490,1003
1490,1004
1490,1008
1492,11
1492,12
1493,947
1493,948
1493,949
1493,951
1493,953
1493,954
1493,955
1493,956
1493,960
1494,51
1494,53
1495,44
1495,45
1498,963
1498,964
1498,965
1498,967
1498,969
1498,970
1498,971
1498,972
1498,976
1501,44
1501,45
1502,54
1502,55
1503,994
1503,995
1503,996
1503,1000
1503,1002
