TestNo,MutantNo
1317,39
1317,40
1343,948
1343,949
1343,950
1343,954
1343,956
1343,957
1343,958
1343,962
1347,948
1347,949
1347,950
1347,954
1347,956
1347,957
1347,958
1347,962
1351,471
1351,473
1355,49
1355,50
1356,39
1356,40
1359,488
1359,490
1359,493
1359,496
1359,497
1359,499
1359,500
1359,501
1359,503
1359,505
1359,510
1359,511
1359,514
1359,515
1359,517
1360,550
1360,552
1360,553
1360,555
1360,558
1360,559
1360,561
1360,562
1360,563
1360,565
1360,567
1360,568
1360,570
1360,572
1360,740
1360,742
1360,743
1360,745
1360,748
1360,749
1360,751
1360,752
1360,753
1360,755
1360,757
1360,758
1360,760
1360,762
1365,949
1365,950
1365,951
1365,953
1365,955
1365,956
1365,957
1365,958
1365,962
1366,886
1366,887
1366,888
1366,889
1366,891
1366,892
1366,895
1366,896
1366,898
1371,916
1371,919
1371,920
1371,922
1371,924
1371,927
1371,928
1371,930
1372,11
1372,12
1377,46
1377,48
1379,39
1379,40
1380,477
1380,479
1382,550
1382,552
1382,553
1382,555
1382,558
1382,559
1382,561
1382,562
1382,563
1382,565
1382,567
1382,568
1382,570
1382,572
1383,933
1383,934
1383,935
1383,937
1383,939
1383,940
1383,941
1383,942
1383,946
1386,981
1386,982
1386,983
1386,985
1386,987
1386,988
1386,989
1386,990
1386,994
1388,468
1388,470
1390,886
1390,887
1390,888
1390,889
1390,891
1390,892
1390,895
1390,896
1390,898
1392,519
1392,521
1392,524
1392,527
1392,528
1392,530
1392,532
1392,534
1392,536
1392,537
1392,538
1392,539
1392,540
1392,541
1392,544
1392,545
1392,546
1392,547
1392,549
1392,709
1392,711
1392,714
1392,717
1392,718
1392,720
1392,721
1392,722
1392,724
1392,726
1392,731
1392,732
1392,733
1392,734
1392,738
1395,54
1395,55
1396,870
1396,871
1396,872
1396,873
1396,875
1396,876
1396,879
1396,880
1396,882
1397,918
1397,919
1397,920
1397,921
1397,923
1397,924
1397,927
1397,928
1397,930
1401,989
1401,990
1401,991
1401,993
1401,995
1403,932
1403,933
1403,934
1403,938
1403,940
1403,941
1403,942
1403,946
1407,49
1407,50
1409,835
1409,837
1409,840
1409,843
1409,844
1409,846
1409,847
1409,848
1409,850
1409,852
1409,857
1409,859
1409,860
1409,861
1409,862
1409,866
1411,709
1411,711
1411,714
1411,717
1411,718
1411,720
1411,722
1411,724
1411,726
1411,727
1411,728
1411,729
1411,730
1411,731
1411,733
1411,734
1411,735
1411,737
1411,739
1412,933
1412,934
1412,935
1412,937
1412,939
1412,940
1412,941
1412,942
1412,946
1413,39
1413,40
1416,957
1416,958
1416,959
1416,961
1416,963
1422,612
1422,614
1422,617
1422,620
1422,621
1422,623
1422,625
1422,627
1422,629
1422,630
1422,631
1422,632
1422,633
1422,634
1422,636
1422,637
1422,639
1422,640
1422,641
1422,642
1422,643
1422,644
1422,802
1422,804
1422,807
1422,810
1422,811
1422,813
1422,815
1422,817
1422,819
1422,824
1422,826
1422,827
1422,828
1422,829
1422,833
1425,581
1425,583
1425,586
1425,589
1425,590
1425,592
1425,593
1425,594
1425,596
1425,598
1425,603
1425,604
1425,607
1425,608
1425,610
1425,771
1425,773
1425,776
1425,779
1425,780
1425,782
1425,784
1425,786
1425,788
1425,789
1425,790
1425,791
1425,792
1425,793
1425,795
1425,796
1425,797
1425,799
1425,801
1429,51
1429,53
1431,550
1431,552
1431,553
