TestNo,MutantNo
173,57
173,99
173,100
173,101
173,103
173,134
173,136
173,137
173,138
173,140
173,143
173,144
173,145
173,146
173,149
173,150
173,151
173,152
173,153
173,154
173,155
173,157
173,158
173,160
173,161
173,165
173,166
173,167
173,169
173,171
173,205
173,209
173,211
173,216
173,220
173,222
173,230
173,231
173,232
173,234
173,237
173,238
173,239
173,240
173,242
173,243
173,244
173,255
173,257
173,260
173,273
183,57
183,138
183,140
183,149
183,154
183,158
183,160
183,161
183,205
183,209
183,211
183,216
183,237
183,255
183,273
188,57
188,124
188,128
188,138
188,140
188,149
188,154
188,158
188,160
188,161
188,205
188,209
188,211
188,216
188,237
188,255
188,273
200,57
200,138
200,140
200,149
200,154
200,158
200,160
200,161
200,205
200,209
200,211
200,216
200,237
200,255
200,273
264,57
264,138
264,140
264,149
264,154
264,158
264,160
264,161
264,205
264,209
264,211
264,216
264,237
264,255
264,273
268,57
268,99
268,100
268,101
268,103
268,134
268,136
268,138
268,140
268,143
268,144
268,145
268,146
268,149
268,150
268,151
268,152
268,153
268,154
268,155
268,157
268,158
268,160
268,161
268,165
268,166
268,167
268,169
268,171
268,205
268,209
268,211
268,216
268,220
268,222
268,237
268,239
268,242
268,255
268,273
368,57
368,134
368,136
368,137
368,138
368,139
368,140
368,143
368,144
368,145
368,146
368,149
368,150
368,151
368,152
368,153
368,154
368,155
368,157
368,158
368,160
368,161
368,162
368,165
368,166
368,167
368,169
368,171
368,205
368,209
368,211
368,216
368,220
368,222
368,230
368,231
368,232
368,234
368,236
368,237
368,238
368,239
368,240
368,241
368,242
368,243
368,244
368,248
368,249
368,250
368,252
368,254
368,255
368,256
368,257
368,258
368,259
368,260
368,261
368,262
368,272
368,273
460,57
460,99
460,100
460,101
460,103
460,134
460,136
460,138
460,140
460,143
460,144
460,145
460,146
460,149
460,150
460,151
460,152
460,153
460,154
460,155
460,157
460,158
460,160
460,161
460,165
460,166
460,167
460,169
460,171
460,205
460,209
460,211
460,216
460,220
460,222
460,237
460,239
460,242
460,255
460,273
539,57
539,138
539,140
539,149
539,154
539,158
539,160
539,161
539,205
539,209
539,211
539,216
539,237
539,255
539,273
570,57
570,99
570,100
570,101
570,103
570,138
570,140
570,149
570,154
570,158
570,160
570,161
570,205
570,209
570,211
570,216
