TestNo,MutantNo
2,2
2,4
2,6
2,8
2,10
2,12
2,14
2,16
2,18
2,20
2,22
2,24
2,26
2,28
2,30
2,32
2,34
2,36
2,38
2,99
2,101
2,416
2,418
2,441
2,447
2,448
2,449
2,450
2,2362
2,2365
2,2379
2,2380
2,2381
2,2382
2,2383
2,2384
2,2385
2,2386
2,2387
2,2388
2,3156
2,3158
2,3161
2,3164
2,3165
2,3167
2,3170
2,3174
2,3176
2,3511
2,3512
2,3514
2,3516
3,2
3,4
3,6
3,8
3,10
3,12
3,14
3,16
3,18
3,20
3,22
3,24
3,26
3,28
3,30
3,32
3,34
3,36
3,38
3,87
3,89
3,859
3,861
3,865
3,869
3,870
3,871
3,881
3,885
3,886
3,887
3,888
3,890
3,894
3,898
3,899
3,900
3,910
3,914
3,915
3,916
3,919
3,923
3,938
3,939
3,941
3,943
3,944
3,947
3,949
3,950
3,953
3,957
3,959
3,1364
3,1366
3,1474
3,1475
3,1476
3,1478
3,1479
3,1480
3,1481
3,1487
3,1940
3,1945
3,1946
3,1949
3,1950
3,1952
3,1996
3,1997
3,1999
3,2001
3,2483
3,2485
3,2496
3,2498
3,2503
3,3368
3,3369
3,3371
3,3372
3,3373
3,3414
3,3415
3,3417
3,3419
3,3420
3,3422
3,3569
3,3572
3,3573
3,3575
3,3576
3,3577
3,3578
3,3582
3,3585
3,3589
3,3592
3,3597
3,3599
3,3620
3,3621
3,3622
3,3623
3,3624
3,3625
3,3627
3,3628
3,3629
4,2
4,4
4,6
4,8
4,10
4,12
4,14
4,16
4,18
4,20
4,22
4,24
4,26
4,28
4,30
4,32
4,34
4,36
4,38
4,2090
4,2093
4,2094
4,2096
4,2101
4,2106
4,2107
4,2108
4,2109
4,2113
4,2118
4,2121
4,2122
4,2124
4,2136
4,2139
4,2140
4,2142
4,2165
4,2168
4,2171
4,2172
4,2174
4,2176
4,2177
4,2178
4,2180
4,2182
4,2183
4,2184
4,2185
4,2186
4,2187
4,2188
4,2192
4,2193
4,2194
4,2196
4,2198
4,2199
4,2200
4,2201
4,2203
4,2204
4,3114
4,3116
4,3119
4,3122
4,3123
4,3125
4,3128
4,3132
4,3134
4,3434
4,3436
4,3451
4,3452
4,3453
4,3457
4,3460
4,3463
4,3464
4,3466
4,3469
4,3473
4,3474
4,3475
4,3476
4,3477
4,3478
4,3479
4,3481
4,3483
4,3488
4,3489
4,3490
4,3491
4,3493
4,3494
4,3495
4,3496
4,3497
4,3498
4,3499
4,3500
4,3501
4,3502
4,3503
5,2
5,4
5,6
5,8
5,10
5,12
5,14
5,16
5,18
5,20
5,22
5,24
5,26
5,28
5,30
5,32
5,34
5,36
5,38
5,1364
5,1366
5,2118
5,2121
5,2122
5,2124
5,2136
5,2139
5,2140
5,2142
5,2165
5,2168
5,2171
5,2172
5,2174
5,2176
5,2177
5,2178
5,2180
5,2182
5,2183
5,2184
5,2185
5,2186
5,2187
5,2188
5,2190
5,2192
5,2193
5,2194
5,2196
5,2197
5,2198
5,2199
5,2200
5,2201
5,2202
5,2203
5,2204
5,3114
5,3116
5,3119
5,3122
5,3123
5,3125
5,3128
5,3132
5,3134
5,3434
5,3436
5,3451
5,3452
5,3453
5,3457
5,3460
5,3463
5,3464
5,3466
5,3469
5,3473
5,3474
5,3475
5,3476
5,3477
5,3478
5,3479
5,3481
5,3483
5,3488
5,3489
5,3490
5,3491
5,3493
5,3494
5,3495
5,3496
5,3497
5,3498
5,3499
5,3500
5,3501
5,3502
5,3503
5,3569
5,3572
5,3573
5,3575
5,3576
5,3577
5,3578
5,3582
5,3585
5,3589
5,3592
5,3597
5,3599
5,3621
5,3622
5,3624
5,3625
5,3627
5,3628
5,3629
6,2
6,4
6,6
6,8
6,10
6,12
6,14
6,16
6,18
6,20
6,22
6,24
6,26
6,28
6,30
6,32
6,34
6,36
6,38
6,99
6,101
6,416
6,418
6,420
6,423
6,424
6,425
6,426
6,429
6,430
6,432
6,433
6,434
6,436
6,438
6,439
6,442
6,452
6,453
6,1364
6,1366
6,2919
6,2921
6,2932
6,2934
6,2939
6,3197
6,3199
6,3200
6,3201
6,3354
6,3355
6,3357
6,3358
6,3359
6,3414
6,3415
6,3417
6,3419
6,3420
6,3422
6,3567
6,3570
6,3571
6,3573
6,3575
6,3576
6,3577
6,3578
6,3582
6,3585
6,3589
6,3592
6,3597
6,3599
6,3615
6,3618
6,3620
6,3621
6,3623
6,3624
6,3625
6,3627
6,3628
6,3629
7,2
7,4
7,6
7,8
7,10
7,12
7,14
7,16
7,18
7,20
7,22
7,24
7,26
7,28
7,30
7,32
7,34
7,36
7,38
7,81
7,83
7,182
7,184
7,205
7,206
7,207
7,213
7,214
7,215
7,216
8,2
8,4
8,6
8,8
8,10
8,12
8,14
8,16
8,18
8,20
8,22
8,24
8,26
8,28
8,30
8,32
8,34
8,36
8,38
8,960
8,962
8,966
8,970
8,971
8,972
8,982
8,986
8,987
8,988
8,989
8,991
8,995
8,999
8,1000
8,1001
8,1011
8,1015
8,1016
8,1017
8,1020
8,1024
8,1039
8,1040
8,1042
8,1044
8,1045
8,1048
8,1050
8,1051
8,1054
8,1058
8,1060
8,1364
8,1366
8,2734
8,2736
8,2747
8,2749
8,2754
8,3239
8,3240
8,3241
8,3242
8,3243
8,3244
8,3246
8,3248
8,3249
8,3567
8,3568
8,3569
8,3570
8,3571
8,3572
8,3573
8,3574
8,3575
