TestNo,MutantNo
1222,54
1222,55
1223,49
1223,50
1228,735
1228,737
1228,739
1228,744
1228,748
1228,749
1228,859
1228,861
1228,863
1228,864
1228,865
1228,866
1228,867
1228,868
1228,869
1228,870
1228,871
1228,872
1228,874
1228,875
1228,876
1228,921
1228,923
1228,926
1228,929
1228,930
1228,932
1229,597
1229,599
1230,933
1230,936
1230,937
1230,939
1230,941
1230,944
1230,945
1230,947
1234,975
1234,976
1234,977
1234,978
1234,980
1235,54
1235,55
1243,991
1243,992
1243,993
1243,994
1243,996
1244,603
1244,605
1247,54
1247,55
1248,991
1248,992
1248,993
1248,994
1248,996
1250,39
1250,40
1251,606
1251,608
1251,610
1256,733
1256,921
1256,922
1262,606
1262,608
1262,610
1262,623
1262,627
1267,1045
1267,1046
1267,1047
1267,1051
1267,1053
1267,1054
1267,1055
1267,1059
1274,54
1274,55
1279,997
1279,998
1279,999
1279,1003
1279,1005
1279,1006
1279,1007
1279,1011
1280,693
1280,921
1280,922
1283,44
1283,45
1284,943
1284,944
1284,945
1284,946
1284,948
1285,44
1285,45
1291,1013
1291,1014
1291,1015
1291,1019
1291,1021
1291,1022
1291,1023
1291,1027
1295,594
1295,596
1298,997
1298,998
1298,999
1298,1003
1298,1005
1298,1006
1298,1007
1298,1011
1299,54
1299,55
1301,951
1301,952
1301,953
1301,954
1301,956
1301,957
1301,960
1301,961
1301,963
1306,606
1306,608
1306,609
1306,610
1306,615
1306,623
1306,627
1306,635
1306,654
1306,658
1311,975
1311,976
1311,977
1311,978
1311,980
1313,695
1313,697
1313,699
1313,704
1313,705
1313,708
1313,709
1313,711
1313,819
1313,821
1313,823
1313,824
1313,825
1313,826
1313,827
1313,828
1313,830
1313,831
1313,832
1313,834
1313,836
1313,921
1313,923
1313,926
1313,929
1313,930
1313,932
1318,44
1318,45
1320,1029
1320,1030
1320,1031
1320,1035
1320,1037
1320,1038
1320,1039
1320,1043
1324,54
1324,55
1327,951
1327,952
1327,953
1327,954
1327,956
1327,957
1327,960
1327,961
1327,963
1333,1046
1333,1047
1333,1048
1333,1050
1333,1052
1333,1053
1333,1054
1333,1055
1333,1059
1335,991
1335,992
1335,993
1335,994
1335,996
1339,54
1339,55
1340,1
1340,2
1341,29
1341,30
1341,31
1345,1045
1345,1046
1345,1047
1345,1051
1345,1053
1345,1054
1345,1055
1345,1059
1347,39
1347,40
1349,1022
1349,1023
1349,1024
1349,1026
1349,1028
1350,49
1350,50
1354,775
1354,924
1354,925
1354,926
1354,927
1354,929
1354,931
1356,3
1356,4
1359,54
1359,55
1361,9
1361,10
1366,7
1366,8
1369,877
1369,921
1369,922
1371,11
1371,12
1372,959
1372,960
1372,961
1372,962
1372,964
1374,967
1374,968
1374,969
1374,970
1374,972
1374,973
1374,976
1374,977
1374,979
1375,594
1375,596
1379,1030
1379,1031
1379,1032
1379,1034
1379,1036
1379,1037
1379,1038
1379,1039
1379,1043
1381,606
1381,608
1381,610
1381,623
1381,627
1382,713
1382,921
1382,922
1384,600
1384,602
1388,981
1388,984
1388,985
1388,987
1388,989
1388,992
1388,993
1388,995
1389,603
1389,605
1390,777
1390,779
1390,781
1390,786
1390,788
1390,789
1390,792
1390,793
1390,795
1390,901
1390,903
1390,905
1390,906
1390,907
1390,908
1390,909
1390,910
1390,912
1390,913
1390,914
1390,915
1390,916
1390,918
1390,919
1390,920
1390,921
1390,923
1390,926
1390,929
1390,930
1390,932
1395,39
1395,40
1396,44
1396,45
1397,1046
1397,1047
1397,1048
1397,1050
1397,1052
1397,1053
1397,1054
1397,1055
1397,1059
1398,1030
1398,1031
1398,1032
1398,1034
1398,1036
1398,1037
1398,1038
1398,1039
1398,1043
1405,1054
1405,1055
1405,1056
1405,1058
1405,1060
1410,949
1410,952
1410,953
1410,955
1410,957
1410,960
1410,961
1410,963
1412,997
1412,998
1412,999
1412,1003
1412,1005
1412,1006
1412,1007
1412,1011
1413,1013
1413,1014
1413,1015
1413,1019
1413,1021
1413,1022
1413,1023
1413,1027
1416,27
1416,28
1418,943
1418,944
1418,945
1418,946
1418,948
1419,935
1419,936
1419,937
1419,938
1419,940
1419,941
1419,944
1419,945
1419,947
1420,1006
1420,1007
1420,1008
1420,1010
1420,1012
1426,597
1426,599
1427,54
1427,55
1428,39
1428,40
1431,857
1431,921
1431,922
1433,951
1433,952
1433,953
1433,954
1433,956
1433,957
1433,960
1433,961
1433,963
1436,1046
1436,1047
1436,1048
1436,1050
1436,1052
1436,1053
1436,1054
1436,1055
1436,1059
1438,594
1438,596
1440,603
1440,605
1442,975
1442,976
1442,977
1442,978
1442,980
1443,594
1443,596
1446,54
1446,55
1447,39
1447,40
1449,594
1449,596
1452,997
1452,998
1452,999
1452,1003
1452,1005
1452,1006
1452,1007
1452,1011
1458,603
1458,605
1459,1053
1459,1054
1459,1055
1459,1059
1460,975
1460,976
1460,977
1460,978
1460,980
1462,594
1462,596
1463,837
1463,921
1463,922
1468,44
1468,45
1470,594
1470,596
1471,1054
1471,1055
1471,1056
1471,1058
1471,1060
1472,44
1472,45
1473,594
1473,596
1483,606
1483,608
1483,610
1483,623
1483,627
1483,635
1489,1014
1489,1015
1489,1016
1489,1018
1489,1020
1489,1021
1489,1022
1489,1023
1489,1027
1490,603
1490,605
1492,594
1492,596
1495,606
1495,608
1495,610
1496,594
1496,596
1507,798
1507,799
1507,801
1507,803
1507,808
1507,809
1507,810
1507,811
1507,815
1507,921
1507,923
1507,926
1507,929
1507,930
1507,932
1508,606
1508,608
1508,610
1511,54
1511,55
1512,603
1512,605
1524,983
1524,984
1524,985
1524,986
1524,988
1524,989
1524,992
1524,993
1524,995
1525,39
1525,40
1530,25
1530,26
1535,600
1535,602
1538,606
1538,608
1538,610
1543,965
1543,968
1543,969
1543,971
1543,973
1543,976
1543,977
1543,979
1550,39
1550,40
1551,39
1551,40
1552,54
1552,55
1554,983
1554,984
1554,985
1554,986
1554,988
1554,989
1554,992
1554,993
1554,995
1555,1054
1555,1055
1555,1056
1555,1058
1555,1060
1557,1006
1557,1007
1557,1008
1557,1010
1557,1012
1563,1006
1563,1007
1563,1008
1563,1010
1563,1012
1564,777
1564,779
1564,781
1564,786
1564,788
1564,789
1564,792
1564,793
1564,795
1564,901
1564,903
1564,905
1564,906
1564,907
1564,908
1564,909
1564,910
1564,912
1564,913
1564,914
1564,915
1564,916
1564,918
1564,919
1564,920
1564,921
1564,923
1564,926
1564,929
1564,930
1564,932
1567,56
1567,58
1568,933
1568,936
1568,937
1568,939
1568,941
1568,944
1568,945
1568,947
1569,1054
1569,1055
1569,1056
1569,1058
1569,1060
1570,1013
1570,1014
1570,1015
1570,1019
1570,1021
1570,1022
1570,1023
1570,1027
1573,606
1573,608
1573,610
1574,997
1574,998
1574,999
1574,1003
1574,1005
1574,1006
1574,1007
1574,1011
1576,597
1576,599
1577,983
1577,984
1577,985
1577,986
1577,988
1577,989
1577,992
1577,993
1577,995
1582,594
1582,596
1586,1038
1586,1039
1586,1040
1586,1042
1586,1044
1589,5
1589,6
1590,1038
1590,1039
1590,1040
1590,1042
1590,1044
1593,32
1593,33
1595,973
1595,976
1595,977
1595,979
1597,597
1597,599
1598,901
1598,903
1598,905
1598,906
1598,907
1598,908
1598,909
1598,910
1598,912
1598,913
1598,914
1598,915
1598,916
1598,918
1598,919
1598,920
1598,921
1598,923
1598,926
1598,929
1598,930
1598,932
1600,34
1600,35
1601,797
1601,921
1601,922
1605,603
1605,605
1607,51
1607,53
1610,603
1610,605
1612,819
1612,821
1612,823
1612,828
1612,829
1612,830
1612,831
1612,835
1612,921
1612,923
1612,926
1612,929
1612,930
1612,932
1620,998
1620,999
1620,1000
1620,1002
1620,1004
1620,1005
1620,1006
1620,1007
1620,1011
1622,44
1622,45
1623,594
1623,596
1627,603
1627,605
1633,51
1633,53
1635,1014
1635,1015
1635,1016
1635,1018
1635,1020
1635,1021
1635,1022
1635,1023
1635,1027
1636,594
1636,596
1637,49
1637,50
1638,983
1638,984
1638,985
1638,986
1638,988
1638,989
1638,992
1638,993
1638,995
1641,606
1641,608
1641,610
1643,798
1643,799
1643,801
1643,803
1643,808
1643,809
1643,810
1643,811
1643,815
1643,921
1643,923
1643,926
1643,929
1643,930
1643,932
1644,606
1644,608
1644,610
1645,991
1645,992
1645,993
1645,994
1645,996
1647,714
1647,715
1647,717
1647,719
1647,724
1647,725
1647,728
1647,729
1647,731
1647,921
1647,923
1647,926
1647,929
1647,930
1647,932
1653,600
1653,602
1656,36
1656,37
1656,38
1657,603
1657,605
1663,606
1663,608
1663,619
1669,735
1669,737
1669,739
1669,740
1669,741
1669,742
1669,743
1669,744
1669,747
1669,748
1669,749
1669,750
1669,752
1669,921
1669,923
1669,926
1669,929
1669,930
1669,932
1671,998
1671,999
1671,1000
1671,1002
1671,1004
1671,1005
1671,1006
1671,1007
1671,1011
1672,735
