TestNo,MutantNo
184,11
184,78
184,79
184,80
184,84
184,100
184,101
184,102
184,862
184,865
184,866
184,867
184,869
184,876
184,878
184,887
184,914
184,1270
184,1271
184,1272
184,1273
184,1277
184,1284
184,1472
184,1473
184,1485
184,1486
184,1487
184,1489
184,1971
184,1974
184,1975
184,1977
184,1982
184,1985
184,1986
184,1988
184,1996
184,1997
184,2095
184,2096
184,2097
184,2099
184,2107
184,2117
184,2118
184,2444
184,2447
184,2448
184,2450
184,2452
184,2461
184,2462
184,2463
184,2467
185,11
185,78
185,79
185,80
185,84
185,116
185,119
185,120
185,122
185,124
185,125
185,126
185,127
185,131
185,134
185,138
185,810
185,811
185,812
185,814
185,821
185,823
185,824
185,825
185,826
185,830
185,848
185,849
185,851
185,852
185,855
185,858
185,861
185,862
185,865
185,866
185,867
185,869
185,876
185,878
185,886
185,887
185,888
185,914
185,1270
185,1271
185,1272
185,1273
185,1277
185,1982
185,1985
185,1986
185,1988
185,1996
185,1997
185,2051
185,2052
185,2062
185,2063
185,2064
185,2066
185,2068
185,2069
185,2095
185,2096
185,2097
185,2099
185,2107
185,2117
185,2118
186,11
186,78
186,79
186,80
186,84
186,876
186,878
186,887
186,2095
186,2096
186,2097
186,2099
186,2107
186,2117
186,2118
187,11
187,78
187,79
187,80
187,84
187,149
187,150
187,151
187,153
187,156
187,157
187,158
187,159
187,321
187,876
187,878
187,887
187,2095
187,2096
187,2097
187,2099
187,2107
187,2117
187,2118
188,11
188,78
188,79
188,80
188,84
188,116
188,119
188,120
188,122
188,124
188,125
188,126
188,127
188,131
188,134
188,138
188,303
188,305
188,309
188,310
188,311
188,313
188,321
188,323
188,786
188,787
188,788
188,790
188,797
188,798
188,800
188,801
188,802
188,803
188,804
188,805
188,806
188,862
188,865
188,866
188,867
188,869
188,876
188,878
188,886
188,887
188,888
188,914
188,1270
188,1271
188,1272
188,1273
188,1277
188,1604
188,1605
188,1613
188,1616
188,1617
188,1619
188,1620
188,1623
188,1625
188,1626
188,1641
188,1644
188,1645
188,1647
188,1648
188,1651
188,1653
188,1654
188,1982
188,1985
188,1986
188,1988
188,1996
188,1997
188,2095
188,2096
188,2097
188,2099
188,2107
188,2117
188,2118
189,11
189,78
189,79
189,80
189,84
189,321
189,876
189,878
189,887
189,1065
189,2095
189,2096
189,2097
189,2099
189,2107
189,2117
189,2118
189,2443
189,2478
189,2479
189,2480
189,2482
189,2485
189,2486
189,2487
189,2488
190,11
190,78
190,79
190,80
190,84
190,321
190,876
190,878
190,887
190,1445
190,1446
190,1447
190,1448
190,1452
190,1572
190,1575
190,1576
190,1579
190,1592
190,1967
190,1968
190,1982
190,1985
190,1986
190,1988
190,1996
190,1997
190,2095
190,2096
190,2097
190,2099
190,2107
190,2117
190,2118
190,2443
191,11
191,78
191,79
191,80
191,84
191,708
191,710
191,720
191,721
191,724
191,725
191,726
191,876
191,878
191,887
191,1270
191,1271
191,1272
191,1273
191,1277
191,1284
191,1472
191,1473
191,1485
191,1486
191,1487
191,1489
191,1982
191,1985
191,1986
191,1988
191,1996
191,1997
191,2095
191,2096
191,2097
191,2099
191,2107
191,2117
191,2118
191,2444
191,2447
191,2448
191,2450
191,2452
191,2461
191,2462
191,2463
191,2467
192,3
192,6
192,7
192,9
192,11
192,78
192,79
192,80
192,84
192,876
192,878
192,887
192,1348
192,1355
192,1809
192,1812
192,1813
192,1815
192,1829
192,1830
192,1831
192,1833
192,1836
192,1837
192,1838
192,1839
192,2095
192,2096
192,2097
192,2099
192,2107
192,2117
192,2118
193,11
193,78
193,79
193,80
193,84
193,862
193,865
193,866
193,867
193,869
193,876
193,878
193,886
193,887
193,888
193,914
193,918
193,1162
193,1169
193,1716
193,1718
193,1732
193,1733
193,1734
193,1736
193,1739
193,1741
193,1743
193,1745
193,1750
193,1752
193,1753
193,1755
193,1757
193,1759
193,1761
193,1762
193,1764
193,1918
193,1919
193,2094
193,2095
193,2096
193,2097
193,2099
193,2100
193,2107
193,2117
193,2118
193,2157
193,2159
193,2160
193,2163
193,2164
193,2166
193,2168
193,2171
193,2175
193,2179
193,2182
193,2183
193,2184
193,2186
193,2194
193,2198
193,2199
193,2200
193,2251
193,2252
193,2253
193,2254
193,2256
193,2258
193,2444
193,2447
193,2448
193,2450
193,2452
193,2461
193,2462
193,2463
193,2467
193,2478
193,2479
193,2480
193,2482
193,2485
193,2486
193,2487
193,2488
194,11
194,78
194,79
194,80
194,84
194,321
194,509
194,862
194,865
194,866
194,867
194,869
194,876
194,878
194,886
194,887
194,888
194,914
194,1270
194,1271
194,1272
194,1273
194,1277
194,1284
194,1472
194,1473
194,1485
194,1486
194,1487
194,1489
194,1682
194,1685
194,1686
194,1688
194,1697
194,1761
194,1762
194,1764
194,1982
194,1985
194,1986
194,1988
194,1996
194,1997
194,2095
194,2096
194,2097
194,2099
194,2107
194,2117
194,2118
194,2440
194,2441
194,2444
194,2447
194,2448
194,2450
194,2452
194,2461
194,2462
194,2463
194,2467
195,11
195,78
195,79
195,80
195,84
195,862
195,865
195,866
195,867
195,869
195,876
195,878
195,886
195,887
195,888
195,914
195,1445
195,1446
195,1447
195,1448
195,1452
195,1572
195,1575
195,1576
195,1579
195,1590
195,1592
195,1722
195,1725
195,1726
195,1728
195,1731
195,1732
195,1733
195,1735
195,1737
195,1761
195,1762
195,1764
195,1982
195,1985
195,1986
195,1988
195,1996
195,1997
195,2095
195,2096
195,2097
195,2099
195,2107
195,2117
195,2118
195,2440
195,2441
195,2444
195,2447
195,2448
195,2450
195,2452
195,2461
195,2462
195,2463
195,2467
196,11
196,78
196,79
196,80
196,84
196,321
196,708
196,710
196,720
196,721
196,724
196,725
196,726
196,876
196,878
196,887
196,1809
196,1812
196,1813
196,1815
196,1829
196,1830
196,1831
196,1833
196,1836
196,1837
196,1838
196,1839
196,2095
196,2096
196,2097
196,2099
196,2107
196,2117
196,2118
196,2443
197,11
197,78
197,79
197,80
197,84
197,321
197,876
197,878
197,887
197,918
197,2095
197,2096
197,2097
197,2099
197,2107
197,2117
197,2118
197,2443
197,2478
197,2479
197,2480
197,2482
197,2485
197,2486
197,2487
197,2488
198,11
198,78
198,79
198,80
198,84
198,862
198,865
198,866
198,867
198,869
198,876
198,878
198,886
198,887
198,888
198,914
198,1162
198,1169
198,1716
198,1718
198,1732
198,1733
198,1734
198,1736
198,1739
198,1741
198,1743
198,1745
198,1750
198,1752
198,1753
198,1755
198,1757
198,1759
198,1761
198,1762
198,1764
198,1918
198,1919
198,2095
198,2096
198,2097
198,2099
198,2107
198,2117
198,2118
198,2157
198,2159
198,2160
198,2163
198,2164
198,2166
198,2168
198,2171
198,2175
198,2179
198,2182
198,2183
198,2184
198,2186
198,2194
198,2198
198,2199
198,2200
198,2251
198,2252
198,2253
198,2254
198,2256
198,2258
198,2444
198,2447
198,2448
198,2450
198,2452
198,2461
198,2462
198,2463
198,2467
199,11
199,46
199,49
199,50
199,52
199,76
199,78
199,79
199,80
199,84
199,321
199,862
199,865
199,866
199,867
199,869
199,876
199,878
199,886
199,887
199,888
199,914
199,944
199,946
199,949
199,953
199,1761
199,1762
199,1764
199,2095
199,2096
199,2097
199,2099
199,2107
199,2117
199,2118
199,2444
199,2447
199,2448
199,2450
199,2452
199,2461
199,2462
199,2463
199,2467
199,2468
199,2471
199,2472
199,2474
199,2476
199,2477
199,2478
199,2479
199,2483
199,2486
199,2490
200,11
200,78
200,79
200,80
200,84
200,876
200,878
200,887
200,1270
200,1271
200,1272
200,1273
200,1277
200,1284
200,1472
200,1473
200,1485
200,1486
200,1487
200,1489
200,1982
200,1985
200,1986
200,1988
200,1996
200,1997
200,2095
200,2096
200,2097
200,2099
200,2107
200,2117
200,2118
200,2253
200,2256
200,2257
200,2259
200,2260
200,2261
200,2444
200,2447
200,2448
200,2450
200,2452
200,2461
200,2462
200,2463
200,2467
201,3
201,6
201,7
201,9
201,11
201,78
201,79
201,80
201,84
201,321
201,876
201,878
201,887
201,2095
201,2096
201,2097
201,2099
201,2107
201,2117
201,2118
201,2120
201,2127
201,2128
201,2129
201,2130
201,2134
201,2135
201,2136
202,18
202,20
202,149
202,150
202,151
202,153
202,156
202,157
202,158
202,159
202,321
203,3
203,6
203,7
203,9
203,11
203,78
203,79
203,80
203,84
203,321
203,862
203,865
203,866
203,867
203,869
203,876
203,878
203,886
203,887
203,888
203,914
203,1761
203,1762
203,1764
203,2095
203,2096
203,2097
203,2099
203,2107
203,2117
203,2118
203,2444
203,2447
203,2448
203,2450
203,2452
