TestNo,MutantNo
2,4
2,5
2,7
7,4
7,6
7,8
7,9
7,15
7,16
7,17
7,19
7,21
8,109
8,110
8,111
8,112
8,113
12,4
12,6
12,8
12,9
12,15
12,16
12,17
12,19
12,21
12,32
12,141
12,295
12,308
14,109
14,110
14,111
14,112
14,113
15,4
15,6
15,28
15,32
17,249
17,250
17,251
17,252
17,253
18,470
18,471
18,477
18,478
18,479
18,481
21,4
21,6
21,11
21,12
21,15
21,16
21,17
21,18
21,21
22,1
22,8
22,10
22,11
22,13
22,16
22,20
22,36
22,44
22,45
22,46
22,47
22,56
22,58
22,59
22,61
22,63
22,64
22,68
22,69
22,70
22,125
22,127
22,128
22,130
22,133
22,137
22,141
23,4
23,6
23,8
23,9
23,15
23,16
23,17
23,19
23,21
24,4
24,6
24,8
24,9
24,15
24,16
24,17
24,19
24,21
24,32
24,141
24,295
24,308
25,4
25,6
25,8
25,9
25,15
25,16
25,17
25,19
25,21
25,32
25,141
25,295
25,308
26,1
26,4
26,6
26,8
26,9
26,10
26,11
26,12
26,13
26,15
26,16
26,17
26,18
26,19
26,20
26,21
26,23
26,32
26,36
26,44
26,45
26,46
26,47
26,56
26,58
26,59
26,61
26,63
26,64
26,68
26,69
26,70
26,125
26,127
26,128
26,130
26,133
26,137
26,141
29,4
29,6
29,8
29,9
29,15
29,16
29,17
29,19
29,21
29,32
31,4
31,6
31,8
31,9
31,15
31,16
31,17
31,19
31,21
31,32
31,470
31,471
31,477
31,478
31,479
31,481
32,1
32,8
32,10
32,11
32,13
32,16
32,20
32,36
32,44
32,45
32,46
32,47
32,50
32,52
32,56
32,58
32,59
32,61
32,63
32,64
32,68
32,69
32,70
32,109
32,110
32,111
32,112
32,113
32,125
32,127
32,128
32,130
32,133
32,137
32,141
33,4
33,6
33,11
33,12
33,15
33,16
33,17
33,18
33,21
33,109
33,110
33,111
33,112
33,113
34,4
34,6
34,8
34,9
34,15
34,16
34,17
34,19
34,21
35,4
35,6
35,8
35,9
35,15
35,16
35,17
35,19
35,21
35,32
35,141
35,295
35,308
36,4
36,6
36,8
36,9
36,11
36,12
36,15
36,16
36,17
36,18
36,19
36,21
36,25
36,26
36,33
36,49
36,50
36,52
36,53
36,54
36,56
36,59
36,60
36,61
36,62
36,64
36,66
36,71
36,72
36,73
36,74
36,76
36,78
36,80
36,82
36,88
36,89
36,90
36,91
36,94
36,96
36,101
36,103
36,108
36,109
36,110
36,111
36,112
36,113
36,470
36,471
36,477
36,478
36,479
36,481
39,4
39,6
39,8
39,9
39,15
39,16
39,17
39,19
39,21
39,32
40,1
40,4
40,6
40,8
40,9
40,10
40,11
40,12
40,13
40,15
40,16
40,17
40,18
40,19
40,20
40,21
40,25
40,26
40,30
40,31
40,32
40,33
40,36
40,44
40,45
40,46
40,47
40,49
40,50
40,52
40,53
40,54
40,56
40,58
40,59
40,60
40,61
40,62
40,63
40,64
40,66
40,68
40,69
40,70
40,71
40,72
40,73
40,74
40,76
40,78
40,80
40,82
40,88
40,89
40,90
40,91
40,94
40,96
40,101
40,103
40,108
40,125
40,127
40,128
40,130
40,133
40,137
40,141
40,711
41,4
41,6
41,8
41,9
41,11
41,12
41,15
41,16
41,17
41,18
41,19
41,21
41,25
41,26
41,33
41,49
41,50
41,52
41,53
41,54
41,56
41,59
41,60
41,61
41,62
41,64
41,66
41,71
41,72
41,73
41,74
41,76
41,78
41,80
41,82
41,88
41,89
41,90
41,91
41,94
41,96
41,101
41,103
41,108
42,109
42,110
42,111
42,112
42,113
43,4
43,6
43,8
43,9
43,15
43,16
43,17
43,19
43,21
43,32
44,4
44,6
44,32
45,249
45,250
45,251
45,252
45,253
45,470
45,471
45,477
45,478
45,479
45,481
47,4
47,6
47,23
47,32
49,1
49,4
49,6
49,8
49,9
49,10
49,11
49,13
49,15
49,16
49,17
49,19
49,20
49,21
49,36
49,44
49,45
49,46
49,47
49,56
49,58
49,59
49,61
49,63
49,64
49,68
49,69
49,70
49,109
49,110
49,111
49,112
49,113
49,125
49,127
49,128
49,130
49,133
49,137
49,141
49,470
49,471
49,477
49,478
49,479
49,481
52,109
52,110
52,111
52,112
52,113
54,4
54,6
54,32
55,4
55,6
55,11
55,12
55,15
55,16
55,17
55,18
55,21
55,32
56,4
56,6
56,11
56,12
56,15
56,16
56,17
56,18
56,21
57,4
57,6
57,32
57,209
57,210
57,211
57,212
57,213
58,1
58,8
58,10
58,11
58,13
58,16
58,20
58,36
58,44
58,45
58,46
58,47
58,50
58,52
58,56
58,58
58,59
58,61
58,63
58,64
58,68
58,69
58,70
58,109
58,110
58,111
58,112
58,113
58,125
58,127
58,128
58,130
58,133
58,137
58,141
60,4
60,6
60,8
60,9
60,15
60,16
60,17
60,19
60,21
60,32
61,4
61,6
61,8
61,9
61,11
61,12
61,15
61,16
61,17
61,18
61,19
61,21
61,25
61,26
61,28
61,32
61,33
61,49
61,50
61,52
61,53
61,54
61,56
61,59
61,60
61,61
61,62
61,64
61,66
61,71
61,72
61,73
61,74
61,76
61,78
61,80
61,82
61,88
61,89
61,90
61,91
61,94
61,96
61,101
61,103
61,108
62,4
62,6
62,8
62,9
62,15
62,16
62,17
62,19
62,21
62,32
64,4
64,6
64,7
64,8
64,9
64,15
64,16
64,17
64,19
64,21
64,23
64,32
65,4
65,6
65,8
65,9
65,15
65,16
65,17
65,19
65,21
65,32
67,4
67,6
67,8
67,9
67,15
67,16
67,17
67,19
67,21
67,32
67,141
67,295
67,308
68,4
68,6
68,11
68,12
68,15
68,16
68,17
68,18
68,21
70,4
70,6
70,11
70,12
70,15
70,16
70,17
70,18
70,21
74,4
74,6
74,8
74,9
74,15
74,16
74,17
74,19
74,21
74,32
78,4
78,6
78,8
78,9
78,15
78,16
78,17
78,19
78,21
79,4
79,6
79,32
82,4
82,6
82,8
82,9
82,11
82,12
82,15
82,16
82,17
82,18
82,19
82,21
82,25
82,26
82,30
82,31
82,32
82,33
82,49
82,50
82,52
82,53
82,54
82,56
82,59
82,60
82,61
82,62
82,64
82,66
82,71
82,72
82,73
82,74
82,76
82,78
82,80
82,82
82,88
82,89
82,90
82,91
82,94
82,96
82,101
82,103
82,108
83,4
83,6
83,8
83,9
83,15
83,16
83,17
83,19
83,21
83,32
83,141
83,295
83,308
84,4
84,6
84,8
84,9
84,15
84,16
84,17
84,19
84,21
84,32
86,4
86,6
86,32
87,4
87,6
87,8
87,9
87,15
87,16
87,17
87,19
87,21
87,32
87,141
87,295
87,308
87,470
87,471
87,477
87,478
87,479
87,481
88,4
88,6
88,8
88,9
88,15
88,16
88,17
88,19
88,21
88,32
90,611
90,612
90,614
90,616
90,617
90,619
90,642
90,643
90,711
94,4
94,6
94,8
94,9
94,15
94,16
94,17
94,19
94,21
94,28
94,32
94,109
94,110
94,111
94,112
94,113
94,141
94,295
94,308
98,4
98,6
98,8
98,9
98,15
98,16
98,17
98,19
98,21
98,32
99,470
99,471
99,477
99,478
99,479
99,481
100,4
100,6
100,32
101,470
101,471
101,477
101,478
101,479
101,481
102,1
102,4
102,6
102,8
102,9
102,10
102,11
102,13
102,15
102,16
102,17
102,19
102,20
102,21
102,32
102,36
102,44
102,45
102,46
102,47
102,56
102,58
102,59
102,61
102,63
102,64
102,68
102,69
102,70
102,125
102,127
102,128
102,130
102,133
102,137
102,141
102,711
103,4
103,6
103,8
103,9
103,15
103,16
103,17
103,19
103,21
103,32
104,4
104,5
104,6
104,7
104,8
104,9
104,15
104,16
104,17
104,19
104,21
105,109
105,110
105,111
105,112
105,113
106,470
106,471
106,477
106,478
106,479
106,481
107,4
107,6
107,8
107,9
107,15
107,16
107,17
107,19
107,21
108,4
108,6
108,32
108,109
108,110
108,111
108,112
108,113
109,4
109,6
109,8
109,9
109,15
109,16
109,17
109,19
109,21
109,32
110,1
110,4
110,6
110,8
110,9
110,10
110,11
110,13
110,15
110,16
110,17
110,19
110,20
110,21
110,36
110,44
110,45
110,46
110,47
110,56
110,58
110,59
110,61
110,63
110,64
110,68
110,69
110,70
110,125
110,127
110,128
110,130
110,133
110,137
110,141
111,109
111,110
111,111
111,112
111,113
113,4
113,6
113,8
113,9
113,15
113,16
113,17
113,19
113,21
113,32
117,4
117,6
117,7
117,8
117,9
117,15
117,16
117,17
117,19
117,21
117,30
117,31
117,32
117,33
117,49
117,50
117,52
117,53
117,54
117,56
117,59
117,60
117,61
117,62
117,64
117,66
117,71
117,72
117,73
117,74
117,76
117,78
117,80
117,82
117,88
117,89
117,90
117,91
117,94
117,96
117,101
117,103
117,108
121,4
121,6
121,8
121,9
121,15
121,16
121,17
121,19
121,21
121,32
122,4
122,6
122,7
122,8
122,9
122,15
122,16
122,17
122,19
122,21
122,32
123,1
123,4
123,6
123,8
123,9
123,10
123,11
123,12
123,13
123,15
123,16
123,17
123,18
123,19
123,20
123,21
123,36
123,44
123,45
123,46
123,47
123,56
123,58
123,59
123,61
123,63
123,64
123,68
123,69
123,70
123,125
123,127
123,128
123,130
123,133
123,137
123,141
126,4
126,6
126,11
126,12
126,15
126,16
126,17
126,18
126,21
127,109
127,110
127,111
127,112
127,113
130,4
130,6
130,32
131,611
131,612
131,614
131,616
131,617
131,619
131,642
131,643
131,711
132,4
132,6
132,32
134,4
134,5
134,7
136,4
136,6
136,8
136,9
136,15
136,16
136,17
136,19
136,21
136,32
136,141
136,295
136,308
141,4
141,6
141,11
141,12
141,15
141,16
141,17
141,18
141,21
141,249
141,250
141,251
141,252
141,253
142,4
142,6
142,8
142,9
142,15
142,16
142,17
142,19
142,21
142,32
143,4
143,6
143,8
143,9
143,15
143,16
143,17
143,19
143,21
143,32
145,1
145,4
145,6
145,8
145,9
145,10
145,11
145,13
145,15
145,16
145,17
145,19
145,20
145,21
145,36
145,44
145,45
145,46
145,47
145,56
145,58
145,59
145,61
145,63
145,64
145,68
145,69
145,70
145,125
145,127
145,128
145,130
145,133
145,137
145,141
147,1
147,4
147,6
147,8
147,9
147,10
147,11
147,12
147,13
147,15
147,16
147,17
147,18
147,19
147,20
147,21
147,23
147,25
147,26
147,32
147,33
147,36
147,44
147,45
147,46
147,47
147,49
147,50
147,52
147,53
147,54
147,56
147,58
147,59
147,60
147,61
147,62
147,63
147,64
147,66
147,68
147,69
147,70
147,71
147,72
147,73
147,74
147,76
147,78
147,80
147,82
147,88
147,89
147,90
147,91
147,94
147,96
147,101
147,103
147,108
147,125
147,127
147,128
147,130
147,133
147,137
147,141
148,4
148,6
148,32
148,109
148,110
148,111
148,112
148,113
149,109
149,110
149,111
149,112
149,113
150,4
150,6
150,8
150,9
150,15
150,16
150,17
150,19
150,21
150,30
150,31
150,32
150,33
150,49
150,50
150,52
150,53
150,54
150,56
150,59
150,60
150,61
150,62
150,64
150,66
150,71
150,72
150,73
150,74
150,76
150,78
150,80
150,82
150,88
150,89
150,90
150,91
150,94
150,96
150,101
150,103
150,108
153,611
153,612
153,614
153,616
153,617
153,619
153,642
153,643
153,711
154,4
154,6
154,8
154,9
154,15
154,16
154,17
154,19
154,21
154,23
154,32
154,470
154,471
154,477
154,478
154,479
154,481
155,4
155,6
155,32
155,109
155,110
155,111
155,112
155,113
156,4
156,6
156,32
157,4
157,6
157,8
157,9
157,11
157,12
157,15
157,16
157,17
157,18
157,19
157,21
157,25
157,26
157,30
157,31
157,32
157,33
157,49
157,50
157,52
157,53
157,54
157,56
157,59
157,60
157,61
157,62
157,64
157,66
157,71
157,72
157,73
157,74
157,76
157,78
157,80
157,82
157,88
157,89
157,90
157,91
157,94
157,96
157,101
157,103
157,108
162,1
162,4
162,6
162,8
162,9
162,10
162,11
162,13
162,15
162,16
162,17
162,19
162,20
162,21
162,36
162,44
162,45
162,46
162,47
162,56
162,58
162,59
162,61
162,63
162,64
162,68
162,69
162,70
162,125
162,127
162,128
162,130
162,133
162,137
162,141
163,4
163,6
163,8
163,9
163,15
163,16
163,17
163,19
163,21
163,32
165,109
165,110
165,111
165,112
165,113
169,4
169,6
169,8
169,9
169,15
169,16
169,17
169,19
169,21
169,32
169,141
169,295
169,308
169,470
169,471
169,477
169,478
169,479
169,481
170,4
170,6
170,8
170,9
170,15
170,16
170,17
170,19
170,21
170,32
171,109
171,110
171,111
171,112
171,113
172,109
172,110
172,111
172,112
172,113
173,1
173,4
173,6
173,8
173,9
173,10
173,11
173,13
173,15
173,16
173,17
173,19
173,20
173,21
173,32
173,36
173,44
173,45
173,46
173,47
173,50
173,52
173,56
173,58
173,59
173,61
173,63
173,64
173,68
173,69
173,70
173,125
173,127
173,128
173,130
173,133
173,137
173,141
173,209
173,210
173,211
173,212
173,213
173,711
174,470
174,471
174,477
174,478
174,479
174,481
175,1
175,4
175,6
175,8
175,9
175,10
175,11
175,12
175,13
175,15
175,16
175,17
175,18
175,19
175,20
175,21
175,25
175,26
175,28
175,32
175,33
175,36
175,44
175,45
175,46
175,47
175,49
175,50
175,52
175,53
175,54
175,56
175,58
175,59
175,60
175,61
175,62
175,63
175,64
175,66
175,68
175,69
175,70
175,71
175,72
175,73
175,74
175,76
175,78
175,80
175,82
175,88
175,89
175,90
175,91
175,94
175,96
175,101
175,103
175,108
175,109
175,110
175,111
175,112
175,113
175,125
175,127
175,128
175,130
175,133
175,137
175,141
177,611
177,612
177,614
177,616
177,617
177,619
177,642
177,643
177,711
181,4
181,6
181,8
181,9
181,15
181,16
181,17
181,19
181,21
182,4
182,6
182,8
182,9
182,15
182,16
182,17
182,19
182,21
182,32
183,4
183,6
183,8
183,9
183,15
183,16
183,17
183,19
183,21
183,32
183,109
183,110
183,111
183,112
183,113
184,4
184,6
184,11
184,12
184,15
184,16
184,17
184,18
184,21
184,109
184,110
184,111
184,112
184,113
186,4
186,6
186,8
186,9
186,15
186,16
186,17
186,19
186,21
186,109
186,110
186,111
186,112
186,113
187,4
187,6
187,8
187,9
187,15
187,16
187,17
187,19
187,21
187,32
188,1
188,4
188,6
188,8
188,9
188,10
188,11
188,13
188,15
188,16
188,17
188,19
188,20
188,21
188,36
188,44
188,45
188,46
188,47
188,56
188,58
188,59
188,61
188,63
188,64
188,68
188,69
188,70
188,125
188,127
188,128
188,130
188,133
188,137
188,141
189,4
189,6
189,8
189,9
189,15
189,16
189,17
189,19
189,21
189,249
189,250
189,251
189,252
189,253
190,4
190,5
190,6
190,7
190,8
190,9
190,15
190,16
190,17
190,19
190,21
190,32
190,141
190,295
190,308
193,1
193,4
193,6
193,8
193,9
193,10
193,11
193,13
193,15
193,16
193,17
193,19
193,20
193,21
193,32
193,36
193,44
193,45
193,46
193,47
193,50
193,52
193,56
193,58
193,59
193,61
193,63
193,64
193,68
193,69
193,70
193,125
193,127
193,128
193,130
193,133
193,137
193,141
193,711
194,1
194,4
194,6
194,8
194,9
194,10
194,11
194,13
194,15
194,16
194,17
194,19
194,20
194,21
194,32
194,36
194,44
194,45
194,46
194,47
194,50
194,52
194,56
194,58
194,59
194,61
194,63
194,64
194,68
194,69
194,70
194,125
194,127
194,128
194,130
194,133
194,137
194,141
194,711
195,4
195,6
195,8
195,9
195,15
195,16
195,17
195,19
195,21
195,32
195,109
195,110
195,111
195,112
195,113
198,4
198,6
198,8
198,9
198,15
198,16
198,17
198,19
198,21
198,32
198,141
198,295
198,308
201,1
201,4
201,6
201,8
201,9
201,10
201,11
201,13
201,15
201,16
201,17
201,19
201,20
201,21
201,32
201,36
201,44
201,45
201,46
201,47
201,56
201,58
201,59
201,61
201,63
201,64
201,68
201,69
201,70
201,125
201,127
201,128
201,130
201,133
201,137
201,141
202,4
202,6
202,32
207,4
207,6
207,8
207,9
207,11
207,12
207,15
207,16
