TestNo,MutantNo
2,900
2,903
2,904
2,906
2,908
2,911
2,912
2,914
1334,924
1334,927
1334,928
1334,930
1337,802
1337,804
1337,807
1337,810
1337,811
1337,813
1337,815
1337,817
1337,819
1337,820
1337,821
1337,822
1337,823
1337,824
1337,826
1337,828
1337,829
1337,830
1337,832
1337,834
1339,54
1339,55
1341,54
1341,55
1345,910
1345,911
1345,912
1345,913
1345,915
1346,916
1346,919
1346,920
1346,922
1346,924
1346,927
1346,928
1346,930
1347,924
1347,927
1347,928
1347,930
1348,32
1348,33
1349,39
1349,40
1350,480
1350,482
1352,44
1352,45
1353,886
1353,887
1353,888
1353,889
1353,891
1353,892
1353,895
1353,896
1353,898
1355,49
1355,50
1357,916
1357,919
1357,920
1357,922
1357,924
1357,927
1357,928
1357,930
1360,488
1360,490
1360,491
1360,493
1360,496
1360,497
1360,499
1360,500
1360,501
1360,503
1360,505
1360,506
1360,508
1360,510
1360,678
1360,680
1360,681
1360,683
1360,686
1360,687
1360,689
1360,690
1360,691
1360,693
1360,695
1360,696
1360,698
1360,700
1361,980
1361,981
1361,982
1361,986
1361,988
1361,989
1361,990
1361,994
1364,933
1364,934
1364,935
1364,937
1364,939
1364,940
1364,941
1364,942
1364,946
1365,581
1365,583
1365,586
1365,589
1365,590
1365,592
1365,594
1365,596
1365,598
1365,599
1365,600
1365,601
1365,602
1365,603
1365,606
1365,607
1365,608
1365,609
1365,611
1368,941
1368,942
1368,943
1368,945
1368,947
1369,480
1369,482
1370,468
1370,470
1376,39
1376,40
1377,471
1377,473
1379,878
1379,879
1379,880
1379,881
1379,883
1380,44
1380,45
1381,488
1381,490
1381,493
1381,496
1381,497
1381,499
1381,501
1381,503
1381,505
1381,506
1381,507
1381,508
1381,509
1381,510
1381,513
1381,514
1381,515
1381,516
1381,518
1382,54
1382,55
1384,480
1384,482
1387,835
1387,837
1387,838
1387,840
1387,843
1387,844
1387,846
1387,847
1387,848
1387,850
1387,852
1387,853
1387,855
1387,857
1391,39
1391,40
1395,39
1395,40
1396,44
1396,45
1400,988
1400,989
1400,990
1400,994
1401,941
