TestNo,MutantNo
688,117
688,141
688,143
688,144
688,145
688,146
688,147
688,148
688,149
688,150
688,152
688,154
693,167
693,170
693,326
693,329
693,399
693,402
694,117
707,103
707,104
707,105
707,106
707,107
707,157
707,158
707,159
707,160
707,161
707,163
707,164
707,167
707,168
707,170
707,171
707,262
707,263
707,264
707,265
707,267
707,268
707,269
707,270
707,316
707,317
707,318
707,319
707,320
707,324
707,326
707,327
707,328
707,329
707,330
707,395
707,396
707,397
707,398
707,399
707,400
707,402
707,403
708,117
708,141
708,143
708,144
708,145
708,146
708,147
708,148
708,149
708,150
708,152
708,154
713,109
713,110
713,111
713,112
713,116
713,117
713,122
713,124
713,125
713,126
713,127
713,131
713,134
713,137
713,138
713,140
713,141
713,147
713,149
713,152
713,153
713,155
718,56
718,57
731,117
750,199
750,200
750,399
750,402
782,56
782,57
783,117
783,141
783,143
783,144
783,145
783,146
783,147
783,148
783,149
783,150
783,152
783,154
806,280
806,282
806,287
806,399
806,402
807,117
807,141
807,143
807,144
807,145
807,146
807,147
807,148
807,149
807,150
807,152
807,154
808,117
808,119
808,120
808,121
808,122
808,123
808,124
808,125
808,126
808,128
808,130
809,208
809,210
809,215
809,235
809,237
809,242
809,326
809,329
809,377
809,378
809,399
809,402
810,208
810,210
810,215
810,244
810,245
810,326
810,329
810,399
810,402
811,117
812,208
812,210
812,215
812,326
812,329
812,399
812,402
814,208
814,210
814,215
814,235
814,237
814,238
814,240
814,242
814,244
814,245
814,293
814,296
814,326
814,329
814,358
814,377
814,378
814,413
814,415
814,420
815,208
815,210
815,215
815,326
815,329
816,208
816,210
816,215
816,253
816,255
816,256
816,258
816,260
816,326
816,329
817,208
817,210
817,215
817,253
817,255
817,256
817,258
817,260
817,266
817,269
817,280
817,282
817,287
817,326
817,329
818,208
818,210
818,215
818,253
818,255
818,256
818,258
818,260
818,326
818,329
819,103
819,104
819,105
819,106
819,107
819,167
819,170
819,181
819,183
819,188
819,190
819,191
819,192
819,193
819,194
819,195
819,196
819,197
819,198
819,199
819,201
819,207
819,208
819,210
819,211
819,212
819,213
819,214
819,215
819,216
819,253
819,255
819,256
819,258
819,260
819,316
819,317
819,318
819,319
819,322
819,324
819,325
819,326
819,327
819,329
819,330
820,208
820,210
820,215
820,235
820,237
820,238
820,240
820,242
820,293
820,296
820,326
820,329
820,377
820,378
821,1
821,3
821,4
821,5
821,8
821,9
821,10
821,12
821,14
821,15
821,16
821,17
821,18
821,19
821,21
821,23
821,25
821,27
821,32
821,35
821,39
821,41
821,46
821,48
821,49
821,51
821,52
821,53
821,56
821,58
821,59
821,62
821,70
821,71
821,72
821,73
821,80
821,81
821,82
821,83
821,89
821,90
821,92
821,110
821,113
821,114
821,116
821,117
821,123
821,125
821,128
821,129
821,131
821,134
821,137
821,138
821,140
821,141
821,147
821,149
821,152
821,153
821,155
821,156
821,349
821,351
821,358
821,368
821,369
821,370
821,371
821,372
821,373
821,374
821,375
821,376
822,208
822,210
822,215
822,235
822,237
822,238
822,240
822,242
822,326
822,329
822,377
822,378
822,413
822,415
822,420
823,1
823,3
823,4
823,5
823,8
823,10
823,56
823,58
823,62
823,70
823,71
823,72
823,73
823,80
823,81
823,82
823,89
823,90
823,92
823,110
823,113
823,114
823,116
823,117
823,123
823,125
823,128
823,129
823,131
823,134
823,137
823,138
823,140
823,141
823,147
823,149
823,152
823,153
823,155
823,156
825,208
825,210
825,215
825,235
825,237
825,238
825,240
825,242
825,326
825,329
825,340
825,342
825,347
825,377
825,378
825,413
825,415
825,420
826,208
826,210
826,215
826,253
826,255
826,256
826,258
826,260
826,326
826,329
827,208
827,210
827,215
827,253
827,255
827,256
827,258
827,260
827,326
827,329
827,331
827,332
828,1
828,3
828,4
828,5
828,8
828,9
828,10
828,12
828,14
828,15
828,16
828,17
828,18
828,19
828,21
828,23
828,25
828,27
828,33
828,34
828,35
828,36
828,39
828,41
828,46
828,48
828,49
828,51
828,52
828,53
828,56
828,58
828,59
828,62
828,70
828,71
828,72
828,73
828,84
828,85
828,86
828,87
828,89
828,90
828,92
828,110
828,113
828,114
828,116
828,117
828,123
828,125
828,128
828,129
828,131
828,134
828,137
828,138
828,140
828,141
828,147
828,149
828,152
828,153
828,155
828,156
828,349
828,351
828,358
828,368
828,369
828,370
828,371
828,372
828,373
828,374
828,375
828,376
829,208
829,210
829,215
829,235
829,237
829,238
829,240
829,242
829,326
829,329
830,194
830,197
830,208
830,210
830,215
830,326
830,329
830,413
830,415
830,420
831,103
831,104
831,105
831,106
831,107
831,190
831,191
831,192
831,193
831,194
831,195
831,196
831,197
831,198
831,199
831,201
831,207
831,208
831,210
831,211
831,212
831,213
831,214
831,215
831,216
831,316
831,317
831,318
831,319
831,320
831,322
831,324
831,325
831,326
831,327
831,328
831,329
831,330
831,377
831,379
831,386
831,388
831,389
831,391
831,393
831,395
831,396
831,397
831,398
831,399
831,400
831,401
831,402
831,403
831,404
831,406
831,412
831,413
831,415
831,416
831,417
831,418
831,419
831,420
831,421
832,194
832,197
832,208
832,210
832,215
832,326
832,329
832,386
832,388
832,389
832,391
832,393
832,413
832,415
832,420
833,1
833,3
833,4
833,5
833,8
833,10
833,56
833,58
833,62
833,70
833,71
833,72
833,80
833,81
833,82
833,89
833,90
833,92
833,110
833,113
833,114
833,116
833,117
833,123
833,125
833,128
833,129
833,131
833,134
833,137
833,138
833,140
833,141
833,147
833,149
833,152
833,153
833,155
833,156
834,208
834,210
834,215
834,326
834,329
834,413
834,415
834,420
835,208
835,210
835,215
835,326
835,329
836,208
836,210
836,215
836,235
836,237
836,238
836,240
836,242
836,326
836,329
837,117
837,141
837,143
837,144
837,145
837,146
837,147
837,148
837,149
837,150
837,152
837,154
838,208
838,210
838,215
838,253
838,255
838,256
838,258
838,260
838,326
838,329
839,208
839,210
839,215
839,235
839,237
839,238
839,240
839,242
839,326
839,329
840,208
