TestNo,MutantNo
1320,1150
1320,1151
1320,1152
1320,1154
1320,1156
1320,1157
1320,1158
1320,1159
1320,1163
1323,434
1323,436
1324,434
1324,436
1325,1165
1325,1166
1325,1167
1325,1171
1325,1173
1325,1174
1325,1175
1325,1179
1326,489
1326,491
1326,514
1326,961
1326,963
1326,966
1326,969
1326,970
1326,972
1326,973
1326,974
1326,976
1326,978
1326,979
1326,980
1326,981
1326,982
1326,983
1326,984
1326,985
1326,986
1326,987
1326,989
1326,990
1326,991
1327,437
1327,439
1328,577
1328,579
1328,602
1328,713
1328,715
1328,718
1328,721
1328,722
1328,724
1328,726
1328,728
1328,730
1328,731
1328,732
1328,733
1328,734
1328,735
1328,736
1328,738
1328,739
1328,740
1328,741
1328,742
1328,743
1328,899
1328,901
1328,904
1328,907
1328,908
1328,910
1328,911
1328,912
1328,914
1328,916
1328,917
1328,918
1328,919
1328,920
1328,921
1328,922
1328,923
1328,924
1328,925
1328,927
1328,928
1328,929
1329,1255
1329,1258
1329,1259
1329,1261
1329,1271
1329,1272
1329,1273
1329,1274
1330,437
1330,439
1334,49
1334,50
1335,577
1335,579
1335,581
1335,583
1335,584
1335,586
1335,589
1335,593
1335,596
1335,597
1335,599
1335,601
1335,602
1335,604
1335,606
1335,611
1335,613
1335,614
1335,616
1335,618
1335,620
1335,713
1335,715
1335,718
1335,721
1335,722
1335,724
1335,726
1335,728
1335,730
1335,731
1335,732
1335,733
1335,734
1335,735
1335,736
1335,738
1335,739
1335,740
1335,741
1335,742
1335,743
1335,899
1335,901
1335,904
1335,907
1335,908
1335,910
1335,911
1335,912
1335,914
1335,916
1335,917
1335,918
1335,919
1335,920
1335,921
1335,922
1335,923
1335,924
1335,925
1335,927
1335,928
1335,929
1336,1214
1336,1215
1336,1217
1336,1219
1336,1224
1336,1225
1336,1226
1336,1228
1336,1233
1336,1234
1336,1236
1336,1238
1336,1240
1336,1241
1338,533
1338,535
1338,558
1338,744
1338,746
1338,747
1338,749
1338,752
1338,753
1338,755
1338,756
1338,757
1338,759
1338,761
1338,762
1338,764
1338,766
1339,1117
1339,1120
1339,1121
1339,1123
1339,1125
1339,1128
1339,1129
1339,1131
1341,621
1341,623
1341,628
1341,629
1341,632
1341,633
1341,634
1341,635
1341,638
1341,868
1341,870
1341,873
1341,876
1341,877
1341,879
1341,881
1341,883
1341,885
1341,886
1341,887
1341,888
1341,889
1341,890
1341,891
1341,893
1341,894
1341,895
1341,896
1341,897
1341,898
1341,1054
1341,1055
1343,1182
1343,1183
1343,1184
1343,1186
1343,1188
1343,1189
1343,1190
1343,1191
1343,1195
1344,39
1344,40
1346,425
1346,427
1347,806
1347,808
1347,809
1347,811
1347,814
1347,815
1347,817
1347,818
1347,819
1347,821
1347,823
1347,824
1347,826
1347,828
1347,992
1347,994
1347,995
1347,997
1347,1000
1347,1001
1347,1003
1347,1004
1347,1005
1347,1007
1347,1009
1347,1010
1347,1012
1347,1014
1348,1255
1348,1258
1348,1259
1348,1261
1348,1271
1348,1272
1348,1273
1348,1274
1349,39
1349,40
1350,428
1350,430
1351,1197
1351,1198
1351,1199
1351,1203
1351,1205
1351,1206
1351,1207
1351,1211
1352,667
1352,669
1352,692
1352,837
1352,839
1352,842
1352,845
1352,846
1352,848
1352,849
1352,850
1352,852
1352,854
1352,859
1352,860
1352,863
1352,864
1352,866
1352,1023
1352,1025
1352,1028
1352,1031
1352,1032
1352,1034
1352,1036
1352,1038
1352,1040
1352,1041
1352,1042
1352,1043
1352,1044
1352,1045
1352,1047
1352,1048
1352,1049
1352,1051
1352,1053
1353,449
1353,451
1353,452
1353,454
1353,457
1353,461
1353,464
1353,465
1353,467
1353,469
1353,472
1353,474
1353,479
1353,481
1353,482
1353,484
1353,486
1353,488
1353,806
1353,808
1353,809
1353,811
1353,814
1353,815
1353,817
1353,818
1353,819
1353,821
1353,823
1353,824
1353,826
1353,828
1353,992
1353,994
1353,995
1353,997
1353,1000
1353,1001
1353,1003
1353,1004
1353,1005
1353,1007
1353,1009
1353,1010
1353,1012
1353,1014
1354,621
1354,623
1354,625
1354,626
1354,628
1354,629
1354,632
1354,633
1354,634
1354,635
1354,636
1354,638
1354,639
1354,640
1354,641
1354,644
1354,646
1354,868
1354,870
1354,873
1354,876
1354,877
1354,879
1354,881
1354,883
1354,885
1354,886
1354,887
1354,888
1354,889
1354,890
1354,891
1354,893
1354,894
1354,895
1354,896
1354,897
1354,898
1354,1054
1354,1056
1354,1059
1354,1062
1354,1063
1354,1065
1354,1067
1354,1069
1354,1071
1354,1076
1354,1078
1354,1079
1355,1190
1355,1191
1355,1192
1355,1194
1355,1196
1356,577
1356,579
1356,581
1356,583
1356,584
1356,586
1356,589
1356,593
1356,596
1356,597
1356,599
1356,601
1356,602
1356,604
1356,606
1356,611
1356,613
1356,614
1356,616
1356,618
1356,620
1356,713
1356,715
1356,718
1356,721
1356,722
1356,724
1356,726
1356,728
1356,730
1356,731
1356,732
1356,733
1356,734
1356,735
1356,736
1356,738
1356,739
1356,740
1356,741
1356,742
1356,743
1356,899
1356,901
1356,904
1356,907
1356,908
1356,910
1356,911
1356,912
1356,914
1356,916
1356,917
1356,918
1356,919
1356,920
1356,921
1356,922
1356,923
1356,924
1356,925
1356,927
1356,928
1356,929
1358,577
1358,579
1358,581
1358,583
1358,584
1358,586
1358,589
