TestNo,MutantNo
89,2
89,4
89,11
89,14
89,15
89,17
89,22
89,29
89,30
89,31
89,32
89,34
89,35
89,36
89,37
89,38
89,39
89,40
89,41
89,43
89,45
89,47
89,102
127,2
127,4
127,11
127,14
127,15
127,17
127,21
127,22
127,24
127,27
127,29
127,32
127,33
127,34
127,35
127,39
127,102
132,310
132,312
132,315
132,318
132,319
132,321
132,324
132,328
132,329
132,331
132,341
132,342
132,345
132,346
132,347
132,348
132,349
132,356
132,360
132,361
132,362
132,363
132,364
132,366
132,367
132,368
132,369
132,370
132,371
132,373
132,376
132,377
132,378
132,379
132,380
132,381
132,382
132,383
132,384
135,103
135,104
135,106
135,108
135,110
135,111
135,113
135,116
135,117
135,119
135,122
135,126
135,128
135,129
135,130
135,131
135,135
135,138
135,142
135,143
135,144
135,145
135,147
135,148
135,149
135,150
135,151
135,152
135,154
135,158
135,160
135,383
135,384
153,103
153,104
153,144
153,145
153,147
153,148
153,149
153,150
153,151
153,152
153,155
153,160
153,163
153,383
153,384
292,2
292,4
292,11
292,14
292,15
292,17
292,21
292,22
292,24
292,27
292,29
292,32
292,33
292,34
292,35
292,39
292,102
414,266
414,268
414,271
414,274
414,275
414,276
414,278
414,285
414,286
414,288
414,289
414,290
414,291
414,292
414,293
414,294
414,296
414,299
414,301
414,305
414,306
414,307
414,308
425,205
425,206
425,246
425,247
425,249
425,250
425,251
425,252
425,253
425,254
425,261
425,262
425,263
425,264
425,265
425,383
425,384
440,2
440,4
440,5
440,7
440,9
440,10
440,13
440,14
440,15
440,16
440,18
440,19
440,20
440,22
440,29
440,30
440,31
440,32
440,34
440,35
440,36
440,37
440,38
440,39
440,40
440,41
440,43
440,44
440,45
440,46
440,47
440,52
440,53
440,54
440,58
440,68
440,70
440,71
440,72
440,73
440,74
440,75
440,102
440,76
466,205
466,206
466,246
466,247
466,249
466,250
466,251
466,252
466,253
466,254
466,257
466,261
466,262
466,263
466,264
466,265
466,383
466,384
611,329
611,331
611,341
611,342
611,345
611,346
611,347
611,348
611,353
611,354
611,355
611,356
611,357
611,358
611,359
611,360
611,361
611,362
611,363
611,364
611,366
611,367
611,368
611,369
611,370
611,371
611,373
611,376
611,378
611,381
611,382
611,383
611,384
614,310
614,312
614,315
614,318
614,319
614,321
614,324
614,328
614,329
614,331
614,341
614,342
614,345
614,346
614,347
614,348
614,349
614,356
614,360
614,361
614,362
614,363
614,364
614,366
614,367
614,368
614,369
614,370
614,371
614,373
614,376
614,377
614,378
614,379
614,380
614,381
614,382
614,383
614,384
654,310
654,312
654,315
654,318
654,319
654,321
654,324
654,328
654,329
654,331
654,341
654,342
654,345
654,346
654,347
654,348
654,349
654,356
654,360
654,361
654,362
654,363
654,364
654,366
654,367
654,368
654,369
654,370
654,371
654,373
654,376
654,377
654,378
654,379
654,380
654,381
654,382
654,383
654,384
714,205
714,206
714,246
714,247
714,249
714,250
714,251
714,252
714,253
714,254
714,257
714,383
714,384
834,103
834,104
834,106
834,108
834,110
834,113
834,116
834,117
834,119
834,122
834,126
834,128
834,129
834,130
834,131
834,135
834,138
834,142
834,144
834,145
834,147
834,148
834,149
834,150
834,151
834,152
834,153
834,154
834,155
834,156
834,158
834,159
834,160
834,161
834,162
834,163
834,164
834,165
834,167
834,169
834,171
834,174
834,177
834,178
834,180
834,183
834,187
834,189
834,190
834,191
834,192
834,196
834,199
834,203
834,204
834,383
834,384
1008,103
1008,104
1008,144
1008,145
1008,147
1008,148
1008,149
1008,150
1008,151
1008,152
1008,160
1008,164
1008,165
1008,383
1008,384
1016,103
1016,104
1016,106
1016,108
1016,110
1016,113
1016,116
1016,117
1016,119
1016,122
1016,126
1016,128
1016,129
1016,130
1016,131
1016,135
1016,138
1016,142
1016,144
1016,145
1016,147
1016,148
1016,149
1016,150
1016,151
1016,152
1016,153
1016,154
1016,155
1016,156
1016,158
1016,160
1016,164
1016,165
1016,383
1016,384
1037,103
1037,104
1037,144
1037,145
1037,147
1037,148
1037,149
1037,150
1037,151
1037,152
1037,155
1037,159
1037,160
1037,161
1037,162
1037,163
1037,383
1037,384
1045,310
1045,312
1045,315
1045,318
1045,319
1045,321
1045,324
1045,328
1045,329
1045,331
1045,341
1045,342
1045,345
1045,346
1045,347
1045,348
1045,349
1045,356
1045,360
1045,361
1045,362
1045,363
1045,364
1045,366
1045,367
1045,368
1045,369
1045,370
1045,371
1045,373
1045,376
1045,377
1045,378
1045,379
1045,380
1045,381
1045,382
1045,383
1045,384
1060,266
1060,268
1060,271
1060,274
1060,275
1060,276
1060,278
1060,285
1060,286
1060,288
1060,289
1060,290
1060,291
