TestNo,MutantNo
329,1
329,2
423,11
423,12
436,11
436,12
771,1
771,3
771,5
771,10
771,11
771,13
771,14
771,16
771,17
771,18
771,20
771,21
771,22
771,23
771,24
771,25
771,26
771,27
771,28
771,29
771,31
771,33
771,35
771,36
851,11
851,12
971,1
971,3
971,5
971,8
971,10
971,11
971,13
971,14
971,16
971,17
971,18
971,20
971,21
971,22
971,23
971,24
971,25
971,26
971,27
971,28
971,29
971,31
971,33
971,35
971,36
971,47
971,48
971,49
971,50
971,51
971,52
971,53
971,54
971,56
971,57
971,59
989,1
989,3
989,5
989,10
989,11
989,13
989,14
989,16
989,17
989,18
989,20
989,21
989,22
989,23
989,24
989,25
989,26
989,28
989,31
989,32
989,34
989,37
989,38
989,40
989,41
989,42
989,43
989,44
989,45
989,46
1009,1
1009,3
1009,5
1009,10
1009,11
1009,13
1009,14
1009,16
1009,17
1009,18
1009,20
1009,21
1009,22
1009,23
1009,24
1009,25
1009,26
1009,27
1009,28
1009,29
1009,31
1009,33
1009,35
1009,36
1012,11
1012,12
1018,47
1018,48
1018,49
1018,50
1018,51
1018,52
1018,53
1018,54
1018,56
1018,57
1018,59
1020,1
1020,3
1020,5
1020,10
1020,11
1020,13
1020,14
1020,16
1020,17
1020,18
1020,20
1020,21
1020,22
1020,23
1020,24
1020,25
1020,26
1020,27
1020,28
1020,29
1020,31
1020,33
1020,35
1020,36
1021,1
1021,3
1021,8
1021,11
1021,12
1021,13
1021,18
1021,20
1021,21
1021,23
1021,25
1021,47
1021,48
1021,49
1021,50
1021,51
1021,52
1021,53
1021,54
1021,56
1021,57
1021,59
1025,47
1025,48
1025,49
1025,50
1025,51
1025,52
1025,53
1025,54
1025,56
1025,57
1025,59
1042,1
1042,3
1042,5
1042,10
1042,11
1042,13
1042,14
1042,16
1042,17
1042,18
1042,20
1042,21
1042,22
1042,23
1042,24
1042,25
1042,26
1042,27
1042,28
1042,29
1042,31
1042,33
1042,35
1042,36
1042,47
1042,48
1042,49
1042,50
1042,51
1042,52
1042,54
1042,56
1042,57
1042,59
1045,1
1045,3
1045,8
1045,11
1045,13
1045,18
1045,20
1045,21
1045,23
1045,25
1045,47
1045,48
1045,49
1045,50
1045,51
1045,52
1045,54
1045,56
1045,57
1045,59
1046,47
1046,48
1046,49
1046,50
1046,51
1046,52
1046,53
1046,54
1046,56
1046,57
1046,59
1048,1
1048,3
1048,5
1048,10
1048,11
1048,13
1048,14
1048,16
1048,17
1048,18
1048,20
1048,21
1048,22
1048,23
1048,24
1048,25
1048,26
1048,27
1048,28
1048,29
1048,31
1048,32
1048,33
1048,34
1048,35
1048,36
1048,37
1048,38
1048,40
1048,41
1048,42
1048,43
1048,44
1048,45
1048,46
1048,47
1048,48
1048,49
1048,50
1048,51
1048,52
1048,54
1048,56
1048,57
1048,59
1050,1
1050,3
1050,5
1050,10
1050,11
1050,13
1050,14
1050,16
1050,17
1050,18
1050,20
1050,21
1050,22
1050,23
1050,24
1050,25
1050,26
1050,27
1050,28
1050,29
1050,31
1050,33
1050,35
1050,36
1050,47
1050,48
1050,49
1050,50
1050,51
1050,52
1050,54
1050,56
1050,57
1050,59
1051,1
1051,3
1051,5
1051,8
1051,10
1051,11
1051,13
1051,14
1051,16
1051,17
1051,18
1051,20
1051,21
1051,22
1051,23
1051,24
1051,25
1051,26
1051,27
1051,28
1051,29
1051,31
1051,33
1051,35
1051,36
1051,47
1051,48
1051,49
1051,50
1051,51
1051,52
1051,53
1051,54
1051,55
1051,56
1051,57
1051,58
1051,59
1051,60
1052,1
1052,3
1052,5
1052,10
1052,11
1052,13
1052,14
1052,16
1052,17
1052,18
1052,20
1052,21
1052,22
1052,23
1052,24
1052,25
1052,28
1052,31
1052,32
1052,34
1052,37
1052,38
1052,40
1052,41
1052,42
1052,43
1052,44
1052,45
1052,46
1052,47
1052,48
1052,49
1052,50
1052,51
1052,52
1052,54
1052,56
1052,57
1052,59
1053,47
1053,48
1053,49
1053,50
1053,51
1053,52
1053,53
1053,54
1053,56
1053,57
1053,59
1054,1
1054,3
1054,5
1054,10
1054,11
1054,13
1054,14
1054,16
1054,17
1054,18
1054,20
1054,21
1054,22
1054,23
1054,24
1054,25
1054,26
1054,27
1054,28
1054,29
1054,31
1054,33
1054,35
1054,36
1054,47
1054,48
1054,49
1054,50
1054,51
1054,52
1054,54
1054,56
1054,57
1054,59
1055,1
1055,3
1055,8
1055,11
1055,13
1055,18
1055,20
1055,21
1055,23
1055,25
1055,47
1055,48
1055,49
1055,50
1055,51
1055,52
1055,54
1055,56
1055,57
1055,59
1056,1
1056,3
1056,5
1056,8
1056,10
1056,11
1056,13
1056,14
1056,16
1056,17
1056,18
1056,20
1056,21
1056,22
1056,23
1056,24
1056,25
1056,26
1056,27
1056,28
1056,29
1056,31
1056,33
1056,35
1056,36
1056,47
1056,48
1056,49
1056,50
1056,51
1056,52
1056,54
1056,56
1056,57
1056,59
1057,1
1057,3
1057,5
1057,8
1057,10
1057,11
1057,13
1057,14
1057,16
1057,17
1057,18
1057,20
1057,21
1057,22
1057,23
1057,24
1057,25
1057,26
1057,27
1057,28
1057,29
1057,31
1057,33
1057,35
1057,36
1057,47
1057,48
1057,49
1057,50
1057,51
1057,52
1057,54
1057,56
1057,57
1057,59
1059,1
1059,3
1059,8
1059,11
1059,13
1059,18
1059,20
1059,21
1059,23
1059,25
1059,47
1059,48
1059,49
1059,50
1059,51
1059,52
1059,54
1059,56
1059,57
1059,59
1060,1
1060,3
1060,5
1060,8
1060,10
1060,11
1060,13
1060,14
1060,16
1060,17
1060,18
1060,20
1060,21
1060,22
1060,23
1060,24
1060,25
1060,26
1060,27
1060,28
1060,29
1060,31
1060,33
1060,35
1060,36
1060,47
1060,48
1060,49
1060,50
1060,51
1060,52
1060,54
1060,56
1060,57
1060,59
1061,1
1061,3
1061,5
1061,10
1061,11
1061,13
1061,14
1061,16
1061,17
1061,18
1061,20
1061,21
1061,22
1061,23
1061,24
1061,25
