TestNo,MutantNo
1,6
1,7
1,22
1,23
1,25
1,26
1,41
1,42
1,43
1,45
1,46
1,47
1,256
1,257
27,6
27,7
27,23
27,25
27,43
34,6
34,7
34,23
34,25
34,43
35,6
35,7
35,22
35,23
35,25
35,26
35,41
35,42
35,43
35,45
35,46
35,47
35,256
35,257
43,42
43,46
43,256
43,257
60,6
60,7
60,23
60,25
60,42
60,43
60,46
60,256
60,257
61,6
61,7
61,23
61,25
61,43
67,42
67,46
67,256
67,257
81,6
81,7
81,23
81,25
81,26
81,43
81,45
81,46
94,6
94,7
94,23
94,25
94,43
136,6
136,7
136,23
136,25
136,42
136,43
136,46
136,256
136,257
180,6
180,7
180,23
180,25
180,43
215,6
215,7
215,23
215,25
215,43
226,6
226,7
226,22
226,23
226,25
226,26
226,41
226,42
226,43
226,45
226,46
226,47
226,256
226,257
228,6
228,7
228,22
228,23
228,25
228,26
228,41
228,42
228,43
228,45
228,46
228,47
228,256
228,257
229,6
229,7
229,22
229,23
229,25
229,26
229,41
229,42
229,43
229,45
229,46
229,47
229,256
229,257
231,6
231,7
231,22
231,23
231,25
231,26
231,41
231,42
231,43
231,45
231,46
231,47
231,256
231,257
236,22
236,26
236,41
236,42
236,45
236,46
236,47
236,256
236,257
241,6
241,7
241,22
241,23
241,25
241,26
241,41
241,42
241,43
241,45
241,46
241,47
241,256
241,257
246,22
246,26
246,41
246,42
246,45
246,46
246,47
246,256
246,257
253,6
253,7
253,22
253,23
253,25
253,26
253,41
253,42
253,43
253,45
253,46
253,47
253,256
253,257
254,22
254,26
254,41
254,42
254,45
254,46
254,47
254,256
254,257
256,6
256,7
256,22
256,23
256,25
256,26
256,41
256,42
256,43
256,45
256,46
256,47
256,256
256,257
257,22
257,26
257,41
257,42
257,45
257,46
257,47
257,256
257,257
258,6
258,7
258,22
258,23
258,25
258,26
258,41
258,42
258,43
258,45
258,46
258,47
258,256
258,257
259,6
259,7
259,22
259,23
259,25
259,26
259,41
259,42
259,43
259,45
259,46
259,47
259,256
259,257
265,22
265,26
265,41
265,42
265,45
265,46
265,47
265,256
265,257
267,22
267,26
267,41
267,42
267,45
267,46
267,47
267,256
267,257
269,6
269,7
269,22
269,23
269,25
269,26
269,41
269,42
269,43
269,45
269,46
269,47
269,256
269,257
271,22
271,26
271,41
271,42
271,45
271,46
271,47
271,256
271,257
272,6
272,7
272,22
272,23
272,25
272,26
272,41
272,42
272,43
272,45
272,46
272,47
272,256
272,257
273,22
273,26
273,41
273,42
273,45
273,46
273,47
273,256
275,6
275,7
275,22
275,23
275,25
275,26
275,41
275,42
275,43
275,45
275,46
275,47
275,256
277,22
277,26
277,41
277,42
277,45
277,46
277,47
277,256
277,257
279,6
279,7
279,22
279,23
279,25
279,26
279,41
279,42
279,43
279,45
279,46
279,47
279,256
279,257
283,6
283,7
283,22
283,23
283,25
283,26
283,41
283,42
283,43
283,45
283,46
283,47
283,256
283,257
284,22
284,26
284,41
284,42
284,45
284,46
284,47
284,256
284,257
285,6
285,7
285,22
285,23
285,25
285,26
285,41
285,42
285,43
285,45
285,46
285,47
285,256
285,257
286,6
286,7
286,22
286,23
286,25
286,26
286,41
286,42
286,43
286,45
286,46
286,47
286,256
286,257
287,22
287,26
287,41
287,42
287,45
287,46
287,47
287,256
287,257
288,22
288,26
288,41
288,42
288,45
288,46
288,47
288,256
288,257
289,6
289,7
289,22
289,23
289,25
289,26
289,41
289,42
289,43
289,45
289,46
289,47
289,256
291,22
291,26
291,41
291,42
291,45
291,46
291,47
291,256
291,257
292,22
292,26
292,41
292,42
292,45
292,46
292,47
292,256
292,257
293,22
293,26
293,41
293,42
293,45
293,46
293,47
293,256
293,257
294,22
294,26
294,41
294,42
294,45
294,46
294,47
294,256
294,257
295,22
295,26
295,41
295,42
295,45
295,46
295,47
295,256
295,257
296,6
296,7
296,22
296,23
296,25
296,26
296,41
296,42
296,43
296,45
296,46
296,47
296,256
296,257
297,22
297,26
297,41
297,42
297,45
297,46
297,47
297,256
297,257
299,22
299,26
299,41
299,42
299,45
299,46
299,47
299,256
299,257
308,22
308,26
308,41
308,42
308,45
308,46
308,47
308,256
308,257
309,22
309,26
309,41
309,42
309,45
309,46
309,47
309,256
309,257
310,6
310,7
310,22
310,23
310,25
310,26
310,41
310,42
310,43
310,45
310,46
310,47
310,256
310,257
311,6
311,7
311,22
311,23
311,25
311,26
311,41
311,42
311,43
311,45
311,46
311,47
311,256
311,257
313,22
313,26
313,41
313,42
313,45
313,46
313,47
313,256
313,257
314,22
314,26
314,41
314,42
314,45
314,46
314,47
314,256
314,257
315,22
315,26
315,41
315,42
315,45
315,46
315,47
315,256
315,257
316,6
316,7
316,22
316,23
316,25
316,26
316,41
316,42
316,43
316,45
316,46
316,47
316,256
316,257
