TestNo,MutantNo
1320,39
1320,40
1321,491
1321,493
1328,978
1328,979
1328,980
1328,984
1328,986
1328,987
1328,988
1328,992
1329,938
1329,941
1329,942
1329,944
1331,27
1331,28
1333,626
1333,627
1337,595
1337,597
1337,600
1337,603
1337,604
1337,606
1337,607
1337,608
1337,610
1337,612
1337,617
1337,618
1337,621
1337,622
1337,624
1337,785
1337,787
1337,790
1337,793
1337,794
1337,796
1337,798
1337,800
1337,802
1337,803
1337,804
1337,805
1337,806
1337,807
1337,809
1337,810
1337,811
1337,813
1337,815
1338,916
1338,917
1338,918
1338,919
1338,921
1338,922
1338,925
1338,926
1338,928
1349,946
1349,947
1349,948
1349,952
1349,954
1349,955
1349,956
1349,960
1353,54
1353,55
1354,962
1354,963
1354,964
1354,968
1354,970
1354,971
1354,972
1354,976
1359,723
1359,725
1359,728
1359,731
1359,732
1359,734
1359,735
1359,736
1359,738
1359,740
1359,745
1359,746
1359,747
1359,748
1359,752
1360,491
1360,493
1362,54
1362,55
1368,659
1368,660
1369,884
1369,885
1369,886
1369,887
1369,889
1369,890
1369,893
1369,894
1369,896
1370,49
1370,50
1371,1002
1371,1003
1371,1004
1371,1008
1372,906
1372,909
1372,910
1372,912
1373,940
1373,941
1373,942
1373,943
1373,945
1374,955
1374,956
1374,957
1374,959
1374,961
1378,505
1378,506
1378,507
1378,508
1378,510
1378,512
1384,892
1384,893
1384,894
1384,895
1384,897
1385,494
1385,496
1392,54
1392,55
1393,906
1393,909
1393,910
1393,912
1394,488
1394,490
1396,932
1396,933
1396,934
1396,935
1396,937
1396,938
1396,941
1396,942
1396,944
1407,39
1407,40
1411,494
1411,496
1417,482
1417,484
1418,54
1418,55
1421,54
1421,55
1423,629
1423,630
1423,631
1423,632
1423,634
1423,636
1427,595
1427,597
1427,600
1427,603
1427,604
1427,606
1427,608
1427,610
1427,612
1427,613
1427,614
1427,615
1427,616
1427,617
1427,618
1427,620
1427,621
1427,622
1427,623
1427,624
1427,625
1427,785
1427,787
1427,790
1427,793
1427,794
1427,796
1427,798
1427,800
1427,802
1427,803
1427,804
1427,805
1427,806
1427,807
1427,809
1427,810
1427,811
1427,813
1427,815
1428,908
1428,909
1428,910
1428,911
1428,913
1434,491
1434,493
1435,947
1435,948
1435,949
1435,951
1435,953
1435,954
1435,955
1435,956
1435,960
1436,884
1436,885
1436,886
1436,887
1436,889
1436,890
1436,893
1436,894
1436,896
1439,723
1439,724
1440,485
1440,487
1441,785
1441,787
1441,790
1441,793
1441,794
1441,796
1441,798
1441,800
1441,802
1441,803
1441,804
1441,805
1441,806
1441,807
1441,808
1441,809
1441,810
1441,811
1441,813
1441,814
1441,815
1444,49
1444,50
1448,695
1448,696
1448,697
1448,698
1448,700
1448,702
1454,485
1454,487
1455,659
1455,661
1455,664
1455,667
1455,668
1455,670
1455,672
1455,674
1455,676
1455,677
1455,678
1455,679
1455,680
1455,681
1455,683
1455,686
1455,687
1455,688
1455,689
1455,691
1455,849
1455,851
1455,854
1455,857
1455,858
1455,860
1455,862
1455,864
1455,866
1455,867
1455,868
1455,869
1455,870
1455,871
1455,873
1455,874
1455,875
1455,876
1455,877
1455,879
1455,880
1455,881
1456,906
1456,909
1456,910
1456,912
1458,963
1458,964
1458,965
1458,967
1458,969
1458,970
1458,971
1458,972
1458,976
1459,54
1459,55
1460,978
1460,979
1460,980
1460,984
1460,986
1460,987
1460,988
1460,992
1462,44
1462,45
1463,754
1463,755
1464,963
1464,964
1464,965
1464,967
1464,969
1464,970
1464,971
1464,972
1464,976
1465,44
1465,45
1467,914
1467,917
1467,918
1467,920
1467,922
1467,925
1467,926
1467,928
1470,914
1470,917
1470,918
1470,920
1470,922
1470,925
1470,926
1470,928
1472,962
1472,963
1472,964
1472,968
1472,970
1472,971
1472,972
1472,976
1477,595
1477,596
1479,39
1479,40
1482,987
1482,988
1482,989
1482,991
1482,993
1484,491
1484,493
1486,908
1486,909
1486,910
1486,911
1486,913
1491,44
1491,45
1492,849
1492,850
1495,488
1495,490
1496,916
1496,917
1496,918
1496,919
1496,921
1496,922
1496,925
1496,926
1496,928
1497,49
1497,50
1499,564
1499,566
1499,569
1499,572
1499,573
1499,575
1499,576
1499,577
1499,579
1499,581
1499,586
1499,587
1499,590
1499,591
1499,593
1499,754
1499,756
1499,759
1499,762
1499,763
1499,765
1499,767
1499,769
1499,771
1499,772
1499,773
1499,774
1499,775
1499,776
1499,777
1499,778
1499,779
1499,780
1499,782
1499,783
1499,784
1500,502
1500,504
1500,507
1500,510
1500,511
1500,513
1500,515
1500,517
