TestNo,MutantNo
1332,519
1332,521
1332,524
1332,527
1332,528
1332,530
1332,532
1332,534
1332,536
1332,537
1332,538
1332,539
1332,540
1332,541
1332,544
1332,545
1332,546
1332,547
1332,549
1332,709
1332,711
1332,714
1332,717
1332,718
1332,720
1332,721
1332,722
1332,724
1332,726
1332,731
1332,732
1332,733
1332,734
1332,738
1334,932
1334,933
1334,934
1334,938
1334,940
1334,941
1334,942
1334,946
1335,740
1335,741
1336,44
1336,45
1350,519
1350,521
1350,522
1350,524
1350,527
1350,528
1350,530
1350,531
1350,532
1350,534
1350,536
1350,537
1350,539
1350,541
1352,11
1352,12
1358,49
1358,50
1359,740
1359,742
1359,745
1359,748
1359,749
1359,751
1359,753
1359,755
1359,757
1359,762
1367,54
1367,55
1371,949
1371,950
1371,951
1371,953
1371,955
1371,956
1371,957
1371,958
1371,962
1373,972
1373,973
1373,974
1373,978
1385,44
1385,45
1386,480
1386,482
1387,949
1387,950
1387,951
1387,953
1387,955
1387,956
1387,957
1387,958
1387,962
1393,474
1393,476
1394,32
1394,33
1396,49
1396,50
1400,519
1400,521
1400,524
1400,527
1400,528
1400,530
1400,531
1400,532
1400,534
1400,536
1400,541
1400,542
1400,545
1400,546
1400,548
1401,474
1401,476
1403,471
1403,473
1405,949
1405,950
1405,951
1405,953
1405,955
1405,956
1405,957
1405,958
1405,962
1406,612
1406,614
1406,617
1406,620
1406,621
1406,623
1406,625
1406,627
1406,629
1406,634
1406,636
1411,39
1411,40
1415,477
1415,479
1417,471
1417,473
1418,7
1418,8
1419,468
1419,470
1425,645
1425,647
1425,648
1425,650
1425,653
1425,654
1425,656
1425,657
1425,658
1425,660
1425,662
1425,663
1425,665
1425,667
1426,29
1426,30
1426,31
1428,9
1428,10
1429,54
1429,55
1432,474
1432,476
1439,474
1439,476
1440,44
1440,45
1445,39
1445,40
1447,477
1447,479
1449,468
1449,470
1453,49
1453,50
1454,581
1454,583
1454,586
1454,589
1454,590
1454,592
1454,594
1454,596
1454,598
1454,603
1454,604
1454,607
1454,608
1454,610
1454,771
1454,773
1454,776
1454,779
1454,780
1454,782
1454,784
1454,786
1454,788
1454,789
1454,790
1454,791
1454,792
1454,793
1454,795
1454,796
1454,797
1454,799
1454,801
1457,488
1457,490
1457,493
1457,496
1457,497
1457,499
1457,501
1457,503
1457,505
1457,506
1457,507
1457,508
1457,509
1457,510
1457,513
1457,514
1457,515
1457,516
1457,518
1457,678
1457,680
1457,683
1457,686
1457,687
1457,689
1457,691
1457,693
1457,695
1457,696
1457,697
1457,698
1457,699
1457,700
1457,701
1457,702
1457,703
1457,704
1457,706
1457,707
1457,708
1458,835
1458,837
1458,840
1458,843
1458,844
1458,846
1458,847
1458,848
1458,850
1458,852
1458,857
1458,859
1458,860
1458,861
1458,862
1458,866
1460,49
1460,50
1466,550
1466,552
1466,555
1466,558
1466,559
1466,561
1466,562
1466,563
1466,565
1466,567
1466,572
1466,573
1466,576
1466,577
1466,579
1466,740
1466,742
1466,745
1466,748
1466,749
1466,751
1466,753
1466,755
1466,757
1466,758
1466,759
1466,760
1466,761
1466,762
1466,764
1466,765
1466,766
1466,768
1466,770
1468,56
1468,58
1469,468
1469,470
1473,878
1473,879
1473,880
1473,881
1473,883
1474,44
1474,45
1476,44
1476,45
1477,678
1477,679
1478,488
1478,490
1478,493
1478,496
1478,497
1478,499
1478,501
1478,503
1478,505
1478,506
1478,507
1478,508
1478,509
1478,510
1478,511
1478,513
1478,514
1478,515
1478,516
1478,517
1478,518
1478,678
1478,680
1478,683
1478,686
1478,687
1478,689
1478,691
1478,693
1478,695
1478,700
1478,701
1478,702
1478,703
1478,707
1481,886
1481,887
1481,888
1481,889
1481,891
1481,892
1481,895
1481,896
1481,898
1482,802
1482,804
1482,807
1482,810
1482,811
1482,813
1482,814
1482,815
1482,817
1482,819
1482,824
1482,826
1482,827
1482,828
1482,829
1482,833
1484,3
1484,4
1485,949
1485,950
1485,951
1485,953
1485,955
1485,956
1485,957
1485,958
1485,962
1490,44
1490,45
1492,477
1492,479
1494,956
1494,957
1494,958
1494,962
1495,488
1495,490
1495,493
1495,496
1495,497
1495,499
1495,501
1495,503
1495,505
1495,506
1495,507
1495,508
1495,509
1495,510
1495,513
1495,514
1495,515
1495,516
1495,518
1495,678
1495,680
1495,683
1495,686
1495,687
1495,689
1495,691
1495,693
1495,695
1495,696
1495,697
1495,698
1495,699
1495,700
1495,701
1495,702
1495,703
1495,704
1495,706
1495,707
1495,708
1499,900
1499,903
1499,904
1499,906
1499,908
1499,911
1499,912
1499,914
1500,924
1500,927
1500,928
1500,930
1501,519
1501,521
1501,524
1501,527
1501,528
1501,530
1501,532
1501,534
1501,536
1501,537
1501,538
1501,539
1501,540
1501,541
1501,544
1501,545
1501,546
1501,547
1501,549
1502,54
1502,55
1503,39
1503,40
1504,886
1504,887
1504,888
1504,889
1504,891
1504,892
1504,895
1504,896
1504,898
1505,480
1505,482
1508,480
1508,482
1509,480
1509,482
1511,39
1511,40
1512,488
1512,490
1512,493
1512,496
1512,497
1512,499
1512,501
1512,503
1512,505
1512,506
1512,507
1512,508
1512,509
1512,510
1512,513
1512,514
1512,515
1512,516
1512,518
1512,678
1512,680
1512,683
1512,686
1512,687
1512,689
1512,691
1512,693
1512,695
1512,696
1512,697
1512,698
1512,699
1512,700
1512,701
1512,702
1512,703
1512,704
1512,706
1512,707
1512,708
1514,488
1514,490
1514,491
1514,493
1514,496
1514,497
1514,499
1514,500
1514,501
1514,503
1514,505
1514,506
1514,508
1514,510
1514,678
1514,680
1514,681
1514,683
1514,686
1514,687
1514,689
1514,690
1514,691
1514,693
1514,695
1514,696
1514,698
1514,700
1518,581
1518,583
1518,584
1518,586
1518,589
1518,590
1518,592
1518,593
1518,594
1518,596
1518,598
1518,599
1518,601
1518,603
1518,771
1518,773
1518,774
1518,776
1518,779
1518,780
1518,782
1518,783
1518,784
1518,786
1518,788
1518,789
1518,791
1518,793
1519,471
1519,473
1522,477
1522,479
1525,477
1525,479
1528,612
1528,614
1528,617
1528,620
1528,621
1528,623
1528,625
1528,627
1528,629
1528,630
1528,631
1528,632
1528,633
1528,634
1528,636
1528,637
1528,639
1528,640
1528,641
1528,642
1528,643
1528,644
1528,802
1528,804
1528,807
1528,810
1528,811
1528,813
1528,814
1528,815
1528,817
1528,819
1528,824
1528,826
1528,827
1528,828
1528,829
1528,833
1529,989
1529,990
1529,991
1529,993
1529,995
1531,949
1531,950
1531,951
1531,953
1531,955
1531,956
1531,957
1531,958
1531,962
1533,474
1533,476
1534,868
1534,871
1534,872
1534,874
1534,876
1534,879
1534,880
1534,882
1537,894
1537,895
1537,896
1537,897
1537,899
1538,468
1538,470
1539,39
1539,40
1540,910
1540,911
1540,912
1540,913
1540,915
1541,49
1541,50
1543,474
1543,476
1544,477
1544,479
1545,519
1545,521
