TestNo,MutantNo
20,2971
20,2973
20,2974
20,2976
20,2990
20,2991
20,2992
20,2996
20,3000
20,3003
20,3004
20,3006
20,3010
20,3011
20,3012
20,3016
20,3018
20,3019
20,3020
20,3024
20,3027
20,3030
20,3037
20,3045
20,3046
21,697
21,699
21,704
21,706
21,708
23,4861
24,4861
25,20
25,22
25,25
25,28
25,29
25,30
25,32
25,36
25,39
25,40
25,41
25,42
25,44
25,45
25,46
25,47
25,48
25,50
26,697
26,699
26,704
26,706
26,708
27,3807
27,3810
27,3811
27,3812
27,3813
27,3817
27,3819
27,3821
27,3822
27,3823
27,3826
27,3830
27,3835
28,1907
28,1909
28,1922
28,1924
28,1927
28,1928
28,1931
28,1936
28,1961
28,1966
29,3982
29,3985
29,3989
30,3735
30,3738
30,3739
30,3740
30,3741
30,3745
30,3747
30,3749
30,3754
30,3758
30,3763
32,20
32,22
32,25
32,28
32,29
32,30
32,32
32,36
32,39
32,40
32,41
32,42
32,46
32,48
32,50
32,4014
33,3735
33,3738
33,3739
33,3740
33,3741
33,3745
33,3747
33,3749
33,3754
33,3758
33,3763
34,4017
34,4019
35,3900
35,3903
35,3904
35,3905
35,3906
35,3908
35,3909
35,3910
35,3911
35,3912
35,3914
35,3915
35,3916
35,3919
35,3921
35,3923
35,3928
36,374
36,375
36,378
36,379
36,380
36,381
36,394
36,395
36,396
36,398
37,3507
37,3509
38,202
38,203
38,205
38,206
38,207
38,209
38,210
38,212
38,214
38,215
38,218
38,220
38,221
38,223
38,224
39,94
39,95
39,96
39,110
39,111
39,112
39,141
39,142
39,158
39,159
39,170
39,171
39,173
39,174
39,175
39,181
39,182
39,183
39,202
39,203
39,205
39,206
39,207
39,220
39,221
39,222
39,224
39,240
39,242
39,247
39,1907
39,1909
39,1922
39,1924
39,2020
39,2026
39,2053
39,2054
39,2056
39,2064
39,2067
39,2069
39,2070
39,2073
39,2077
40,36
40,38
40,43
40,44
40,45
40,47
40,49
40,51
41,3173
41,3175
42,3336
42,3338
42,3342
42,3343
42,3344
42,3350
42,3351
42,3352
42,3353
43,4026
43,4028
43,4031
43,4034
43,4035
43,4037
43,4040
43,4041
43,4042
43,4043
44,3118
44,3120
44,3123
44,3126
44,3127
44,3129
44,3130
44,3131
44,3132
44,3133
44,3134
44,3135
44,3136
44,3137
44,3159
44,3163
45,1
45,2
45,13
45,14
45,15
45,16
45,18
45,693
45,695
46,1907
46,1909
46,1922
46,1924
46,2021
46,2026
46,2058
46,2063
47,3786
47,3789
47,3790
47,3791
47,3792
47,3796
47,3798
47,3800
48,1680
48,1683
48,1684
48,1686
48,1725
49,1426
49,1428
49,1431
49,1434
49,1435
49,1437
49,1440
49,1441
49,1442
49,1443
50,3858
50,3859
50,3870
50,3871
50,3872
50,3873
50,3875
50,3877
51,3297
51,3298
51,3299
51,3300
51,3301
51,3302
51,3303
51,3304
51,3305
51,3306
51,3307
51,3308
51,3309
51,3310
51,3311
51,3312
52,1121
52,1123
52,1124
52,1126
52,1129
52,1133
52,1148
52,1151
52,1152
52,1153
52,1154
52,1157
52,1159
52,1160
52,1161
52,1162
52,1163
52,1164
52,1170
52,1216
52,1218
52,1220
52,1221
52,1223
52,1226
52,1230
55,1447
55,1449
55,1452
55,1455
55,1456
55,1458
55,1461
55,1462
55,1463
55,1464
57,2381
57,4913
58,1
58,3
58,4
58,6
58,9
58,10
58,12
58,15
58,19
58,1661
58,1663
58,1666
58,1670
58,1673
58,1677
58,1695
58,1696
58,1697
58,1698
58,1700
58,1703
58,1704
58,1706
58,1708
58,1711
58,1712
58,1714
58,1715
58,1716
58,1717
58,1718
58,1719
58,1720
58,1722
58,1723
58,1724
58,1726
59,3879
59,3882
59,3883
59,3884
59,3885
59,3889
59,3891
59,3893
60,3935
60,3938
60,3939
60,3940
60,3941
60,3945
60,3947
60,3949
61,3786
61,3789
61,3790
61,3791
61,3792
61,3796
61,3798
61,3800
62,1
62,3
62,6
62,9
62,10
62,12
62,15
62,19
62,60
62,62
62,63
62,66
62,69
62,70
62,72
62,77
62,78
62,79
62,81
62,84
62,87
62,88
62,89
62,91
62,94
62,95
62,96
62,100
62,101
62,102
62,103
62,105
62,107
62,108
62,110
62,111
62,112
62,158
62,159
62,170
62,171
62,173
62,174
62,175
62,176
62,179
62,181
62,182
62,223
62,224
63,3336
63,3338
63,3342
63,3345
63,3350
63,3351
63,3352
63,3353
65,1
65,3
65,6
65,9
65,10
65,12
65,15
65,19
65,4142
65,4146
65,4147
65,4148
65,4149
65,4153
65,4160
65,4163
65,4164
65,4166
65,4169
65,4173
65,4174
65,4175
65,4176
65,4177
65,4178
65,4179
65,4180
65,4181
65,4182
65,4183
65,4184
65,4186
65,4187
65,4188
65,4189
65,4190
65,4191
65,4192
65,4193
65,4194
65,4195
65,4196
65,4197
65,4198
65,4199
65,4200
65,4201
65,4202
65,4203
65,4204
65,4205
65,4206
65,4207
65,4208
66,2366
68,3313
68,3315
68,3316
68,3317
68,3318
68,3324
68,3325
68,3326
68,3327
69,20
69,22
69,25
69,28
69,29
69,30
69,32
69,36
69,39
69,40
69,41
69,42
69,44
69,45
69,46
69,47
69,48
69,50
70,1907
70,1909
70,1922
70,1924
70,2021
70,2026
70,2063
71,3935
71,3938
71,3939
71,3940
71,3941
71,3945
71,3947
71,3949
72,1
72,3
72,6
72,9
72,10
72,12
72,15
72,19
72,3336
72,3338
72,3340
72,3342
72,3343
72,3344
72,3345
72,3348
72,3351
72,3352
72,3354
72,3357
72,3360
72,3361
72,3363
72,3371
72,3375
72,3376
72,3377
72,3380
72,3381
72,3382
72,3386
72,3394
72,3395
73,4209
73,4211
73,4212
73,4214
73,4215
73,4218
73,4219
73,4221
73,4222
73,4224
73,4225
73,4227
73,4228
73,4230
73,4233
73,4237
73,4241
73,4244
73,4245
73,4246
73,4247
73,4251
73,4252
73,4253
73,4254
73,4256
73,4258
73,4263
73,4264
73,4265
73,4267
73,4268
73,4269
73,4284
73,4287
74,3879
74,3882
74,3883
74,3884
74,3885
74,3887
74,3888
74,3889
74,3890
74,3891
74,3893
75,3807
75,3810
75,3811
75,3812
75,3813
75,3817
75,3819
75,3821
75,3826
75,3830
75,3835
76,634
76,636
76,637
76,639
76,642
76,646
76,653
76,654
76,655
76,657
77,1
77,3
77,6
77,9
77,10
77,12
77,15
77,19
77,4016
78,1742
78,1744
78,1767
78,1771
78,1776
78,1777
78,1782
78,1783
78,1784
78,1786
78,1833
81,285
81,287
81,292
81,293
81,296
81,297
81,298
81,299
81,302
82,4212
82,4214
82,4215
82,4218
82,4219
82,4221
82,4222
82,4224
82,4240
82,4241
82,4263
82,4264
