TestNo,MutantNo
202,11
202,13
202,15
202,20
202,22
202,24
202,25
202,27
202,28
202,29
202,31
202,32
202,33
202,34
202,35
202,36
202,37
202,38
202,39
202,40
202,41
202,45
202,47
202,48
202,49
202,50
202,51
202,55
202,57
202,58
202,59
202,60
202,61
202,65
202,69
202,72
202,73
202,75
202,109
203,115
203,116
203,184
204,115
204,116
204,184
205,214
205,215
206,214
206,215
207,5
207,22
207,23
208,274
208,276
208,277
208,279
208,281
208,293
208,321
209,231
209,232
210,5
210,22
210,23
211,231
211,232
212,10
212,22
212,23
213,110
213,112
213,113
213,115
213,117
213,118
213,120
213,122
213,124
213,125
213,126
213,128
213,129
213,130
213,131
213,132
213,133
213,135
213,157
213,171
213,172
213,173
213,174
213,175
213,177
213,180
213,182
214,110
214,112
214,113
214,115
214,117
214,118
214,120
214,122
214,124
214,125
214,126
214,128
214,129
214,130
214,131
214,132
214,133
214,135
214,157
214,171
214,172
214,173
214,174
214,175
214,177
214,180
214,182
215,115
215,116
215,184
216,231
216,232
217,10
217,22
217,23
218,196
218,197
219,115
219,116
220,11
220,13
220,15
220,20
220,22
220,24
220,25
220,27
220,28
220,29
220,31
220,32
220,33
220,34
220,35
220,36
220,37
220,38
220,39
220,40
220,41
220,45
220,47
220,48
220,49
220,50
220,51
220,55
220,57
220,58
220,59
220,60
220,61
220,65
220,69
220,70
220,71
220,72
220,73
220,75
220,109
221,110
221,112
221,113
221,115
221,117
221,118
221,120
221,122
221,124
221,125
221,126
221,128
221,129
221,130
221,131
221,132
221,133
221,135
221,157
221,171
221,172
221,173
221,174
221,175
221,177
221,180
221,182
223,11
223,13
223,15
223,20
223,22
223,24
223,25
223,27
223,28
223,29
223,31
223,32
223,33
223,34
223,35
223,36
223,37
223,38
223,39
223,40
223,41
223,45
223,47
223,48
223,49
223,50
223,51
223,55
223,57
223,58
223,59
223,60
223,61
223,65
223,69
223,70
223,71
223,72
223,73
223,75
223,109
224,221
224,222
225,5
225,22
225,23
227,110
227,112
227,113
227,115
227,117
227,118
227,120
227,122
227,124
227,125
227,126
227,128
227,129
227,130
227,131
227,132
227,133
227,135
227,157
227,171
227,172
227,173
227,174
227,175
227,177
227,180
227,182
228,279
228,281
228,293
228,321
229,11
229,13
229,15
229,20
229,22
229,24
229,25
229,27
229,28
229,29
229,31
229,32
229,33
229,34
229,35
229,36
229,37
229,38
229,39
229,40
229,41
229,45
229,47
229,48
229,49
229,50
229,51
229,55
229,57
229,58
229,59
229,60
229,61
229,65
229,69
229,72
229,73
229,75
229,109
230,110
230,112
230,115
230,117
230,122
230,123
230,126
230,128
230,129
230,131
230,133
230,182
231,196
231,197
232,110
232,112
232,113
232,115
232,117
232,118
232,120
232,122
232,124
232,125
232,126
232,128
232,129
232,130
232,131
232,132
232,133
232,135
232,157
232,171
232,172
232,173
232,174
232,175
232,177
232,180
232,182
233,221
233,222
234,196
234,197
235,110
235,112
235,113
235,115
235,117
235,118
235,120
235,122
235,124
235,125
235,126
235,128
235,129
235,130
235,131
235,132
235,133
235,135
235,157
235,171
235,172
235,173
235,174
235,175
235,177
235,180
235,182
237,110
237,112
237,113
237,115
237,117
237,118
237,120
237,122
237,124
237,125
237,126
237,128
237,129
237,130
237,131
237,132
237,133
237,135
237,157
237,171
237,172
237,173
237,174
237,175
237,177
237,180
237,182
238,221
238,222
239,11
239,13
239,15
239,20
239,22
239,24
239,25
239,27
239,28
239,29
239,31
239,32
239,33
239,34
239,35
239,36
239,37
239,38
239,39
239,40
239,41
239,45
239,47
239,48
239,49
239,50
239,51
239,55
239,57
239,58
239,59
239,60
239,61
239,65
239,69
239,72
239,73
239,75
239,109
240,231
240,232
241,279
241,281
241,293
241,321
242,115
242,116
243,10
243,22
243,23
244,196
244,197
245,221
245,222
246,11
246,13
246,15
246,20
246,22
246,24
246,25
246,27
246,28
246,29
246,31
246,32
246,33
246,34
246,35
246,36
246,37
246,38
246,39
246,40
246,41
246,45
246,47
246,48
246,49
246,50
246,51
246,55
246,57
246,58
246,59
246,60
246,61
246,65
246,69
246,70
246,71
246,72
246,73
246,75
246,109
248,279
248,281
248,293
248,321
249,274
249,276
249,277
249,279
249,281
249,293
249,321
252,214
252,215
256,110
256,112
256,113
256,115
256,117
256,118
256,120
256,122
256,124
256,125
256,126
256,128
256,129
256,130
256,131
256,132
256,133
256,135
256,157
256,171
256,172
256,173
256,174
256,175
256,177
256,180
256,182
257,274
257,276
257,277
257,279
257,281
257,293
257,321
258,196
258,197
264,110
264,112
264,113
264,115
264,117
264,118
264,120
264,122
264,124
264,125
264,126
264,128
264,129
264,130
264,131
264,132
264,133
264,135
264,157
264,171
264,172
264,173
264,174
264,175
264,177
264,180
264,182
265,110
265,112
265,113
265,115
265,117
265,118
265,120
265,122
265,124
265,125
265,126
265,128
265,129
265,130
265,131
265,132
265,133
265,135
265,157
265,171
265,172
265,173
265,174
265,175
265,177
265,180
265,182
269,110
269,112
269,115
269,117
269,122
269,123
269,126
269,128
269,129
269,131
269,133
269,182
270,279
270,281
270,293
270,321
273,221
273,222
274,231
274,232
276,231
276,232
277,221
277,222
278,10
278,22
278,23
279,11
279,13
279,15
279,20
279,22
279,24
279,25
279,27
279,28
279,29
279,31
279,32
279,33
279,34
279,35
279,36
279,37
279,38
279,39
279,40
279,41
279,45
279,47
279,48
279,49
279,50
279,51
279,55
279,57
279,58
279,59
279,60
279,61
279,65
279,69
279,70
279,71
279,72
279,73
279,75
279,109
280,11
280,13
280,15
280,20
280,22
280,24
280,25
280,27
280,28
280,29
280,31
280,32
280,33
280,34
280,35
280,36
280,37
280,38
280,39
280,40
280,41
280,45
280,47
280,48
280,49
280,50
280,51
280,55
280,57
280,58
280,59
280,60
280,61
280,65
280,69
280,70
280,71
280,72
280,73
280,75
280,109
282,115
282,116
283,196
283,197
284,5
284,22
284,23
285,10
285,22
285,23
286,11
286,13
286,15
286,20
286,22
286,24
286,25
286,27
286,28
286,29
286,31
286,32
286,33
286,34
286,35
286,36
286,37
286,38
286,39
286,40
286,41
286,45
286,47
286,48
286,49
286,50
286,51
286,55
286,57
286,58
286,59
286,60
286,61
286,65
286,69
286,70
286,71
286,72
286,73
286,75
286,109
287,115
287,116
287,184
288,115
288,116
289,115
289,116
290,274
290,276
290,277
290,279
290,281
290,293
290,321
291,5
291,22
291,23
292,221
292,222
293,274
293,276
293,277
293,279
293,281
293,293
293,321
294,115
294,116
294,184
295,279
295,281
295,293
295,321
296,10
296,22
296,23
297,5
297,22
297,23
298,196
298,197
299,11
299,13
299,15
299,20
299,22
299,24
299,25
299,27
299,28
299,29
299,31
299,32
299,33
299,34
299,35
299,36
299,37
299,38
299,39
299,40
299,41
299,45
299,47
299,48
299,49
299,50
299,51
299,55
299,57
299,58
299,59
299,60
299,61
299,65
299,69
299,70
299,71
299,72
299,73
299,75
299,109
300,279
300,281
300,293
300,321
303,115
303,116
305,231
305,232
306,214
306,215
307,279
307,281
307,293
307,321
308,221
308,222
309,11
309,13
309,15
309,20
309,22
309,24
309,25
309,27
309,28
309,29
309,31
309,32
309,33
309,34
309,35
309,36
309,37
309,38
309,39
309,40
309,41
309,45
309,47
309,48
309,49
309,50
309,51
309,55
309,57
309,58
309,59
309,60
309,61
309,65
309,69
309,70
309,71
309,72
309,73
309,75
309,109
310,11
310,13
310,15
310,20
310,22
310,24
310,25
310,27
310,28
310,29
310,31
310,32
310,33
310,34
310,35
310,36
310,37
310,38
310,39
310,40
310,41
310,45
310,47
310,48
310,49
310,50
310,51
310,55
310,57
310,58
310,59
310,60
310,61
310,65
310,69
310,70
310,71
310,72
310,73
310,75
310,109
311,110
311,112
311,113
311,115
311,117
311,118
311,120
311,122
311,124
311,125
311,126
311,128
311,129
311,130
311,131
311,132
311,133
311,135
311,157
311,171
311,172
311,173
311,174
311,175
311,177
311,180
311,182
313,10
313,22
313,23
316,274
316,276
316,277
316,279
316,281
316,293
316,321
319,115
319,116
319,184
320,214
320,215
321,110
321,112
321,113
321,115
321,117
321,118
321,120
321,122
321,124
321,125
321,126
321,128
321,129
321,130
321,131
321,132
321,133
321,135
321,157
321,171
321,172
321,173
321,174
321,175
321,177
321,180
321,182
322,279
322,281
322,293
322,321
323,196
323,197
328,221
328,222
331,214
331,215
334,274
334,276
334,277
334,279
334,281
334,293
334,321
337,115
337,116
337,184
340,10
340,22
340,23
342,11
342,13
342,15
342,20
342,22
342,24
342,25
342,27
342,28
342,29
342,31
342,32
342,33
342,34
342,35
342,36
342,37
342,38
342,39
342,40
342,41
342,45
342,47
342,48
342,49
342,50
342,51
342,55
342,57
342,58
342,59
342,60
342,61
342,65
342,69
342,70
342,71
342,72
342,73
342,75
342,109
343,231
343,232
345,110
345,112
345,113
345,115
345,117
345,118
345,120
345,122
345,124
345,125
345,126
345,128
345,129
345,130
345,131
345,132
345,133
345,135
345,157
345,171
345,172
345,173
345,174
345,175
345,177
345,180
345,182
347,5
347,22
347,23
348,214
348,215
349,110
349,112
349,113
349,115
349,117
349,118
349,120
349,122
349,124
349,125
349,126
349,128
349,129
349,130
349,131
349,132
349,133
349,135
349,171
349,172
349,173
349,174
349,175
349,177
349,180
349,182
350,221
350,222
351,115
351,116
352,196
352,197
353,5
353,22
353,23
354,10
354,22
354,23
355,274
355,276
355,277
355,279
355,281
355,293
355,321
358,115
358,116
359,11
359,13
359,15
359,20
359,22
359,24
359,25
359,27
359,28
359,29
359,31
359,32
359,33
359,34
359,35
359,36
359,37
359,38
359,39
359,40
359,41
359,45
359,47
359,48
359,49
359,50
359,51
359,55
359,57
359,58
359,59
359,60
359,61
359,65
359,69
359,70
359,71
359,72
359,73
359,75
359,109
360,214
360,215
363,10
363,22
363,23
364,279
364,281
364,293
364,321
366,11
366,13
366,15
366,20
366,22
366,24
366,25
366,27
366,28
366,29
366,31
366,32
366,33
366,34
366,35
366,36
366,37
366,38
366,39
366,40
366,41
366,45
366,47
366,48
366,49
366,50
366,51
366,55
366,57
366,58
366,59
366,60
366,61
366,65
366,69
366,72
366,73
366,75
366,109
368,196
368,197
370,274
370,276
370,277
370,279
370,281
370,293
370,321
371,110
371,112
371,113
371,115
371,117
371,118
371,120
371,122
371,124
371,125
371,126
371,128
371,129
371,130
371,131
371,132
371,133
371,135
371,157
371,171
371,172
371,173
371,174
371,175
371,177
371,180
371,182
