TestNo,MutantNo
138,11
138,12
172,1
172,3
172,5
172,10
172,11
172,13
172,14
172,16
172,17
172,18
172,20
172,21
172,22
172,23
172,24
172,25
172,26
172,27
172,28
172,29
172,31
172,33
172,35
172,36
350,1
350,3
350,5
350,10
350,11
350,13
350,14
350,16
350,17
350,18
350,20
350,21
350,22
350,23
350,24
350,25
350,26
350,27
350,28
350,29
350,31
350,33
350,35
350,36
379,11
379,12
411,11
411,12
441,11
441,12
1058,1
1058,3
1058,5
1058,10
1058,11
1058,13
1058,14
1058,16
1058,17
1058,18
1058,20
1058,21
1058,22
1058,23
1058,24
1058,25
1058,26
1058,28
1058,31
1058,32
1058,34
1058,37
1058,38
1058,40
1058,41
1058,42
1058,43
1058,44
1058,45
1058,46
1074,1
1074,3
1074,5
1074,10
1074,11
1074,13
1074,14
1074,16
1074,21
1074,22
1074,23
1074,24
1122,47
1122,48
1122,49
1122,50
1122,51
1122,52
1122,54
1122,56
1122,57
1122,59
1157,47
1157,48
1157,49
1157,50
1157,51
1157,52
1157,54
1157,56
1157,57
1157,59
1188,47
1188,48
1188,49
1188,50
1188,51
1188,52
1188,54
1188,56
1188,57
1188,59
1214,47
1214,48
1214,49
1214,50
1214,51
1214,52
1214,54
1214,56
1214,57
1214,59
1263,47
1263,48
1263,49
1263,50
1263,51
1263,52
1263,54
1263,56
1263,57
1263,59
1268,1
1268,3
1268,5
1268,10
1268,11
1268,13
1268,14
1268,16
1268,17
1268,18
1268,20
1268,21
1268,22
1268,23
1268,24
1268,25
1268,26
1268,27
1268,28
1268,29
1268,31
1268,33
1268,35
1268,36
1268,47
1268,48
1268,49
1268,50
1268,51
1268,52
1268,54
1268,56
1268,57
1268,59
1275,11
1275,12
1275,47
1275,48
1275,49
1275,50
1275,51
1275,52
1275,54
1275,56
1275,57
1275,59
1285,11
1285,12
1307,47
1307,48
1307,49
1307,50
1307,51
1307,52
1307,54
1307,56
1307,57
1307,59
1318,1
1318,3
1318,5
1318,10
1318,11
1318,13
1318,14
1318,16
1318,17
1318,18
1318,20
1318,21
1318,22
1318,23
1318,24
1318,25
1318,26
1318,27
1318,28
1318,29
1318,31
1318,33
1318,35
1318,36
1318,47
1318,48
1318,49
1318,50
1318,51
1318,52
1318,54
1318,56
1318,57
1318,59
1320,1
1320,3
1320,5
1320,10
1320,11
1320,13
1320,14
1320,16
1320,17
1320,18
1320,20
1320,21
1320,22
1320,23
1320,24
1320,25
1320,28
1320,31
1320,32
1320,34
1320,37
1320,38
1320,40
1320,41
1320,42
1320,43
1320,44
1320,45
1320,46
1320,47
1320,48
1320,49
1320,50
1320,51
1320,52
1320,54
1320,56
1320,57
1320,59
1321,1
1321,3
1321,5
1321,10
1321,11
1321,13
1321,14
1321,16
1321,17
1321,18
1321,20
1321,21
1321,22
1321,23
1321,24
1321,25
1321,26
1321,27
1321,28
1321,29
1321,31
1321,33
1321,35
1321,36
1321,47
1321,48
1321,49
1321,50
1321,51
1321,52
1321,54
1321,56
1321,57
1321,59
1323,1
1323,3
1323,8
1323,11
1323,13
1323,18
1323,20
1323,21
1323,23
1323,25
1323,47
1323,48
1323,49
1323,50
1323,51
1323,52
1323,54
1323,56
1323,57
1323,59
1324,1
1324,3
1324,8
1324,11
1324,13
1324,18
1324,20
1324,21
1324,23
1324,25
1324,47
1324,48
1324,49
1324,50
1324,51
1324,52
1324,54
1324,56
1324,57
1324,59
1326,1
1326,3
1326,5
1326,10
1326,11
1326,13
1326,14
1326,16
1326,17
1326,18
1326,20
1326,21
1326,22
1326,23
1326,24
1326,25
1326,26
1326,27
1326,28
1326,29
1326,31
1326,33
1326,35
1326,36
1326,47
1326,48
1326,49
1326,50
1326,51
1326,52
1326,54
1326,56
1326,57
1326,59
1327,47
1327,48
1327,49
1327,50
1327,51
1327,52
1327,54
1327,56
1327,57
1327,59
1328,47
1328,48
1328,49
1328,50
1328,51
1328,52
1328,54
1328,56
1328,57
1328,59
1330,1
1330,3
1330,5
1330,10
1330,11
1330,13
1330,14
1330,16
1330,17
1330,18
1330,20
1330,21
1330,22
1330,23
1330,24
1330,25
1330,26
1330,27
1330,28
1330,29
1330,31
1330,33
1330,35
1330,36
1330,47
1330,48
1330,49
1330,50
1330,51
1330,52
1330,54
1330,56
1330,57
1330,59
1333,1
1333,3
1333,5
1333,10
1333,11
1333,13
1333,14
1333,16
1333,17
1333,18
1333,20
1333,21
1333,22
1333,23
1333,24
1333,25
1333,26
1333,27
1333,28
1333,29
1333,31
1333,33
1333,35
1333,36
1333,47
1333,48
1333,49
1333,50
1333,51
1333,52
1333,54
1333,56
1333,57
1333,59
1334,1
1334,3
1334,5
1334,10
1334,11
1334,13
1334,14
1334,16
1334,17
1334,18
1334,20
1334,21
1334,22
1334,23
1334,24
1334,25
1334,26
1334,27
1334,28
1334,29
1334,31
1334,33
1334,35
1334,36
1334,47
1334,48
1334,49
1334,50
1334,51
1334,52
1334,54
1334,56
1334,57
1334,59
1335,1
1335,3
1335,5
1335,10
1335,11
1335,13
1335,14
1335,16
1335,17
1335,18
1335,20
1335,21
1335,22
1335,23
1335,24
1335,25
1335,26
1335,27
1335,28
1335,29
1335,31
1335,33
1335,35
1335,36
1335,47
1335,48
1335,49
1335,50
1335,51
1335,52
1335,54
1335,56
1335,57
1335,59
1336,1
1336,3
1336,8
1336,11
1336,13
1336,18
1336,20
1336,21
1336,23
1336,25
1336,47
1336,48
1336,49
1336,50
1336,51
1336,52
1336,54
1336,56
1336,57
1336,59
1337,1
1337,3
1337,5
1337,10
1337,11
1337,13
1337,14
1337,16
1337,17
1337,18
1337,20
1337,21
1337,22
1337,23
1337,24
1337,25
1337,26
1337,27
1337,28
1337,29
1337,31
1337,33
1337,35
1337,36
1337,47
1337,48
1337,49
1337,50
1337,51
1337,52
1337,54
1337,56
1337,57
1337,59
1338,1
1338,3
1338,5
1338,10
1338,11
1338,13
1338,14
1338,16
1338,17
1338,18
1338,20
1338,21
1338,22
1338,23
1338,24
1338,25
1338,26
1338,27
1338,28
1338,29
1338,31
1338,33
1338,35
1338,36
1338,47
1338,48
1338,49
1338,50
1338,51
1338,52
1338,54
1338,56
1338,57
1338,59
1340,47
1340,48
1340,49
1340,50
1340,51
1340,52
1340,54
1340,56
1340,57
1340,59
1341,1
1341,3
1341,5
1341,10
1341,11
1341,13
1341,14
1341,16
1341,17
1341,18
1341,20
1341,21
1341,22
1341,23
1341,24
1341,25
1341,26
1341,27
1341,28
1341,29
1341,31
1341,33
1341,35
1341,36
1341,47
1341,48
1341,49
1341,50
1341,51
1341,52
1341,54
1341,56
1341,57
1341,59
1342,1
1342,3
1342,5
1342,10
1342,11
1342,13
1342,14
1342,16
1342,17
1342,18
1342,20
1342,21
1342,22
1342,23
1342,24
1342,25
1342,26
1342,27
1342,28
1342,29
1342,31
1342,33
1342,35
1342,36
1342,47
1342,48
1342,49
1342,50
1342,51
1342,52
1342,54
1342,56
1342,57
1342,59
1343,1
1343,3
1343,5
1343,10
1343,11
1343,13
1343,14
1343,16
1343,17
1343,18
1343,20
1343,21
1343,22
1343,23
1343,24
1343,25
1343,26
1343,27
1343,28
1343,29
1343,31
1343,33
1343,35
1343,36
1343,47
1343,48
1343,49
1343,50
1343,51
1343,52
1343,54
1343,56
1343,57
1343,59
1344,1
1344,3
1344,5
1344,10
1344,11
1344,13
1344,14
1344,16
1344,17
1344,18
1344,20
1344,21
1344,22
1344,23
1344,24
1344,25
1344,26
1344,27
1344,28
1344,29
1344,31
1344,33
1344,35
1344,36
1344,47
1344,48
1344,49
1344,50
1344,51
1344,52
1344,53
1344,54
1344,55
1344,56
1344,57
1344,58
1344,59
1344,60
1345,1
1345,3
1345,5
1345,10
1345,11
1345,13
1345,14
1345,16
1345,17
1345,18
1345,20
1345,21
1345,22
1345,23
1345,24
1345,25
1345,26
1345,27
1345,28
1345,29
1345,31
1345,33
1345,35
1345,36
1345,47
1345,48
1345,49
1345,50
1345,51
1345,52
1345,54
1345,56
1345,57
1345,59
1346,47
1346,48
1346,49
1346,50
1346,51
1346,52
1346,54
1346,56
1346,57
1346,59
1347,47
1347,48
1347,49
1347,50
1347,51
1347,52
1347,54
1347,56
1347,57
1347,59
1348,1
1348,3
1348,5
1348,10
1348,11
1348,13
1348,14
1348,16
1348,17
1348,18
1348,20
1348,21
1348,22
1348,23
1348,24
1348,25
1348,26
1348,27
1348,28
1348,29
1348,31
1348,33
1348,35
