TestNo,MutantNo
2,598
2,599
2,600
2,601
2,603
2,605
1318,482
1318,484
1319,987
1319,988
1319,989
1319,991
1319,993
1321,39
1321,40
1322,39
1322,40
1323,56
1323,58
1324,946
1324,947
1324,948
1324,952
1324,954
1324,955
1324,956
1324,960
1327,971
1327,972
1327,973
1327,975
1327,977
1330,882
1330,885
1330,886
1330,888
1330,890
1330,893
1330,894
1330,896
1333,5
1333,6
1335,979
1335,980
1335,981
1335,983
1335,985
1335,986
1335,987
1335,988
1335,992
1336,882
1336,885
1336,886
1336,888
1336,890
1336,893
1336,894
1336,896
1337,882
1337,885
1337,886
1337,888
1337,890
1337,893
1337,894
1337,896
1339,491
1339,493
1350,502
1350,504
1350,505
1350,507
1350,510
1350,511
1350,513
1350,514
1350,515
1350,517
1350,519
1350,520
1350,522
1350,524
1351,1003
1351,1004
1351,1005
1351,1007
1351,1009
1352,930
1352,933
1352,934
1352,936
1352,938
1352,941
1352,942
1352,944
1354,567
1354,568
1354,569
1354,570
1354,572
1354,574
1355,49
1355,50
1358,494
1358,496
1361,979
1361,980
1361,981
1361,983
1361,985
1361,986
1361,987
1361,988
1361,992
1363,564
1363,566
1363,569
1363,572
1363,573
1363,575
1363,577
1363,579
1363,581
1363,582
1363,583
1363,584
1363,585
1363,586
1363,587
1363,589
1363,590
1363,591
1363,592
1363,593
1363,594
1365,979
1365,980
1365,981
1365,983
1365,985
1365,986
1365,987
1365,988
1365,992
1369,494
1369,496
1370,962
1370,963
1370,964
1370,968
1370,970
1370,971
1370,972
1370,976
1373,932
1373,933
1373,934
1373,935
1373,937
1373,938
1373,941
1373,942
1373,944
1375,502
1375,504
1375,505
1375,507
1375,510
1375,511
1375,513
1375,514
1375,515
1375,517
1375,519
1375,520
1375,522
1375,524
1375,692
1375,694
1375,695
1375,697
1375,700
1375,701
1375,703
1375,704
1375,705
1375,707
1375,709
1375,710
1375,712
1375,714
1377,908
1377,909
1377,910
1377,911
1377,913
1379,54
1379,55
1381,659
1381,660
1383,723
1383,725
1383,728
1383,731
1383,732
1383,734
1383,736
1383,738
1383,740
1383,741
1383,742
1383,743
1383,744
1383,745
1383,746
1383,747
1383,748
1383,749
1383,751
1383,752
1383,753
1384,930
1384,933
1384,934
1384,936
1384,938
1384,941
1384,942
1384,944
1386,49
1386,50
1391,488
1391,490
1393,892
1393,893
1393,894
1393,895
1393,897
1395,39
1395,40
1396,491
1396,493
1400,39
1400,40
1401,659
1401,661
1401,664
1401,667
1401,668
1401,670
1401,672
1401,674
1401,676
1401,677
1401,678
1401,679
1401,680
1401,681
1401,683
1401,686
1401,687
1401,688
1401,689
1401,691
1404,533
1404,535
1404,538
1404,541
1404,542
1404,544
1404,546
1404,548
1404,550
1404,551
1404,552
1404,553
1404,554
1404,555
1404,558
1404,559
1404,560
1404,561
1404,563
1404,723
1404,725
1404,728
1404,731
1404,732
1404,734
1404,736
1404,738
1404,740
1404,741
1404,742
1404,743
1404,744
1404,745
1404,746
1404,747
1404,748
1404,749
1404,751
1404,752
1404,753
1408,757
1408,758
1408,759
1408,760
1408,762
1408,764
1410,723
1410,724
1411,940
1411,941
1411,942
1411,943
1411,945
1413,482
1413,484
1415,488
1415,490
1416,849
1416,851
1416,854
1416,857
1416,858
1416,860
1416,862
1416,864
1416,866
1416,867
1416,868
1416,869
1416,870
1416,871
1416,873
1416,875
1416,876
1416,877
1416,879
1416,881
1417,882
1417,885
1417,886
1417,888
1417,890
1417,893
1417,894
1417,896
1418,491
1418,493
1423,971
1423,972
1423,973
1423,975
1423,977
1424,39
1424,40
1427,995
1427,996
1427,997
1427,999
1427,1001
1427,1002
1427,1003
1427,1004
1427,1008
1428,491
1428,493
1432,533
1432,535
1432,538
1432,541
1432,542
1432,544
1432,546
1432,548
1432,550
1432,551
1432,552
1432,553
1432,554
1432,555
1432,558
1432,559
1432,560
1432,561
1432,563
1432,723
1432,725
1432,728
1432,731
1432,732
1432,734
1432,736
1432,738
1432,740
1432,741
1432,742
1432,743
1432,744
1432,745
1432,746
1432,747
1432,748
1432,749
1432,751
1432,752
1432,753
1433,502
1433,504
1433,507
1433,510
1433,511
1433,513
1433,515
1433,517
1433,519
1433,520
1433,521
1433,522
1433,523
1433,524
1433,525
1433,527
1433,528
1433,529
1433,530
1433,531
1433,532
1433,692
1433,694
1433,697
1433,700
1433,701
1433,703
1433,705
1433,707
1433,709
1433,710
1433,711
1433,712
1433,713
1433,714
1433,716
1433,717
1433,718
1433,720
1433,722
1434,39
