TestNo,MutantNo
177,109
177,110
177,178
179,225
179,226
180,7
180,9
180,11
180,16
180,18
180,20
180,21
180,23
180,24
180,25
180,27
180,28
180,29
180,30
180,31
180,32
180,33
180,34
180,35
180,36
180,37
180,41
180,43
180,44
180,45
180,46
180,47
180,51
180,53
180,54
180,55
180,56
180,57
180,61
180,65
180,66
180,67
180,68
180,69
180,71
180,103
181,225
181,226
182,3
182,18
182,19
183,109
183,110
183,178
184,109
184,110
184,178
185,109
185,110
186,104
186,106
186,107
186,109
186,111
186,112
186,114
186,116
186,118
186,119
186,120
186,122
186,123
186,124
186,125
186,126
186,127
186,129
186,151
186,165
186,166
186,167
186,168
186,169
186,171
186,174
186,176
188,215
188,216
189,225
189,226
190,208
190,209
191,104
191,106
191,107
191,109
191,111
191,112
191,114
191,116
191,118
191,119
191,120
191,122
191,123
191,124
191,125
191,126
191,127
191,129
191,151
191,165
191,166
191,167
191,168
191,169
191,171
191,174
191,176
192,7
192,9
192,11
192,16
192,18
192,20
192,21
192,23
192,24
192,25
192,27
192,28
192,29
192,30
192,31
192,32
192,33
192,34
192,35
192,36
192,37
192,41
192,43
192,44
192,45
192,46
192,47
192,51
192,53
192,54
192,55
192,56
192,57
192,61
192,65
192,66
192,67
192,68
192,69
192,71
192,103
193,109
193,110
194,7
194,9
194,11
194,16
194,18
194,20
194,21
194,23
194,24
194,25
194,27
194,28
194,29
194,30
194,31
194,32
194,33
194,34
194,35
194,36
194,37
194,41
194,43
194,44
194,45
194,46
194,47
194,51
194,53
194,54
194,55
194,56
194,57
194,61
194,65
194,66
194,67
194,68
194,69
194,71
194,103
195,109
195,110
196,190
196,191
197,6
197,18
197,19
198,190
198,191
199,208
199,209
200,104
200,106
200,107
200,109
200,111
200,112
200,114
200,116
200,118
200,119
200,120
200,122
200,123
200,124
200,125
200,126
200,127
200,129
200,151
200,165
200,166
200,167
200,168
200,169
200,171
200,174
200,176
201,225
201,226
202,3
202,18
202,19
203,7
203,9
203,11
203,16
203,18
203,20
203,21
203,23
203,24
203,25
203,27
203,28
203,29
203,30
203,31
203,32
203,33
203,34
203,35
203,36
203,37
203,41
203,43
203,44
203,45
203,46
203,47
203,51
203,53
203,54
203,55
203,56
203,57
203,61
203,65
203,66
203,67
203,68
203,69
203,71
203,103
204,6
204,18
204,19
205,7
205,9
205,11
205,16
205,18
205,20
205,21
205,23
205,24
205,25
205,27
205,28
205,29
205,30
205,31
205,32
205,33
205,34
205,35
205,36
205,37
205,41
205,43
205,44
205,45
205,46
205,47
205,51
205,53
205,54
205,55
205,56
205,57
205,61
205,65
205,66
205,67
205,68
205,69
205,71
205,103
206,109
206,110
206,178
207,7
207,9
207,14
207,18
207,20
207,25
207,27
207,28
207,30
207,32
208,109
208,110
209,6
209,18
209,19
210,104
210,106
210,109
210,111
210,116
210,117
210,120
210,122
210,123
210,125
210,127
210,176
211,225
211,226
212,215
212,216
213,109
213,110
213,178
214,7
214,9
214,11
214,16
214,18
214,20
214,21
214,23
214,24
214,25
214,27
214,28
214,29
214,30
214,31
214,32
214,33
214,34
214,35
214,36
214,37
214,41
214,43
214,44
214,45
214,46
214,47
214,51
214,53
214,54
214,55
214,56
214,57
214,61
214,65
214,66
214,67
214,68
214,69
214,71
214,103
215,104
215,106
215,107
215,109
215,111
215,112
215,114
215,116
215,118
215,119
215,120
215,122
215,123
215,124
215,125
215,126
215,127
215,129
215,151
215,165
215,166
215,167
215,168
215,169
215,171
215,174
215,176
216,3
216,18
216,19
217,109
217,110
217,178
218,109
218,110
218,178
219,190
219,191
220,104
220,106
220,107
220,109
220,111
220,112
220,114
220,116
220,118
220,119
220,120
220,122
220,123
220,124
220,125
220,126
220,127
220,129
220,151
220,165
220,166
220,167
220,168
220,169
220,171
220,174
220,176
221,215
221,216
222,109
222,110
223,208
223,209
224,190
224,191
225,109
225,110
226,104
226,106
226,107
226,109
226,111
226,112
226,114
226,116
226,118
226,119
226,120
226,122
226,123
226,124
226,125
226,126
226,127
226,129
226,151
226,165
226,166
226,167
226,168
226,169
226,171
226,174
226,176
227,104
227,106
227,107
227,109
227,111
227,112
227,114
227,116
227,118
227,119
227,120
227,122
227,123
227,124
227,125
227,126
227,127
227,129
227,151
227,165
227,166
227,167
227,168
227,169
227,171
227,174
227,176
228,7
228,9
228,11
228,16
228,18
228,20
228,21
228,23
228,24
228,25
228,27
228,28
228,29
228,30
228,31
228,32
228,33
228,34
228,35
228,36
228,37
228,41
228,43
228,44
228,45
228,46
228,47
228,51
228,53
228,54
228,55
228,56
228,57
228,61
228,65
228,66
228,67
228,68
228,69
228,71
228,103
229,208
229,209
230,104
230,106
230,107
230,109
230,111
230,112
230,114
230,116
230,118
230,119
230,120
230,122
230,123
230,124
230,125
230,126
230,127
230,129
230,151
230,165
230,166
230,167
230,168
230,169
230,171
230,174
230,176
231,215
231,216
232,109
232,110
232,178
233,109
233,110
233,178
234,225
234,226
235,208
235,209
236,208
236,209
237,215
237,216
238,104
238,106
238,107
238,109
238,111
238,112
238,114
238,116
238,118
238,119
238,120
238,122
238,123
238,124
238,125
238,126
238,127
238,129
238,151
238,165
238,166
238,167
238,168
238,169
238,171
238,174
238,176
239,3
239,18
239,19
240,109
240,110
241,104
241,106
241,107
241,109
241,111
241,112
241,114
241,116
241,118
241,119
241,120
241,122
241,123
241,124
241,125
241,126
241,127
241,129
241,151
241,165
241,166
241,167
241,168
241,169
241,171
241,174
241,176
242,104
242,106
242,107
242,109
242,111
242,112
242,114
242,116
242,118
242,119
242,120
242,122
242,123
242,124
242,125
242,126
242,127
242,129
242,151
242,165
242,166
242,167
242,168
242,169
242,171
242,174
242,176
243,215
243,216
244,6
244,18
244,19
246,3
246,18
246,19
247,3
247,18
247,19
248,6
248,18
248,19
249,215
249,216
250,7
250,9
250,11
250,16
250,18
250,20
250,21
250,23
250,24
250,25
250,27
250,28
250,29
250,30
250,31
250,32
250,33
250,34
250,35
250,36
250,37
250,41
250,43
250,44
250,45
250,46
250,47
250,51
250,53
250,54
250,55
250,56
250,57
250,61
250,65
250,66
250,67
250,68
250,69
250,71
250,103
252,208
252,209
253,3
253,18
253,19
254,190
254,191
256,6
256,18
256,19
258,215
258,216
259,190
259,191
260,104
260,106
260,107
260,109
260,111
260,112
260,114
260,116
260,118
260,119
260,120
260,122
260,123
260,124
260,125
260,126
260,127
260,129
260,151
260,165
260,166
260,167
260,168
260,169
260,171
260,174
260,176
265,225
265,226
267,225
267,226
270,208
270,209
271,7
271,9
271,11
271,16
271,18
271,20
271,21
271,23
271,24
271,25
271,27
271,28
271,29
271,30
271,31
271,32
271,33
271,34
271,35
271,36
271,37
271,41
271,43
271,44
271,45
271,46
271,47
271,51
271,53
271,54
271,55
271,56
271,57
271,61
271,65
271,66
271,67
271,68
271,69
271,71
271,103
272,190
272,191
273,109
273,110
274,104
274,106
274,107
274,109
274,111
274,112
274,114
274,116
274,118
274,119
274,120
274,122
274,123
274,124
274,125
274,126
274,127
274,129
274,151
274,165
274,166
274,167
274,168
274,169
274,171
274,174
274,176
277,109
277,110
278,7
278,9
278,11
278,16
278,18
278,20
278,21
278,23
278,24
278,25
278,27
278,28
278,29
278,30
278,31
278,32
278,33
278,34
278,35
278,36
278,37
278,41
278,43
278,44
278,45
278,46
278,47
278,51
278,53
278,54
278,55
278,56
278,57
278,61
278,65
278,68
278,69
278,71
278,103
282,7
282,9
282,11
282,16
282,18
282,20
282,21
282,23
282,24
282,25
282,27
282,28
282,29
282,30
282,31
282,32
282,33
282,34
282,35
282,36
282,37
282,41
282,43
282,44
282,45
282,46
282,47
282,51
282,53
282,54
282,55
282,56
282,57
282,61
282,65
282,66
282,67
282,68
282,69
282,71
282,103
284,104
284,106
284,107
284,109
284,111
284,112
284,114
284,116
284,118
284,119
284,120
284,122
284,123
284,124
284,125
284,126
284,127
284,129
284,151
284,165
284,166
284,167
284,168
284,169
284,171
284,174
284,176
285,104
285,106
285,107
285,109
285,111
285,112
285,114
285,116
285,118
285,119
285,120
285,122
285,123
285,124
285,125
285,126
285,127
285,129
285,151
285,165
285,166
285,167
285,168
285,169
285,171
285,174
285,176
286,208
286,209
287,6
287,18
287,19
288,104
288,106
288,107
288,109
288,111
288,112
288,114
288,116
288,118
288,119
288,120
288,122
288,123
288,124
288,125
288,126
288,127
288,129
288,151
288,165
288,166
288,167
288,168
288,169
288,171
288,174
288,176
290,104
290,106
290,107
290,109
290,111
290,112
290,114
290,116
290,118
290,119
290,120
290,122
290,123
290,124
290,125
290,126
290,127
290,129
290,165
290,166
290,167
290,168
290,169
290,171
290,174
290,176
291,7
291,9
291,11
291,16
291,18
291,20
291,21
291,23
291,24
291,25
291,27
291,28
291,29
291,30
291,31
291,32
291,33
291,34
291,35
291,36
291,37
291,41
291,43
291,44
291,45
291,46
291,47
291,51
291,53
291,54
291,55
291,56
291,57
291,61
291,65
291,66
291,67
291,68
291,69
291,71
291,103
293,3
293,18
293,19
294,6
294,18
294,19
295,208
295,209
298,190
298,191
301,104
301,106
301,107
301,109
301,111
301,112
301,114
301,116
301,118
301,119
301,120
301,122
301,123
301,124
301,125
301,126
301,127
301,129
301,151
301,165
301,166
301,167
301,168
301,169
301,171
301,174
301,176
307,208
307,209
310,6
310,18
310,19
312,215
312,216
313,109
313,110
313,178
314,109
314,110
314,178
315,215
315,216
317,104
317,106
317,107
317,109
317,111
317,112
317,114
317,116
317,118
317,119
317,120
317,122
317,123
317,124
317,125
317,126
317,127
317,129
317,151
317,165
317,166
317,167
317,168
317,169
317,171
317,174
317,176
318,6
318,18
318,19
326,7
326,9
326,11
326,16
326,18
326,20
326,21
326,23
326,24
326,25
326,27
326,28
326,29
326,30
326,31
326,32
326,33
326,34
326,35
326,36
326,37
326,41
326,43
326,44
326,45
326,46
326,47
326,51
326,53
326,54
326,55
326,56
326,57
326,61
326,65
326,68
326,69
326,71
326,103
327,190
327,191
329,7
329,9
329,14
329,18
329,20
329,25
329,27
329,28
329,30
329,32
331,7
331,9
331,11
331,16
331,18
331,20
331,21
331,23
331,24
331,25
331,27
331,28
331,29
331,30
331,31
331,32
331,33
331,34
331,35
331,36
331,37
331,41
331,43
331,44
331,45
331,46
331,47
331,51
331,53
331,54
331,55
331,56
331,57
331,61
331,65
331,66
331,67
331,68
331,69
331,71
331,103
333,109
333,110
335,7
335,9
335,11
335,16
335,18
335,20
335,21
335,23
335,24
335,25
335,27
335,28
335,29
335,30
335,31
335,32
335,33
335,34
335,35
335,36
335,37
335,41
335,43
335,44
335,45
335,46
335,47
335,51
335,53
335,54
335,55
335,56
335,57
335,61
335,65
335,66
335,67
335,68
335,69
335,71
335,103
336,225
336,226
339,225
339,226
343,208
343,209
347,3
347,18
347,19
348,225
348,226
354,7
354,9
354,11
354,16
354,18
354,20
354,21
354,23
354,24
354,25
354,27
354,28
354,29
354,30
354,31
354,32
354,33
354,34
354,35
354,36
354,37
354,41
354,43
354,44
354,45
354,46
354,47
354,51
354,53
354,54
354,55
354,56
354,57
354,61
354,65
354,66
354,67
354,68
354,69
354,71
354,103
355,3
