TestNo,MutantNo
124,1
124,3
124,8
124,9
124,10
124,11
124,17
124,18
124,19
124,20
124,22
124,24
124,29
124,30
124,33
124,34
124,35
124,36
124,38
124,40
125,1
125,3
126,1
126,3
126,8
126,9
126,10
126,11
126,17
126,18
126,19
126,20
126,22
126,24
126,29
126,30
126,33
126,34
126,35
126,36
126,38
126,40
127,1
127,3
127,46
127,48
128,244
128,245
128,250
128,252
128,254
128,259
129,1
129,3
129,46
129,48
129,100
129,103
129,104
129,106
129,108
130,280
130,281
130,286
130,288
130,290
130,295
131,244
131,245
131,250
131,252
131,254
131,259
132,1
132,3
132,46
132,48
133,280
133,281
133,286
133,288
133,290
133,295
134,280
134,281
134,286
134,288
134,290
134,295
135,244
135,245
135,250
135,252
135,254
135,259
136,280
136,281
136,286
136,288
136,290
136,295
137,244
137,245
137,250
137,252
137,254
137,259
138,1
138,3
138,46
138,48
139,280
139,281
139,286
139,288
139,290
139,295
140,280
140,281
140,286
140,288
140,290
140,295
141,244
141,245
141,250
141,252
141,254
141,259
142,1
142,3
142,4
142,5
142,7
142,8
142,10
142,12
142,22
142,26
142,27
142,28
142,38
142,42
142,43
142,44
142,46
142,48
142,49
142,52
142,53
142,55
142,56
142,57
142,58
142,62
142,65
142,69
142,70
142,73
142,74
142,76
142,79
142,83
142,84
142,85
142,86
142,90
142,93
142,97
142,98
142,99
142,100
142,101
142,103
142,105
142,206
143,1
143,3
143,4
143,5
143,7
143,8
143,10
143,12
143,22
143,26
143,27
143,28
143,38
143,42
143,43
143,44
143,46
143,48
143,49
143,52
143,53
143,55
143,56
143,57
143,58
143,62
143,65
143,69
143,70
143,73
143,74
143,76
143,79
143,83
143,84
143,85
143,86
143,90
143,93
143,97
143,98
143,99
143,100
143,101
143,103
143,105
143,206
144,280
144,281
144,286
144,288
144,290
144,295
145,244
145,245
145,250
145,252
145,254
145,259
146,1
146,3
146,4
146,5
146,7
146,8
146,10
146,12
146,22
146,26
146,27
146,28
146,38
146,42
146,43
146,44
146,46
146,48
146,49
146,52
146,53
146,55
146,56
146,57
146,58
146,62
146,65
146,69
146,70
146,73
146,74
146,76
146,79
146,83
146,84
146,85
146,86
146,90
146,93
146,97
146,98
146,99
146,100
146,101
146,103
146,105
146,206
147,244
147,245
147,250
147,252
147,254
147,259
148,280
148,281
148,286
148,288
148,290
148,295
149,280
149,281
149,286
149,288
149,290
149,295
150,1
150,3
150,46
150,48
150,77
150,80
150,92
150,93
150,94
150,96
