TestNo,MutantNo
3,380
3,383
3,384
3,386
3,394
3,398
3,399
3,400
4,825
4,827
4,832
4,836
4,854
4,855
4,857
4,859
4,861
4,862
4,1502
4,1504
4,1517
4,1519
4,1616
4,1621
4,1623
4,1624
4,1625
4,1626
4,1630
4,1653
4,1658
5,2536
5,2538
6,3546
6,3549
6,3550
6,3551
6,3552
6,3554
6,3555
6,3556
6,3557
6,3558
6,3560
7,1337
7,1339
7,1362
7,1366
7,1371
7,1372
7,1377
7,1378
7,1379
7,1381
7,1428
9,3051
9,3053
9,3055
9,3056
9,3057
10,1826
10,1827
11,1502
11,1504
11,1507
11,1510
11,1511
11,1513
11,1517
11,1518
11,1519
11,1522
11,1524
11,1562
11,1564
11,1565
11,1566
11,1570
11,1616
11,1617
11,1618
11,1619
11,1620
11,1621
11,1623
11,1624
11,1625
11,1626
11,1630
11,1656
11,1657
11,1658
11,1667
11,1668
11,1669
11,1671
11,1673
11,3856
11,3857
11,3981
11,3983
11,3984
11,3986
11,3989
11,3990
11,3992
11,3995
11,3999
11,4000
11,4001
11,4002
11,4003
11,4005
11,4007
11,4009
11,4010
11,4011
11,4013
11,4014
11,4015
13,3602
13,3605
13,3606
13,3607
13,3608
13,3610
13,3611
13,3612
13,3613
13,3614
13,3616
14,1499
14,1502
14,1504
14,1507
14,1510
14,1511
14,1513
14,1515
14,1516
14,1517
14,1518
14,1519
14,1522
14,1524
14,1564
14,1567
14,1568
14,1570
14,1616
14,1617
14,1618
14,1619
14,1620
14,1621
14,1623
14,1624
14,1625
14,1626
14,1627
14,1629
14,1630
14,1640
14,1643
14,1644
14,1646
14,1653
14,1656
14,1657
14,1658
14,1667
14,1668
14,1669
14,1671
14,1673
14,1821
14,1823
14,1825
14,1826
14,1828
14,1829
14,1830
14,1832
14,1833
14,1834
14,1836
14,1839
14,1842
14,1843
14,1845
14,1851
14,1854
14,1857
14,1858
14,1859
14,1860
14,1861
14,1862
14,1871
14,1872
14,1874
15,1009
15,1011
15,1014
15,1017
15,1018
15,1020
15,1021
15,1024
15,1025
15,1027
15,1028
15,1029
16,1053
16,1055
16,1066
16,1067
16,1068
16,1070
16,1073
16,1074
16,1075
16,1076
17,2740
18,1962
18,4204
19,2977
19,2979
19,2983
19,2984
19,2985
19,2991
19,2992
19,2993
19,2994
20,94
20,95
20,96
20,105
20,110
20,111
20,160
20,161
20,172
20,173
20,175
20,176
20,177
20,178
20,183
20,184
20,228
20,244
20,246
20,251
20,1337
20,1339
20,1362
20,1366
20,1371
20,1428
20,1826
20,1828
20,1833
20,1836
21,3074
21,3076
21,3080
21,3081
21,3082
21,3088
21,3089
21,3090
21,3091
22,1
22,3
22,6
22,9
22,10
22,12
22,15
22,19
22,668
22,672
22,675
22,676
22,679
22,680
22,681
22,682
22,685
22,688
22,689
22,690
22,691
24,1326
24,1327
24,1502
24,1504
24,1507
24,1510
24,1511
24,1513
24,1515
24,1517
24,1518
24,1519
24,1522
24,1524
24,1564
24,1567
24,1568
24,1570
24,1616
24,1617
24,1618
24,1619
24,1620
24,1621
24,1623
24,1624
24,1625
24,1626
24,1627
24,1629
24,1630
24,1632
24,1633
24,1634
24,1636
24,1637
24,1640
24,1643
24,1644
24,1646
24,1650
24,1651
24,1652
24,1653
24,1656
24,1657
24,1658
24,1667
24,1668
24,1669
24,1671
24,1673
24,1769
24,1771
24,1772
24,1773
24,1774
24,1776
24,1777
24,1778
24,1780
24,1783
24,1786
24,1787
24,1789
24,1803
24,1804
24,1805
24,1806
24,1807
24,1808
24,1810
24,1813
24,1814
24,1815
24,1816
24,1817
24,1818
24,1820
26,903
26,905
26,922
26,925
26,926
26,928
27,1
27,3
27,6
27,9
27,10
27,12
27,15
27,19
29,1914
29,1915
30,903
30,905
30,906
30,909
30,910
30,912
30,914
30,932
30,933
30,934
30,938
31,903
31,905
33,598
35,443
35,444
35,445
35,446
35,450
36,3335
36,3336
37,3429
37,3431
37,3434
37,3436
37,3437
37,3439
37,3441
37,3463
38,328
38,331
38,332
38,334
39,767
39,769
39,774
39,776
39,778
39,783
39,784
39,785
39,786
39,787
39,788
39,790
39,792
40,3764
40,3766
40,3784
40,3785
40,3807
40,3808
40,3809
40,3812
40,3828
40,3831
42,2937
42,2940
42,2941
42,2943
42,2944
42,2945
42,2947
42,2948
42,2949
42,2950
42,2951
42,2952
42,2953
42,2954
42,2956
42,2958
42,2959
42,2960
42,2963
42,2966
42,2967
42,2969
42,2970
42,2971
42,2972
42,2976
42,3051
42,3053
42,3055
42,3056
42,3057
42,3060
42,3063
42,3064
42,3066
42,3067
42,3068
42,3069
42,3073
42,3153
42,3155
42,3158
42,3161
42,3162
42,3164
42,3167
42,3171
42,3172
42,3173
42,3174
42,3175
42,3178
42,3181
42,3182
42,3184
42,3185
42,3186
42,3187
42,3188
42,3189
42,3190
42,3191
42,3192
42,3193
42,3194
42,3195
42,3196
43,3378
43,3381
43,3382
43,3383
43,3384
43,3386
43,3387
43,3388
43,3389
43,3390
43,3392
43,3397
43,3401
43,3406
44,60
44,62
44,66
44,69
44,70
44,72
44,93
44,94
44,95
44,96
44,105
44,108
44,110
44,111
44,160
44,161
44,172
44,173
44,175
44,176
44,177
44,178
44,181
44,183
44,184
44,227
44,228
45,1
45,3
45,6
45,9
45,10
45,12
45,15
45,19
45,668
45,672
45,675
45,676
45,679
45,680
45,681
45,682
45,685
45,688
45,689
45,690
45,691
46,94
46,123
46,128
46,139
46,142
46,143
46,144
46,145
46,244
46,246
46,251
46,1502
46,1504
46,1507
46,1510
46,1511
46,1513
46,1517
46,1519
46,1522
46,1523
46,1526
46,1527
46,1528
46,1529
46,1530
46,1531
46,1533
46,1559
46,1560
46,1561
46,1667
46,1668
46,1669
46,1671
46,1673
46,1676
46,1678
46,1681
46,1684
46,1685
46,1687
46,1689
46,1691
46,1694
46,1697
46,1698
46,1699
46,1700
46,1701
46,1702
46,1709
46,1757
46,1758
46,1759
46,1760
46,1761
46,1765
46,1766
46,1774
46,1776
46,1779
46,1785
46,1786
46,1787
46,1788
46,2158
46,2165
46,2167
46,2170
46,2173
46,2174
46,2176
46,2179
46,2183
46,2184
46,2186
46,2189
46,2193
46,2194
46,2196
46,2199
46,2200
46,2202
46,2205
46,2209
46,2210
46,2212
46,2215
46,2219
46,2222
46,2225
46,2226
46,2228
46,2231
46,2235
46,2236
46,2239
46,2240
46,2242
46,2244
46,2247
46,2248
46,2249
46,2250
47,2954
47,2956
47,2959
47,2965
47,2966
47,2967
47,2968
48,2692
48,2693
48,2694
48,2695
48,2696
48,2697
48,2698
48,2701
48,2702
48,2704
48,2719
48,2720
48,2721
48,2724
48,2726
48,2727
48,2728
49,3837
49,3838
49,3849
49,3850
49,3851
49,3852
49,3854
49,3856
49,3857
50,20
50,22
50,25
50,28
50,29
50,30
50,32
50,36
50,39
50,40
50,41
50,42
50,44
50,45
50,46
50,47
50,48
50,50
51,1030
51,1032
52,1
52,3
52,6
52,9
52,10
52,12
52,15
52,19
52,279
53,2977
53,2979
53,2985
53,2991
53,2992
53,2993
53,2994
54,328
54,331
54,332
54,334
55,1962
55,4204
58,3635
58,3637
58,3640
58,3643
58,3644
58,3646
58,3647
58,3650
58,3651
58,3653
58,3679
58,3680
58,3682
58,3683
58,3688
58,3692
58,3695
58,3696
58,3698
58,3709
58,3712
58,3713
58,3715
58,3739
58,3740
58,3741
58,3742
58,3743
58,3744
58,3746
58,3747
58,3748
59,939
59,941
59,953
59,957
59,960
59,961
59,962
59,963
59,965
59,966
59,968
59,969
59,970
59,971
59,972
59,976
59,987
59,990
59,991
59,993
59,999
59,1002
59,1003
59,1005
61,1
61,3
61,6
61,9
61,10
61,12
61,15
61,19
62,1
62,3
62,6
62,9
62,10
62,12
62,15
62,19
62,60
62,62
62,63
62,66
62,69
62,70
62,72
62,77
62,78
62,79
62,81
62,84
62,87
62,88
62,89
62,91
62,94
62,95
62,96
62,100
62,101
62,102
62,103
62,105
62,107
62,108
62,110
62,111
62,112
62,160
62,161
62,172
62,173
62,175
62,176
62,177
62,178
62,181
62,183
62,184
62,227
62,228
63,1917
63,1918
64,1328
64,1337
64,1339
64,1362
64,1366
64,1371
64,1372
64,1377
64,1378
64,1379
64,1381
64,1428
64,1502
64,1504
64,1517
64,1520
64,1522
64,1523
64,1526
64,1531
64,1536
64,1540
64,1556
64,1561
64,1826
64,1828
64,1835
64,1841
64,1842
64,1843
64,1844
64,2158
64,2236
64,2239
64,2240
64,2242
64,2244
64,2246
64,2247
64,2249
64,2251
64,2252
64,2253
64,2259
64,2261
64,2266
66,3635
