TestNo,MutantNo
1325,910
1325,911
1325,912
1325,913
1325,915
1326,44
1326,45
1328,581
1328,583
1328,586
1328,589
1328,590
1328,592
1328,594
1328,596
1328,598
1328,603
1328,604
1328,607
1328,608
1328,610
1333,468
1333,470
1334,474
1334,476
1336,34
1336,35
1337,474
1337,476
1338,612
1338,614
1338,617
1338,620
1338,621
1338,623
1338,624
1338,625
1338,627
1338,629
1338,634
1338,636
1338,637
1338,640
1338,641
1338,643
1344,471
1344,473
1357,941
1357,942
1357,943
1357,945
1357,947
1358,550
1358,552
1358,553
1358,555
1358,558
1358,559
1358,561
1358,562
1358,563
1358,565
1358,567
1358,568
1358,570
1358,572
1360,54
1360,55
1362,39
1362,40
1365,957
1365,958
1365,959
1365,961
1365,963
1367,44
1367,45
1370,957
1370,958
1370,959
1370,961
1370,963
1374,957
1374,958
1374,959
1374,961
1374,963
1375,474
1375,476
1377,3
1377,4
1378,471
1378,473
1380,39
1380,40
1382,835
1382,837
1382,840
1382,843
1382,844
1382,846
1382,848
1382,850
1382,852
1382,853
1382,854
1382,855
1382,856
1382,857
1382,859
1382,860
1382,861
1382,862
1382,863
1382,865
1382,866
1382,867
1384,477
1384,479
1386,468
1386,470
1389,916
1389,919
1389,920
1389,922
1389,924
1389,927
1389,928
1389,930
1390,956
1390,957
1390,958
1390,962
1393,964
1393,965
1393,966
1393,970
1393,972
1393,973
1393,974
1393,978
1396,488
1396,490
1396,493
1396,496
1396,497
1396,499
1396,501
1396,503
1396,505
1396,510
1396,511
1396,514
1396,515
1396,517
1396,678
1396,680
1396,683
1396,686
1396,687
1396,689
1396,691
1396,693
1396,695
1396,696
1396,697
1396,698
1396,699
1396,700
1396,702
1396,703
1396,704
1396,706
1396,708
1397,957
1397,958
1397,959
1397,961
1397,963
1400,581
1400,583
1400,586
1400,589
1400,590
1400,592
1400,593
1400,594
1400,596
1400,598
1400,603
1400,604
1400,607
1400,608
1400,610
1402,973
1402,974
1402,975
1402,977
1402,979
1405,645
1405,647
1405,650
1405,653
1405,654
1405,656
1405,657
1405,658
1405,660
1405,662
1405,667
1405,669
1405,670
1405,673
1405,674
1405,676
1405,835
1405,837
1405,840
1405,843
1405,844
1405,846
1405,848
1405,850
1405,852
1405,853
1405,854
1405,855
1405,856
1405,857
1405,859
1405,861
1405,862
1405,863
1405,865
1405,867
1410,802
1410,803
1411,886
1411,887
1411,888
1411,889
1411,891
1411,892
1411,895
1411,896
1411,898
1412,468
1412,470
1415,933
1415,934
1415,935
1415,937
1415,939
1415,940
1415,941
1415,942
1415,946
1416,868
1416,871
1416,872
1416,874
1416,876
1416,879
1416,880
1416,882
1420,519
1420,521
1420,524
1420,527
1420,528
1420,530
1420,532
1420,534
1420,536
1420,537
1420,538
1420,539
1420,540
1420,541
1420,544
1420,545
1420,546
1420,547
1420,549
1420,709
1420,711
1420,714
1420,717
1420,718
1420,720
1420,721
1420,722
1420,724
1420,726
1420,731
1420,732
1420,733
1420,734
1420,738
1421,474
1421,476
1423,900
1423,903
1423,904
1423,906
1423,908
1423,911
1423,912
1423,914
1424,54
1424,55
1426,550
1426,552
1426,555
1426,558
1426,559
1426,561
1426,562
1426,563
1426,565
1426,567
1426,572
1426,573
1426,576
1426,577
1426,579
1426,740
1426,742
1426,745
1426,748
1426,749
1426,751
1426,753
1426,755
1426,757
1426,758
1426,759
1426,760
1426,761
1426,762
1426,764
1426,765
1426,766
1426,768
1426,770
1427,948
1427,949
1427,950
1427,954
1427,956
1427,957
1427,958
1427,962
1430,550
1430,552
1430,555
1430,558
1430,559
1430,561
1430,563
1430,565
1430,567
1430,568
1430,569
1430,570
1430,571
1430,572
1430,573
1430,575
1430,576
1430,577
1430,578
1430,579
1430,580
1430,740
1430,742
1430,745
1430,748
1430,749
1430,751
1430,753
1430,755
1430,757
1430,762
1430,764
1430,765
1432,519
1432,521
1432,524
1432,527
1432,528
1432,530
1432,531
1432,532
1432,534
1432,536
1432,541
1432,542
1432,545
1432,546
1432,548
1432,709
1432,711
1432,714
1432,717
1432,718
1432,720
1432,722
1432,724
1432,726
1432,727
1432,728
1432,729
1432,730
1432,731
1432,733
1432,734
1432,735
1432,737
1432,739
1434,39
1434,40
1435,740
1435,741
1436,471
1436,473
1437,39
1437,40
1438,972
1438,973
1438,974
1438,978
1444,54
1444,55
1449,645
1449,647
1449,650
1449,653
1449,654
1449,656
1449,658
1449,660
1449,662
1449,663
1449,664
1449,665
1449,666
1449,667
1449,669
1449,672
1449,673
1449,674
1449,675
1449,677
1449,835
1449,837
1449,840
1449,843
1449,844
1449,846
1449,848
1449,850
1449,852
1449,853
1449,854
1449,855
1449,856
1449,857
1449,859
1449,860
1449,861
1449,862
1449,863
1449,865
1449,866
1449,867
1450,49
1450,50
1453,581
1453,583
1453,586
1453,589
1453,590
1453,592
1453,593
1453,594
