TestNo,MutantNo
1267,49
1267,50
1278,44
1278,45
1283,989
1283,990
1283,991
1283,993
1283,995
1295,916
1295,919
1295,920
1295,922
1295,924
1295,927
1295,928
1295,930
1298,835
1298,837
1298,840
1298,843
1298,844
1298,846
1298,848
1298,850
1298,852
1298,853
1298,854
1298,855
1298,856
1298,857
1298,859
1298,860
1298,861
1298,862
1298,863
1298,865
1298,866
1298,867
1300,550
1300,552
1300,553
1300,555
1300,558
1300,559
1300,561
1300,562
1300,563
1300,565
1300,567
1300,568
1300,570
1300,572
1300,740
1300,742
1300,743
1300,745
1300,748
1300,749
1300,751
1300,752
1300,753
1300,755
1300,757
1300,758
1300,760
1300,762
1307,612
1307,614
1307,617
1307,620
1307,621
1307,623
1307,625
1307,627
1307,629
1307,630
1307,631
1307,632
1307,633
1307,634
1307,636
1307,639
1307,640
1307,641
1307,642
1307,644
1307,802
1307,804
1307,807
1307,810
1307,811
1307,813
1307,814
1307,815
1307,817
1307,819
1307,824
1307,826
1307,827
1307,828
1307,829
1307,833
1309,480
1309,482
1310,44
1310,45
1315,878
1315,879
1315,880
1315,881
1315,883
1316,477
1316,479
1317,39
1317,40
1320,870
1320,871
1320,872
1320,873
1320,875
1320,876
1320,879
1320,880
1320,882
1327,886
1327,887
1327,888
1327,889
1327,891
1327,892
1327,895
1327,896
1327,898
1331,941
1331,942
1331,943
1331,945
1331,947
1332,474
1332,476
1333,868
1333,871
1333,872
1333,874
1333,876
1333,879
1333,880
1333,882
1334,612
1334,614
1334,617
1334,620
1334,621
1334,623
1334,625
1334,627
1334,629
1334,630
1334,631
1334,632
1334,633
1334,634
1334,636
1334,639
1334,640
1334,641
1334,642
1334,644
1334,802
1334,804
1334,807
1334,810
1334,811
1334,813
1334,814
1334,815
1334,817
1334,819
1334,824
1334,826
1334,827
1334,828
1334,829
1334,833
1337,44
1337,45
1338,477
1338,479
1343,44
1343,45
1348,477
1348,479
1354,5
1354,6
1359,981
1359,982
1359,983
1359,985
1359,987
1359,988
1359,989
1359,990
1359,994
1362,886
1362,887
1362,888
1362,889
1362,891
1362,892
1362,895
1362,896
1362,898
1367,894
1367,895
1367,896
1367,897
1367,899
1368,519
1368,521
1368,524
1368,527
1368,528
1368,530
1368,532
1368,534
1368,536
1368,537
1368,538
1368,539
1368,540
1368,541
1368,542
1368,544
1368,545
1368,546
1368,547
1368,548
1368,549
1394,3
1394,4
1396,957
1396,958
1396,959
1396,961
1396,963
1397,581
1397,582
1398,916
1398,919
1398,920
1398,922
1398,924
1398,927
1398,928
1398,930
1399,468
1399,470
1402,802
1402,804
1402,807
1402,810
1402,811
1402,813
1402,815
1402,817
1402,819
1402,820
1402,821
1402,822
1402,823
1402,824
1402,826
1402,827
1402,828
1402,829
1402,830
1402,832
1402,833
1402,834
1404,892
1404,895
1404,896
1404,898
1419,39
1419,40
1421,39
1421,40
1422,964
1422,965
1422,966
1422,970
1422,972
1422,973
1422,974
1422,978
1423,471
1423,473
1427,488
1427,490
1427,493
1427,496
1427,497
1427,499
1427,500
1427,501
1427,503
1427,505
1427,510
1427,511
1427,514
1427,515
1427,517
1427,678
1427,680
1427,683
1427,686
1427,687
1427,689
1427,691
1427,693
1427,695
1427,696
1427,697
1427,698
1427,699
1427,700
1427,701
1427,702
1427,703
1427,704
1427,706
1427,707
1427,708
1430,471
1430,473
1431,474
1431,476
1432,468
1432,470
1433,471
1433,473
1434,553
1434,554
1434,555
1434,556
1434,558
1434,560
1435,740
1435,741
1437,550
1437,552
1437,553
1437,555
1437,558
1437,559
1437,561
1437,562
1437,563
1437,565
1437,567
1437,568
1437,570
1437,572
1437,740
1437,742
1437,743
1437,745
1437,748
1437,749
1437,751
1437,752
1437,753
1437,755
1437,757
1437,758
1437,760
1437,762
1440,468
1440,470
1441,910
1441,911
1441,912
1441,913
1441,915
1446,519
1446,520
1447,468
1447,470
1453,957
1453,958
1453,959
1453,961
1453,963
1457,972
1457,973
1457,974
1457,978
1459,957
1459,958
1459,959
1459,961
1459,963
1460,477
1460,479
1466,54
1466,55
1467,645
1467,647
1467,650
1467,653
1467,654
1467,656
1467,658
1467,660
1467,662
1467,663
1467,664
1467,665
1467,666
1467,667
1467,669
1467,672
1467,673
1467,674
1467,675
1467,677
1467,835
1467,837
1467,840
1467,843
1467,844
1467,846
1467,847
1467,848
1467,850
1467,852
1467,857
1467,859
1467,860
1467,861
1467,862
1467,866
1468,468
1468,470
1469,932
1469,933
1469,934
1469,938
1469,940
1469,941
1469,942
1469,946
1470,612
1470,613
1475,474
1475,476
1476,965
1476,966
1476,967
1476,969
1476,971
1476,972
1476,973
1476,974
1476,978
1478,878
1478,879
1478,880
1478,881
1478,883
1479,480
1479,482
1480,11
1480,12
1482,488
1482,490
1482,493
1482,496
1482,497
1482,499
1482,501
1482,503
1482,505
1482,506
1482,507
1482,508
1482,509
1482,510
1482,511
1482,513
1482,514
1482,515
1482,516
1482,517
1482,518
1482,678
1482,680
1482,683
1482,686
1482,687
1482,689
1482,691
1482,693
1482,695
1482,696
1482,697
1482,698
1482,699
1482,700
1482,701
1482,702
1482,703
1482,704
1482,706
1482,707
1482,708
1484,471
1484,473
1485,477
1485,479
1486,519
1486,521
1486,524
1486,527
1486,528
1486,530
1486,532
1486,534
1486,536
1486,537
1486,538
1486,539
1486,540
1486,541
1486,542
1486,544
1486,545
1486,546
1486,547
1486,548
1486,549
1486,709
1486,711
1486,714
1486,717
1486,718
1486,720
1486,722
1486,724
1486,726
1486,727
1486,728
1486,729
1486,730
1486,731
1486,732
1486,733
1486,734
1486,735
1486,737
1486,738
1486,739
1488,471
1488,473
1489,480
1489,482
1491,870
1491,871
1491,872
1491,873
1491,875
1491,876
1491,879
1491,880
1491,882
1492,54
1492,55
1494,973
1494,974
1494,975
1494,977
1494,979
1495,39
1495,40
1499,468
1499,470
1501,480
1501,482
1504,471
1504,473
1507,876
1507,879
1507,880
1507,882
1509,39
1509,40
1510,27
1510,28
1513,9
1513,10
1514,581
1514,583
1514,584
1514,586
1514,589
1514,590
1514,592
1514,593
1514,594
1514,596
1514,598
1514,599
1514,601
1514,603
1515,932
1515,933
1515,934
1515,938
1515,940
1515,941
1515,942
1515,946
1516,29
1516,30
1516,31
1528,1
1528,2
1529,44
1529,45
1530,54
1530,55
1531,870
1531,871
1531,872
1531,873
1531,875
1531,876
1531,879
1531,880
1531,882
1533,949
1533,950
1533,951
1533,953
1533,955
1533,956
1533,957
1533,958
1533,962
1534,550
1534,552
1534,555
1534,558
1534,559
1534,561
1534,563
1534,565
1534,567
1534,568
1534,569
1534,570
1534,571
1534,572
1534,573
1534,575
1534,576
1534,577
1534,578
1534,579
1534,580
1534,740
1534,742
1534,745
1534,748
1534,749
1534,751
1534,753
1534,755
1534,757
1534,758
1534,759
1534,760
1534,761
1534,762
1534,764
1534,765
1534,766
1534,768
1534,770
1535,550
1535,551
1536,876
1536,879
1536,880
1536,882
1537,488
1537,490
1537,493
1537,496
1537,497
1537,499
1537,500
1537,501
1537,503
1537,505
1537,510
1537,511
1537,514
1537,515
1537,517
1537,678
1537,680
1537,683
1537,686
1537,687
1537,689
1537,691
1537,693
1537,695
1537,696
1537,697
1537,698
1537,699
1537,700
1537,701
1537,702
1537,703
1537,704
1537,706
1537,707
1537,708
1539,918
1539,919
1539,920
1539,921
1539,923
1539,924
1539,927
1539,928
1539,930
1540,468
1540,470
1541,964
1541,965
1541,966
1541,970
1541,972
1541,973
1541,974
1541,978
1543,957
1543,958
1543,959
1543,961
1543,963
1545,477
1545,479
1547,477
1547,479
1550,54
1550,55
1558,491
1558,492
1558,493
1558,494
1558,496
1558,498
1559,771
1559,773
1559,776
1559,779
1559,780
1559,782
1559,783
1559,784
1559,786
1559,788
1559,793
1559,794
1559,795
1559,796
1559,800
1560,884
1560,887
1560,888
1560,890
1560,892
1560,895
1560,896
1560,898
1561,468
1561,470
1563,51
1563,53
1564,468
1564,470
1565,519
1565,521
1565,524
1565,527
1565,528
1565,530
1565,532
1565,534
1565,536
1565,537
1565,538
1565,539
1565,540
1565,541
1565,542
1565,544
1565,545
1565,546
1565,547
1565,548
1565,549
1565,709
1565,711
1565,714
1565,717
1565,718
1565,720
1565,722
1565,724
1565,726
1565,727
1565,728
1565,729
1565,730
1565,731
1565,732
1565,733
1565,734
1565,735
1565,737
1565,738
1565,739
1568,550
1568,552
1568,555
1568,558
1568,559
1568,561
1568,563
1568,565
1568,567
1568,568
1568,569
1568,570
1568,571
1568,572
1568,573
1568,575
1568,576
1568,577
1568,578
1568,579
1568,580
1568,740
1568,742
1568,745
1568,748
1568,749
1568,751
1568,753
1568,755
1568,757
1568,758
1568,759
1568,760
1568,761
1568,762
1568,764
1568,765
1568,766
1568,768
1568,770
1569,581
1569,583
1569,584
1569,586
1569,589
1569,590
1569,592
1569,593
1569,594
1569,596
1569,598
1569,599
1569,601
1569,603
1569,771
1569,773
1569,774
1569,776
1569,779
1569,780
1569,782
1569,783
1569,784
1569,786
1569,788
1569,789
1569,791
1569,793
1571,49
1571,50
1572,477
1572,479
1575,32
1575,33
1580,933
1580,934
1580,935
1580,937
1580,939
1580,940
1580,941
1580,942
1580,946
1581,474
1581,476
1583,612
1583,614
1583,617
1583,620
1583,621
1583,623
1583,625
1583,627
1583,629
1583,630
1583,631
1583,632
1583,633
1583,634
1583,636
1583,639
1583,640
1583,641
1583,642
1583,644
1583,802
1583,804
1583,807
1583,810
1583,811
1583,813
1583,814
1583,815
1583,817
1583,819
1583,824
1583,826
1583,827
1583,828
1583,829
1583,833
1584,480
1584,482
1588,519
1588,521
1588,524
1588,527
1588,528
1588,530
1588,531
1588,532
1588,534
1588,536
1588,541
1588,542
1588,545
1588,546
1588,548
1588,709
1588,711
1588,714
1588,717
1588,718
1588,720
1588,722
