TestNo,MutantNo
903,136
903,138
903,141
903,144
903,145
903,147
903,150
903,154
903,156
903,157
903,160
903,161
903,163
903,168
903,190
903,194
903,201
903,204
903,205
903,207
903,208
903,209
905,29
905,31
905,34
905,37
905,38
905,40
905,95
905,114
905,115
905,117
905,118
905,119
907,29
907,31
907,34
907,37
907,38
907,40
907,95
907,114
907,115
907,116
907,117
907,118
907,119
908,278
908,279
908,281
909,278
909,279
909,281
911,139
911,140
911,141
911,142
911,144
911,146
911,149
911,150
911,151
911,152
912,95
912,114
912,115
912,116
912,117
912,118
912,119
913,466
913,467
914,130
914,131
915,156
915,157
915,160
915,161
915,163
915,168
915,199
915,200
915,201
915,202
915,204
915,206
916,29
916,31
916,32
916,34
916,37
916,38
916,40
916,95
916,106
916,114
916,115
916,117
916,118
916,119
916,120
916,122
916,123
916,124
916,127
916,129
917,156
917,157
917,163
917,168
917,199
917,200
917,201
917,202
917,204
917,206
918,278
918,279
918,281
920,569
920,570
921,569
921,570
922,488
922,489
922,491
923,538
923,539
925,155
925,156
925,157
925,158
925,159
925,163
925,167
925,168
925,199
925,200
925,201
925,202
925,204
925,206
926,136
926,138
926,141
926,144
926,145
926,147
926,150
926,154
926,156
926,157
926,160
926,161
926,163
926,168
926,190
926,194
926,201
926,204
926,205
926,207
926,208
926,209
927,29
927,31
927,34
927,37
927,38
927,40
927,95
927,114
927,115
927,116
927,117
927,118
927,119
928,133
928,134
930,26
930,27
933,29
933,31
933,34
933,37
933,38
933,40
933,95
933,114
933,115
933,117
933,118
933,119
934,569
934,570
936,156
936,159
936,163
936,164
936,165
936,166
936,167
936,168
936,199
936,200
936,201
936,202
936,204
936,206
938,572
938,573
939,244
939,245
939,246
939,247
939,248
939,249
939,250
939,260
939,262
939,263
939,265
939,267
939,275
940,29
940,31
940,34
940,37
940,38
940,40
940,95
940,114
940,115
940,117
940,118
940,119
942,130
942,132
942,133
942,135
942,136
942,138
942,141
942,144
942,145
942,147
942,150
942,154
942,155
942,156
942,157
942,158
942,160
942,162
942,163
942,164
942,165
942,166
942,167
942,168
942,169
942,170
942,172
942,174
942,176
942,177
942,178
942,179
942,180
942,181
942,182
942,183
942,185
942,187
942,189
942,191
942,196
942,197
942,198
942,201
942,204
942,205
942,207
942,208
942,209
943,136
943,138
943,141
943,144
943,145
943,147
943,150
943,154
