TestNo,MutantNo
920,241
920,243
920,248
920,250
920,251
920,252
920,322
920,325
920,326
920,327
920,328
945,36
945,37
945,39
945,40
945,42
945,44
945,49
945,241
945,243
945,248
945,250
945,251
945,252
945,256
945,257
945,259
945,260
945,261
945,262
945,263
945,264
945,265
945,266
945,268
945,269
945,270
945,271
945,272
945,276
945,290
945,291
945,294
945,295
945,296
945,303
945,304
945,305
945,306
945,307
945,311
945,317
947,36
947,37
947,39
947,40
947,42
947,44
947,49
947,241
947,243
947,248
947,250
947,251
947,252
947,255
947,256
947,257
947,259
947,260
947,261
947,262
947,263
947,264
947,265
947,266
947,268
947,269
947,270
947,271
947,272
947,276
947,290
947,291
947,294
947,295
947,296
947,303
947,304
947,305
947,306
947,307
947,311
947,317
957,241
957,243
957,248
957,250
957,251
957,252
957,342
957,345
957,346
957,347
957,348
958,241
958,243
958,248
958,250
958,251
958,252
958,322
958,325
958,326
958,327
958,328
964,36
964,37
964,39
964,40
964,42
964,44
964,49
964,241
964,243
964,248
964,250
964,251
964,252
964,255
964,256
964,257
964,259
964,260
964,261
964,262
964,263
964,264
964,265
964,266
964,268
964,269
964,270
964,271
964,272
964,276
964,290
964,291
964,294
964,295
964,296
964,303
964,304
964,305
964,306
964,307
964,311
964,317
1005,241
1005,243
1005,248
1005,250
1005,251
1005,252
1005,322
1005,325
1005,326
1005,327
1005,328
1008,241
1008,243
1008,248
1008,250
1008,251
1008,252
1008,342
1008,345
1008,346
1008,347
1008,348
1008,350
1022,36
1022,37
1022,39
1022,40
1022,42
1022,44
1022,49
1022,241
1022,243
1022,248
1022,250
1022,251
1022,252
1022,256
1022,257
1022,259
1022,260
1022,261
1022,262
1022,263
1022,264
1022,265
1022,266
1022,268
1022,269
1022,270
1022,271
1022,272
1022,276
1022,290
1022,291
1022,294
1022,295
1022,296
1022,303
1022,304
1022,305
1022,306
1022,307
1022,311
1022,317
1036,241
1036,243
1036,248
1036,250
1036,251
1036,252
1036,342
1036,345
1036,346
1036,347
1036,348
1036,350
1042,241
1042,243
1042,248
1042,250
1042,251
1042,252
1042,322
1042,325
1042,326
1042,327
1042,328
1046,241
1046,243
1046,248
1046,250
1046,251
1046,252
1046,342
1046,345
1046,346
1046,347
1046,348
1046,350
1047,241
1047,243
1047,248
1047,250
1047,251
1047,252
1047,342
1047,345
1047,346
1047,347
1047,348
1047,350
1068,241
1068,243
1068,248
1068,250
1068,251
1068,252
1068,342
1068,345
1068,346
1068,347
1068,348
1068,350
1070,241
1070,243
1070,248
1070,250
1070,251
1070,252
1070,342
1070,345
1070,346
1070,347
1070,348
1070,350
