TestNo,MutantNo
1,105
1,106
1,108
1,110
2,105
2,107
2,111
2,112
2,114
3,193
3,194
4,353
5,48
6,53
6,54
6,56
6,57
7,53
7,54
7,56
7,58
8,64
8,65
9,67
9,68
9,70
9,72
10,67
10,69
10,73
10,74
10,76
11,78
11,79
12,497
13,87
14,98
14,99
14,100
14,101
14,103
15,105
15,106
15,108
15,109
16,122
16,210
16,211
16,212
16,213
17,105
17,106
17,107
17,111
17,112
17,113
17,115
17,116
17,117
17,118
17,119
17,120
17,121
17,123
17,124
17,125
17,210
17,211
17,212
17,213
18,187
18,188
18,189
18,210
18,211
18,212
18,213
19,187
19,188
19,189
19,210
19,211
19,212
19,213
20,204
20,205
20,206
20,210
20,211
20,212
20,213
21,210
21,211
21,212
21,213
22,210
22,211
22,212
22,213
22,499
22,500
22,501
22,502
22,503
22,504
22,505
22,506
22,507
22,508
22,509
22,510
22,511
22,512
22,513
22,514
22,515
22,516
22,517
22,518
22,519
22,520
22,521
22,522
22,523
22,524
22,525
22,526
22,527
22,528
22,529
22,530
22,531
22,532
22,533
22,534
22,535
22,536
22,537
22,538
22,539
22,540
22,541
22,542
22,543
22,544
22,545
22,546
22,547
22,548
22,549
22,550
22,551
22,552
22,553
22,554
22,555
22,556
22,557
22,558
22,559
22,560
22,561
22,562
22,563
23,210
23,211
23,212
23,213
23,499
23,500
23,501
23,502
23,503
23,504
23,505
23,506
23,507
23,508
23,509
23,510
23,511
23,512
23,513
23,514
23,515
23,516
23,517
23,518
23,519
23,535
23,536
23,537
23,538
23,539
23,540
23,541
23,557
23,558
23,559
23,560
23,561
23,562
23,563
24,210
24,211
24,212
24,213
24,499
24,500
24,501
24,502
24,503
24,504
24,505
24,506
24,507
24,508
24,509
24,510
24,511
24,512
24,513
24,514
24,515
24,516
24,517
24,518
24,519
24,520
24,521
24,522
24,523
24,524
24,525
24,526
24,527
24,528
24,529
24,530
24,531
24,532
24,533
24,534
24,535
24,536
24,537
24,538
24,539
24,540
24,541
24,542
24,543
24,544
24,545
24,546
24,547
24,548
24,549
24,550
24,551
24,552
24,553
24,554
24,555
24,556
24,557
24,558
24,559
24,560
24,561
24,562
24,563
25,210
25,211
25,212
25,213
25,564
25,565
25,566
25,567
25,568
25,569
25,570
25,571
25,572
25,573
25,574
25,586
25,587
25,588
25,589
25,590
25,591
25,592
25,604
25,605
25,606
25,607
25,608
25,609
25,610
25,622
25,623
25,624
25,625
25,626
25,627
25,628
26,210
26,211
26,212
26,213
26,564
26,565
26,566
26,567
26,568
26,569
26,570
26,571
26,572
26,573
26,574
26,575
26,576
26,577
26,578
26,579
26,580
26,581
26,582
26,583
26,584
26,585
26,586
26,587
26,588
26,589
26,590
26,591
26,592
26,604
26,605
26,606
26,607
26,608
26,609
26,610
26,622
26,623
26,624
26,625
26,626
26,627
26,628
27,1
27,2
27,3
27,4
27,5
27,6
27,7
27,8
27,9
27,10
27,11
27,12
27,13
27,14
27,15
27,16
27,17
27,18
27,19
27,20
27,21
27,22
27,23
27,24
27,25
27,26
27,27
27,28
27,105
27,106
27,107
27,111
27,112
27,113
27,115
27,116
27,117
27,118
27,119
27,120
27,121
27,123
27,124
27,126
27,127
27,129
27,210
27,211
27,212
27,213
28,36
28,37
28,38
28,39
28,40
28,41
28,210
28,211
28,212
28,213
29,36
29,37
29,38
29,39
29,40
29,41
29,210
29,211
29,212
29,213
30,53
30,54
30,55
30,59
30,60
30,61
30,62
30,210
30,211
30,212
30,213
31,67
31,68
31,69
31,70
31,71
31,72
31,210
31,211
31,212
31,213
32,67
32,68
32,69
32,73
32,74
32,75
32,77
32,78
32,80
32,81
32,82
32,83
32,84
32,85
32,86
32,88
32,89
32,90
32,91
32,92
32,93
32,94
32,95
32,210
32,211
32,212
32,213
33,130
33,131
33,132
33,133
33,134
33,135
33,210
33,211
33,212
33,213
34,130
34,131
34,132
34,136
34,137
34,138
34,139
34,210
34,211
34,212
34,213
35,130
35,131
35,132
35,136
35,137
35,138
35,140
35,141
35,142
35,143
35,144
35,145
35,146
35,147
35,210
35,211
35,212
35,213
36,130
36,131
36,132
36,136
36,137
36,138
36,140
36,141
36,142
36,143
36,144
36,145
36,146
36,148
36,149
36,150
36,151
36,152
36,153
36,154
36,155
36,156
36,157
36,158
36,186
36,210
36,211
36,212
36,213
37,130
37,131
37,132
37,136
37,137
37,138
37,140
37,141
37,142
37,143
37,144
37,145
37,146
37,148
37,149
37,150
37,151
37,152
37,153
37,154
37,155
37,156
37,157
37,158
37,159
37,160
37,161
37,162
37,163
37,164
37,210
37,211
37,212
37,213
38,210
38,211
38,212
38,213
38,382
38,383
38,384
38,385
38,386
38,387
38,388
38,389
38,390
38,391
38,392
38,393
38,394
38,395
38,396
38,397
38,398
38,399
