TestNo,MutantNo
2,1159
2,1161
2,1164
2,1166
2,1167
2,1169
2,1171
3,1392
3,1393
4,128
4,130
4,135
4,143
4,145
4,150
4,1392
4,1394
4,1396
4,1397
4,1398
4,1399
4,1400
4,1401
4,1402
4,1403
4,1404
4,1405
4,1406
4,1407
4,1408
4,1409
4,1410
4,1411
4,1412
4,1413
4,1414
4,1415
4,1416
4,1417
4,1418
4,1419
4,1420
4,1421
4,1422
4,1423
4,1424
4,1425
4,1426
4,1427
4,1428
4,1429
4,1430
4,1431
4,1432
4,1433
4,1434
4,1435
4,1436
4,1437
4,1438
4,1439
4,1440
5,1
5,2
5,3
5,4
5,5
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
5,20
5,21
5,22
5,23
5,29
5,30
5,31
5,32
5,33
5,34
5,35
5,36
5,37
5,38
5,51
5,52
5,53
5,54
5,55
5,56
5,57
5,58
5,59
5,60
5,61
5,62
5,63
5,64
5,65
5,66
5,67
5,68
5,69
5,70
5,71
5,72
5,73
5,74
5,75
5,76
5,77
5,78
5,79
5,80
5,81
5,82
5,83
5,84
5,85
5,86
5,87
5,88
5,89
5,90
5,91
5,92
5,93
5,94
5,95
6,1443
6,1444
6,1445
7,1518
7,1519
7,1520
8,1518
8,1519
8,1520
8,1521
8,1522
8,1523
8,1524
8,1525
8,1526
8,1527
8,1528
8,1529
8,1530
8,1531
8,1532
8,1533
8,1534
8,1535
8,1536
8,1537
8,1538
8,1539
8,1540
8,1541
8,1542
8,1543
8,1544
8,1545
8,1546
8,1547
8,1548
8,1549
8,1550
8,1551
8,1552
8,1553
8,1554
8,1555
8,1556
8,1557
8,1558
8,1559
8,1560
8,1561
8,1562
8,1563
8,1564
8,1565
8,1566
8,1567
9,1518
9,1519
9,1520
9,1521
9,1522
9,1523
9,1524
9,1525
9,1526
9,1527
9,1528
9,1529
9,1530
9,1531
9,1532
9,1533
9,1534
9,1535
9,1536
9,1537
9,1538
9,1539
9,1540
9,1541
9,1542
9,1543
9,1544
9,1545
9,1546
9,1547
9,1548
9,1549
9,1550
9,1551
9,1552
9,1553
9,1554
9,1555
9,1556
9,1557
9,1558
9,1559
9,1560
9,1561
9,1562
9,1563
9,1564
9,1565
10,158
10,159
10,160
10,161
10,162
10,163
10,164
10,165
10,166
10,167
10,168
10,169
10,170
10,171
10,172
10,173
10,174
11,158
11,159
11,160
11,161
11,162
11,163
11,164
11,165
11,166
11,167
11,168
11,169
11,170
11,171
11,172
11,173
11,174
11,175
11,176
11,177
11,178
11,179
11,180
11,181
11,182
11,183
11,184
11,185
11,186
11,187
11,188
11,189
11,190
11,191
11,192
11,193
12,229
12,230
12,231
12,232
12,233
12,234
12,235
12,236
12,237
12,238
12,239
12,240
12,241
13,396
13,397
13,398
13,399
13,400
13,408
13,409
13,410
13,411
13,412
13,413
13,414
13,415
13,416
13,417
13,448
13,449
13,450
13,451
13,452
13,453
13,454
13,455
13,456
13,470
13,471
13,472
13,473
13,474
13,475
13,476
14,320
14,321
14,322
14,323
15,477
15,478
15,479
15,480
16,1191
16,1192
16,1193
16,1194
16,1195
16,1196
16,1197
16,1198
16,1199
16,1200
16,1201
16,1202
16,1203
16,1204
16,1205
16,1206
16,1207
16,1208
16,1209
16,1210
16,1211
16,1212
16,1213
16,1214
16,1215
16,1216
16,1217
16,1218
16,1219
16,1220
16,1221
16,1222
16,1223
16,1224
16,1225
16,1226
16,1227
16,1228
16,1229
16,1230
16,1231
16,1232
16,1233
16,1234
16,1235
16,1236
16,1237
16,1238
16,1239
16,1245
16,1246
16,1247
16,1248
16,1249
16,1250
16,1251
16,1252
16,1253
16,1254
17,1255
17,1256
17,1257
17,1258
17,1259
17,1260
17,1261
17,1262
17,1263
17,1264
17,1265
17,1266
17,1267
17,1268
17,1269
17,1270
17,1271
17,1272
17,1273
17,1274
17,1275
17,1276
17,1277
17,1278
17,1279
17,1280
17,1281
17,1282
17,1283
17,1284
17,1285
17,1286
17,1287
17,1288
17,1289
17,1320
17,1321
17,1322
17,1323
17,1324
17,1325
17,1326
17,1327
17,1328
17,1329
17,1330
17,1331
17,1332
18,127
18,128
18,129
18,130
18,131
18,132
18,133
18,134
18,135
18,136
18,137
18,138
18,139
18,140
18,141
18,142
18,143
18,144
18,145
18,146
18,147
18,148
18,149
18,150
18,151
18,152
18,153
18,154
18,155
18,156
18,157
18,1343
18,1344
18,1345
18,1346
18,1347
18,1348
18,1349
18,1350
18,1351
18,1352
18,1353
18,1354
18,1355
18,1356
18,1357
18,1358
18,1359
18,1360
18,1361
18,1362
18,1363
18,1364
18,1365
18,1366
18,1367
18,1368
18,1369
18,1370
18,1371
18,1388
18,1389
18,1390
19,158
19,159
19,160
19,161
19,162
19,163
19,164
19,165
19,166
19,167
19,168
19,169
19,170
19,171
19,172
19,173
19,174
19,175
19,176
19,177
19,178
19,179
19,180
19,181
19,182
19,183
19,184
19,185
19,186
19,187
19,188
19,189
19,190
19,191
19,192
19,193
19,194
19,195
19,196
19,197
