TestNo,MutantNo
1,129
1,132
1,134
1,135
1,141
1,143
1,148
1,151
1,153
1,154
2,129
2,132
2,134
2,135
2,141
2,143
2,145
2,147
2,148
2,149
2,152
2,153
2,154
3,1
3,2
3,4
3,6
3,8
3,10
3,18
3,19
3,22
3,24
3,26
3,27
3,28
3,32
3,33
3,34
3,35
3,39
3,42
3,46
3,47
3,50
3,51
3,53
3,56
3,60
3,61
3,64
3,65
3,67
3,70
3,74
3,75
3,177
3,178
3,176
4,1
4,2
4,3
4,4
4,5
4,6
4,76
4,77
4,78
4,79
4,80
4,81
4,82
4,83
4,84
4,85
4,86
4,87
4,88
4,89
4,90
4,91
4,92
4,93
4,94
4,95
4,96
4,97
4,98
4,99
4,121
5,1
5,2
5,3
5,4
5,5
5,6
5,7
5,76
5,77
5,78
5,86
5,87
5,88
5,89
5,90
5,91
5,92
5,121
5,122
5,123
5,124
5,125
5,126
5,127
5,128
5,129
5,130
5,131
5,132
5,133
5,134
5,135
5,137
5,138
5,139
6,1
6,2
6,3
6,4
6,5
6,6
6,7
6,76
6,77
6,78
6,79
6,80
6,81
6,82
6,83
6,84
6,85
6,86
6,87
6,88
6,89
6,90
6,91
6,92
6,93
6,94
6,95
6,96
6,97
6,98
6,99
6,121
6,122
6,123
6,124
6,125
6,126
6,127
6,128
6,129
6,130
6,131
6,132
6,133
6,134
6,135
6,137
6,138
6,139
6,140
7,1
7,2
7,3
7,4
7,5
7,6
7,7
7,76
7,77
7,78
7,79
7,80
7,81
7,82
7,83
7,84
7,85
7,86
7,87
7,88
7,89
7,90
7,91
7,92
7,121
