TestNo,MutantNo
2,22
2,24
2,34
2,36
2,37
2,38
2,39
2,40
2,41
2,42
2,43
2,44
2,45
2,46
2,47
2,48
2,49
2,50
2,51
2,52
2,53
2,54
2,55
2,56
2,57
2,58
2,59
2,60
2,61
2,62
2,63
2,64
2,65
2,66
2,74
2,75
2,76
2,77
2,78
2,79
2,80
2,81
2,86
2,87
2,88
2,89
2,90
2,91
2,92
2,93
2,95
2,96
2,97
2,98
2,99
2,100
2,104
2,105
2,106
2,107
2,108
3,1
3,2
3,3
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,15
3,16
3,17
3,22
3,23
3,24
3,25
3,28
3,29
3,30
3,31
3,32
3,33
3,34
3,37
3,75
3,76
3,77
3,78
3,79
3,80
3,81
3,82
3,83
3,85
3,86
3,95
3,96
3,97
3,98
3,99
3,100
3,104
3,105
3,106
3,107
