TestNo,MutantNo
1,167
1,169
2,15
3,152
3,155
4,404
4,407
4,409
4,410
5,413
5,414
5,416
5,418
5,419
5,421
5,424
5,425
5,427
5,428
5,430
5,431
5,432
5,433
5,446
5,447
5,448
5,450
6,14
7,151
9,1
9,3
9,4
9,303
9,307
9,352
9,353
9,355
9,356
9,359
9,360
9,361
9,362
9,365
9,367
10,17
10,18
10,31
11,384
11,386
11,387
11,388
11,391
11,392
11,393
11,396
11,400
12,387
12,389
12,391
12,393
12,394
12,395
12,396
12,397
12,398
12,399
12,400
13,429
13,430
13,431
13,432
13,433
13,434
13,435
13,436
13,437
13,438
13,439
13,440
13,441
13,442
13,443
13,444
13,445
13,446
13,447
13,448
13,449
13,450
13,451
14,1133
14,1134
14,1135
14,1136
14,1137
14,1138
14,1141
14,1142
15,1144
15,1145
15,1146
15,1147
15,1152
15,1153
15,1154
15,1155
16,1302
16,1303
16,1304
16,1305
16,1306
16,1307
16,1308
16,1309
16,1310
16,1311
16,1312
16,1313
16,1314
16,1315
16,1316
16,1317
16,1318
16,1319
16,1320
16,1321
16,1322
16,1323
16,1324
16,1325
16,1326
16,1327
16,1328
16,1329
16,1330
16,1331
16,1332
16,1333
16,1334
16,1335
16,1336
16,1337
16,1338
16,1339
16,1340
16,1341
16,1342
16,1343
16,1344
16,1345
16,1346
16,1347
16,1348
16,1349
16,1350
16,1351
16,1352
16,1353
16,1354
16,1355
16,1356
16,1357
16,1359
16,1360
16,1361
16,1362
16,1363
16,1364
16,1365
16,1366
16,1367
16,1368
16,1369
16,1370
16,1371
16,1372
17,1133
17,1134
18,15
19,13
19,928
19,929
19,930
19,931
19,932
19,933
19,934
19,935
19,938
19,939
19,940
19,941
20,384
20,385
20,386
20,394
20,395
20,396
20,397
20,398
20,399
20,400
21,11
22,429
22,430
22,431
22,432
22,433
22,434
22,435
22,436
22,437
22,438
22,439
22,440
22,441
22,442
22,443
22,444
22,445
22,446
22,447
22,448
22,449
22,450
22,451
23,1302
23,1303
23,1304
23,1305
23,1306
23,1307
23,1308
23,1309
23,1310
23,1311
23,1312
23,1313
23,1314
23,1315
23,1316
23,1317
23,1318
23,1373
24,384
24,385
24,386
24,387
24,388
24,389
24,390
24,391
24,392
24,393
24,394
24,395
24,396
24,397
24,398
24,399
24,400
25,422
25,423
25,424
25,425
25,426
25,427
25,428
26,415
26,416
26,417
26,418
26,419
26,420
26,421
26,422
26,423
26,424
26,425
26,426
26,427
26,428
26,429
26,430
26,431
26,432
26,433
26,434
26,435
26,436
27,1144
27,1145
27,1146
27,1147
27,1152
27,1153
27,1154
27,1155
27,1156
27,1157
27,1158
27,1159
27,1160
27,1161
27,1162
27,1163
27,1164
27,1165
27,1166
27,1167
27,1168
27,1169
27,1170
27,1171
27,1172
27,1173
27,1174
28,415
28,416
28,417
28,418
28,419
28,420
28,421
28,422
28,423
28,424
28,425
28,426
28,427
28,428
28,429
28,430
28,431
28,432
28,433
28,434
28,435
28,436
28,438
28,439
28,440
28,441
28,442
28,443
28,444
28,445
28,446
28,447
28,448
28,449
28,450
28,451
29,16
29,17
29,18
29,19
29,31
29,32
30,1133
30,1134
30,1135
30,1136
30,1139
30,1140
30,1141
30,1142
31,274
31,275
31,276
31,277
31,278
31,279
31,280
31,281
31,282
31,283
31,284
31,285
31,286
31,287
32,12
32,455
32,456
32,457
32,928
32,929
32,930
33,20
33,21
33,22
33,942
33,943
33,944
34,346
34,347
34,348
34,349
34,352
34,353
34,354
34,355
34,356
34,357
34,358
34,359
34,360
34,361
34,362
34,363
34,364
34,365
34,366
34,367
34,368
34,369
34,370
34,371
34,372
34,373
34,374
34,375
34,376
34,377
34,378
34,379
34,380
34,381
34,382
34,401
34,402
34,403
34,404
34,405
34,406
34,407
34,408
34,409
34,410
35,8
35,9
35,10
35,301
35,302
35,303
35,304
35,305
35,306
35,307
35,346
35,347
35,348
35,349
35,352
35,353
35,354
35,358
35,359
35,360
35,361
35,362
35,363
35,364
35,365
35,366
35,367
35,368
35,369
35,370
35,371
35,401
35,402
35,403
35,404
35,405
35,406
35,407
35,408
35,409
35,410
36,23
36,24
36,25
36,26
36,27
36,28
36,29
36,30
36,80
36,81
36,82
36,83
36,84
36,85
36,86
36,87
36,88
36,89
36,90
36,91
36,92
36,93
36,94
36,95
36,96
36,97
36,120
36,953
36,954
36,955
36,956
36,957
36,958
36,959
36,960
36,968
36,969
36,970
36,971
36,972
36,973
36,974
