TestNo,MutantNo
1,689
1,692
1,691
2,689
2,690
2,691
2,692
3,689
3,690
3,691
3,692
4,689
4,690
4,691
4,692
4,693
4,694
4,695
5,887
6,689
6,690
6,691
6,692
6,737
6,738
6,739
6,740
6,741
6,742
6,743
6,748
6,749
6,750
6,751
6,752
6,753
6,754
7,1
7,2
7,3
7,4
7,5
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,45
7,46
7,48
7,114
7,115
7,116
7,117
7,118
7,262
7,298
7,299
7,300
7,301
7,796
8,1
8,2
8,3
8,4
8,5
8,262
8,796
9,1
9,2
9,3
9,4
9,5
9,262
9,796
10,1
10,2
10,3
10,4
10,5
10,262
10,796
11,1
11,2
11,3
11,4
11,5
11,44
11,45
11,262
11,796
12,1
12,2
12,3
12,4
12,5
12,262
12,796
13,689
13,690
13,691
13,692
13,696
13,697
13,698
13,699
13,700
13,701
13,702
13,703
13,704
13,705
13,706
13,707
13,708
13,709
13,710
13,711
13,712
13,713
13,716
13,717
13,718
13,719
13,720
13,721
13,722
13,723
13,724
13,725
13,737
13,738
13,739
13,740
13,741
13,742
13,743
13,744
13,745
13,746
13,747
13,748
13,749
13,750
13,751
13,752
13,753
13,754
14,1
14,2
14,3
14,4
14,5
14,262
14,796
15,1
15,2
15,3
15,4
15,5
15,101
15,262
15,796
16,1
16,2
16,3
16,4
16,5
16,262
16,796
17,1
17,2
17,3
17,4
17,5
17,262
17,765
17,796
18,689
18,690
18,691
18,692
18,696
18,697
18,698
18,699
18,700
18,701
18,702
18,703
18,704
18,705
18,706
18,707
18,708
18,709
18,710
18,711
18,712
18,713
18,714
18,715
18,716
18,717
18,718
18,719
18,720
18,721
18,722
18,723
18,724
18,726
18,727
18,728
18,729
18,730
18,731
18,732
18,733
18,734
18,735
18,736
19,1
19,2
19,3
19,4
19,5
19,202
19,203
19,204
19,205
19,262
19,796
20,1
20,2
20,3
20,4
20,5
20,9
20,10
20,11
20,12
20,13
20,14
20,15
20,16
20,48
20,123
20,124
20,125
20,126
20,127
20,262
20,298
20,299
20,300
20,301
20,796
21,1
21,2
21,3
21,4
21,5
21,262
21,796
21,797
22,1
22,2
22,3
22,4
22,5
22,262
22,460
22,796
23,1
23,2
23,3
23,4
23,5
23,7
23,8
23,9
23,10
23,11
23,12
23,13
23,14
23,15
23,16
23,19
23,20
23,23
23,24
23,27
23,28
23,29
23,30
23,31
23,33
23,34
23,35
23,36
23,37
23,38
23,39
23,40
23,41
23,42
23,43
23,45
23,46
23,48
23,49
23,50
23,51
23,52
23,53
23,54
23,55
23,56
23,57
23,58
23,59
23,60
23,61
23,62
23,65
23,66
23,67
23,68
23,69
23,70
23,71
23,73
23,74
23,75
23,77
23,78
23,88
23,89
23,90
23,91
23,92
23,93
23,94
23,98
23,99
23,103
23,104
23,105
23,106
23,107
23,108
23,110
23,111
23,113
23,114
23,115
23,116
23,117
23,118
23,119
23,120
23,121
23,122
23,133
23,134
23,202
23,203
23,204
23,205
23,262
23,298
23,299
23,300
23,301
23,303
23,304
23,796
23,809
23,810
23,811
23,812
23,813
23,814
23,816
23,817
23,818
23,824
23,825
23,826
23,827
23,828
23,829
23,830
23,831
23,832
23,833
23,834
23,835
23,836
23,837
23,838
23,839
23,845
23,846
23,847
23,848
23,849
23,850
23,851
23,852
23,853
24,1
24,2
24,3
24,4
24,5
24,262
24,796
25,1
25,2
25,3
25,4
25,5
25,262
25,796
26,1
26,2
26,3
26,4
26,5
26,262
26,796
27,1
27,2
27,3
27,4
27,5
27,206
27,207
27,208
27,209
27,210
27,262
27,796
28,1
28,2
28,3
28,4
28,5
28,202
28,203
28,204
28,205
28,206
28,207
28,208
28,209
28,262
28,796
29,1
29,2
29,3
29,4
29,5
29,262
29,796
29,857
29,858
29,859
29,860
29,861
29,862
29,863
29,864
29,865
30,1
30,2
30,3
30,4
30,5
30,262
30,796
30,888
30,889
30,890
31,1
31,2
31,3
31,4
31,5
