TestNo,MutantNo
1,2
1,4
1,5
1,7
1,47
1,49
1,53
1,55
1,56
1,57
1,60
1,61
1,62
1,70
1,71
1,74
1,75
1,76
1,78
1,80
1,81
1,82
1,85
1,87
1,90
1,91
1,93
1,94
1,95
1,98
1,104
1,115
1,116
1,117
2,47
2,49
2,53
2,55
2,56
2,57
2,60
2,61
2,62
2,70
2,71
2,74
2,75
2,76
2,78
2,80
2,81
2,82
2,85
2,87
2,90
2,91
2,93
2,94
2,95
2,98
2,103
2,104
4,4
4,5
4,7
4,9
5,20
5,22
5,47
5,49
5,53
5,55
5,56
5,57
5,58
5,60
5,61
5,62
5,70
5,71
5,72
5,73
5,74
5,75
5,76
5,78
5,79
5,80
5,81
5,82
5,83
5,84
5,85
5,86
5,87
5,90
5,91
5,92
5,93
5,94
5,95
5,96
5,97
5,98
5,99
5,100
5,101
5,102
5,103
5,104
5,105
5,106
5,107
5,108
5,109
5,110
5,111
5,112
5,113
5,114
5,115
5,116
5,117
5,118
5,184
5,185
5,186
5,187
5,188
5,189
5,190
5,191
5,192
5,193
5,194
5,195
5,196
5,197
5,198
5,199
5,201
5,202
5,203
5,204
5,205
5,206
5,207
5,208
5,209
5,210
5,211
5,213
6,1
6,184
6,185
6,186
6,187
6,188
6,189
6,190
6,191
6,192
6,193
6,194
6,195
6,196
6,197
6,198
6,199
6,200
6,213
6,215
6,216
6,217
6,218
6,219
7,1
8,1
8,215
8,216
8,217
9,1
9,26
10,1
10,10
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,18
10,19
10,24
10,28
10,29
10,31
10,32
10,33
10,34
10,35
10,36
10,47
10,48
10,49
10,50
10,51
10,163
10,164
10,165
10,167
10,168
10,169
10,176
10,177
10,178
10,179
10,180
10,181
10,182
11,1
11,27
12,1
12,10
12,11
12,12
12,13
12,14
12,15
12,16
12,17
12,18
12,19
12,24
12,28
12,29
12,31
12,32
12,33
12,34
12,35
12,36
12,47
12,48
12,49
12,50
12,51
12,163
12,164
12,165
12,167
12,168
12,169
12,176
12,177
12,178
12,179
12,180
12,181
12,182
