TestNo,TestName
1,com.google.javascript.jscomp.MinimizeExitPoints_ESTest7
2,com.google.javascript.jscomp.MinimizeExitPoints_ESTest5
3,com.google.javascript.jscomp.MinimizeExitPoints_ESTest8
4,com.google.javascript.jscomp.MinimizeExitPoints_ESTest4
5,com.google.javascript.jscomp.MinimizeExitPoints_ESTest1
6,com.google.javascript.jscomp.MinimizeExitPoints_ESTest2
7,com.google.javascript.jscomp.MinimizeExitPoints_ESTest6
8,com.google.javascript.jscomp.MinimizeExitPoints_ESTest3
9,com.google.javascript.jscomp.MinimizeExitPoints_ESTest9
10,com.google.javascript.jscomp.MinimizeExitPoints_ESTest0
