TestNo,MutantNo
1,1107
2,1453
2,1456
2,1458
2,1459
2,1460
2,1462
2,1463
2,1464
2,1465
2,1466
2,1467
2,1475
2,1476
2,1477
2,1478
2,1479
2,1483
2,1557
2,1558
2,1561
2,1562
2,1563
2,1565
2,1625
4,1627
4,1628
4,1629
4,1631
4,1632
4,1633
4,1634
4,1635
4,1636
4,1637
4,1638
4,1639
4,1640
4,1641
4,1642
4,1644
4,1645
4,1646
4,1647
4,1648
4,1650
4,1651
4,1652
4,1653
4,1654
4,1655
4,1657
4,1658
4,1659
4,1660
4,1661
4,1662
4,1663
4,1732
4,1734
4,1741
4,1742
4,1743
4,1745
4,1746
4,1747
4,1748
4,1749
4,1750
4,1751
4,1753
4,1754
4,1755
4,1756
4,1757
4,1758
4,1759
4,1761
4,1762
4,1763
4,1764
4,1765
4,1766
4,1767
4,1768
4,1769
5,1107
5,1109
5,1114
5,1146
5,1147
5,1149
5,1150
5,1152
5,1154
5,1155
5,1158
5,1160
5,1161
6,1107
6,1109
6,1114
6,1115
6,1118
6,1119
6,1121
6,1122
6,1123
6,1124
6,1128
6,1131
6,1135
6,1137
6,1140
6,1141
6,1142
6,1144
6,1146
6,1147
6,1148
6,1149
6,1150
6,1153
6,1155
6,1157
6,1162
6,1166
6,1167
6,1168
6,1169
7,1452
7,1453
7,1454
7,1455
7,1456
7,1457
7,1458
7,1459
7,1460
7,1461
7,1462
7,1463
7,1464
7,1465
7,1466
7,1467
7,1474
7,1475
7,1476
7,1477
7,1478
7,1479
7,1480
7,1481
7,1482
7,1483
7,1484
7,1485
7,1486
7,1487
7,1488
7,1489
7,1490
7,1491
7,1492
7,1493
7,1494
7,1495
7,1496
7,1510
7,1511
7,1512
7,1513
7,1514
7,1515
7,1516
7,1517
7,1518
7,1519
7,1520
7,1521
7,1522
7,1523
7,1524
7,1525
7,1526
7,1527
7,1528
7,1529
7,1530
7,1531
7,1532
7,1533
7,1534
7,1535
7,1536
7,1537
7,1538
7,1539
7,1540
7,1541
7,1542
7,1543
7,1544
7,1545
7,1546
