TestNo,MutantNo
4,1
4,3
4,7
4,8
4,9
4,23
4,25
5,7
5,23
5,25
6,1
6,3
6,7
6,8
6,9
6,23
6,25
6,429
8,427
9,1
9,3
9,6
9,7
9,8
9,9
9,23
9,25
9,27
9,28
9,29
9,31
9,32
9,41
9,42
9,44
9,45
9,46
9,47
9,48
9,49
9,50
9,51
9,59
9,60
9,61
9,62
9,63
9,64
9,65
9,94
9,95
9,96
9,26
9,98
9,99
9,100
9,107
9,108
9,109
9,110
9,111
9,112
9,113
9,114
9,115
9,116
9,165
9,166
9,167
9,168
9,169
9,170
9,171
9,172
9,173
9,174
9,175
9,176
9,177
9,178
9,202
9,203
9,204
9,205
9,206
9,207
9,208
9,216
9,217
9,218
9,219
9,220
9,221
9,222
9,223
9,224
9,225
9,226
9,227
9,228
9,229
9,230
9,231
9,232
9,233
9,234
9,235
9,236
9,237
9,238
9,239
9,240
9,241
9,242
9,243
9,244
9,245
9,246
9,247
9,248
9,249
9,250
9,251
9,252
9,253
9,254
9,255
9,256
9,257
9,258
9,259
9,260
9,268
9,269
9,270
9,271
9,272
9,273
9,274
9,299
9,362
9,363
9,364
9,365
9,366
9,367
9,368
9,370
9,371
9,372
9,373
9,374
9,375
9,376
9,377
9,378
9,379
9,380
9,381
9,428
9,429
9,430
9,431
9,432
9,433
9,434
9,435
9,436
9,437
9,438
9,439
10,1
10,2
10,3
10,4
10,5
10,6
10,7
10,8
10,9
10,10
10,11
10,13
10,14
10,15
10,16
10,17
10,19
10,20
10,21
10,22
10,23
10,24
10,25
10,26
10,27
10,28
10,29
10,31
10,32
10,41
10,42
10,44
10,45
10,46
10,47
10,48
10,49
10,50
10,51
10,52
10,53
10,55
10,56
10,58
10,59
10,60
10,61
10,62
10,63
10,64
10,65
10,94
10,95
10,96
10,97
10,98
10,99
10,100
10,107
10,108
10,109
10,110
10,111
10,112
10,113
10,114
10,115
10,116
10,165
10,166
10,167
10,168
10,169
10,170
10,171
10,172
10,173
10,174
10,175
10,176
10,177
10,178
10,180
10,181
10,182
10,183
10,184
10,185
10,186
10,187
10,188
10,189
10,190
10,191
10,192
10,193
10,194
10,195
10,196
10,197
10,198
10,199
10,200
10,201
10,202
10,203
10,204
10,205
10,206
10,207
10,208
10,216
10,217
10,218
10,219
10,220
10,221
10,222
10,223
10,224
10,225
10,226
10,227
10,228
10,229
10,230
10,231
10,232
10,233
10,234
10,235
10,236
10,237
10,238
10,239
10,240
10,241
10,242
10,243
10,244
10,245
10,246
10,254
10,255
10,256
10,257
10,258
10,259
10,260
10,268
10,269
10,270
10,271
10,272
10,273
10,274
10,299
10,362
10,363
10,364
10,365
10,366
10,367
10,368
10,369
10,370
10,371
10,372
10,373
10,374
10,375
10,376
10,377
10,378
10,379
10,380
10,381
10,428
10,429
10,430
10,431
10,432
10,433
10,434
10,435
10,436
10,437
10,438
10,439
11,1
11,2
11,3
11,4
11,5
11,6
11,7
11,8
11,9
11,10
11,11
11,19
11,20
11,21
11,22
11,23
11,24
11,25
11,428
11,429
11,430
11,431
11,432
11,433
11,434
11,435
11,436
11,437
11,438
11,439
13,1
13,2
13,3
13,4
13,5
13,6
13,7
13,8
13,9
13,10
13,11
13,13
13,14
13,16
13,19
13,20
13,21
13,22
13,23
13,24
13,25
13,26
13,428
13,429
13,430
13,431
13,432
13,433
13,434
13,435
13,436
13,437
13,438
13,439
14,1
14,2
14,3
14,4
14,5
14,6
14,7
14,8
14,9
14,10
14,11
14,19
14,20
14,21
14,22
14,23
14,24
14,25
14,383
14,384
14,385
14,386
14,387
14,388
14,389
14,390
14,391
14,392
14,393
14,394
14,395
14,396
14,397
14,428
14,429
14,430
14,431
14,432
14,433
14,434
14,435
14,436
14,437
14,438
14,439
16,426
17,1
17,2
17,3
17,4
17,5
17,6
17,7
17,8
17,9
17,10
17,11
17,19
17,20
17,21
17,22
17,23
17,24
17,25
17,428
17,429
17,430
17,431
17,432
17,433
17,434
17,435
17,436
17,437
17,438
17,439
