TestNo,MutantNo
1,5
1,6
1,7
1,9
1,11
1,25
1,27
1,28
1,29
1,30
1,31
1,33
2,5
2,6
2,7
2,9
2,10
2,12
2,15
2,16
2,17
2,21
2,24
2,25
2,27
2,28
2,29
2,30
2,31
2,33
3,80
3,82
3,85
3,88
3,89
3,91
3,93
3,98
3,99
3,100
3,101
3,102
3,103
3,104
3,106
3,107
3,108
3,110
3,113
3,114
3,115
3,116
3,120
3,123
3,124
3,126
3,135
3,137
3,138
3,139
3,141
3,142
3,144
3,147
3,148
3,149
3,150
3,152
3,153
3,155
3,154
4,80
4,81
4,82
5,1
5,4
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
5,20
5,21
5,24
5,25
5,26
5,27
5,28
5,29
5,30
5,31
5,32
5,33
6,1
6,5
6,6
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,20
6,21
6,22
6,23
6,24
6,25
6,26
6,27
6,28
6,29
6,30
6,31
6,32
6,33
7,80
7,81
7,82
7,83
7,84
7,85
7,86
7,87
7,88
7,89
7,90
7,91
7,92
7,93
7,94
7,95
7,96
7,97
7,98
7,99
7,100
7,101
7,102
7,103
7,104
7,105
7,106
7,107
7,108
7,109
7,110
7,111
7,112
7,113
7,114
7,115
7,116
7,117
7,118
7,119
7,120
7,121
7,122
7,123
7,124
7,125
7,126
7,127
7,128
7,129
7,130
7,131
7,132
7,133
7,134
7,135
7,136
7,137
7,138
7,139
7,140
7,141
7,142
7,143
7,144
7,145
7,146
7,147
7,148
7,149
7,150
7,151
7,156
7,157
7,158
7,159
7,160
7,161
7,162
7,163
7,164
7,165
7,166
8,80
8,81
8,82
8,83
8,84
8,85
8,86
8,87
8,88
8,89
8,90
8,91
10,1
10,2
10,3
10,5
10,6
10,7
10,8
