TestNo,MutantNo
1,50
1,59
1,60
1,391
1,393
1,399
1,400
1,398
1,402
1,403
1,413
1,414
1,415
1,416
1,417
1,418
1,419
1,420
1,421
1,422
2,1
2,2
2,3
2,4
2,6
2,7
2,8
2,9
2,10
2,11
2,12
3,1
3,2
3,3
3,4
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,186
3,187
3,188
3,189
3,190
3,191
3,192
3,193
3,194
4,1
4,2
4,3
4,4
4,6
4,7
4,8
4,9
4,10
4,11
4,12
5,1
5,2
5,3
5,4
5,6
5,7
5,8
5,9
5,10
5,11
5,12
6,1
6,2
6,3
6,4
6,6
6,7
6,8
6,9
6,10
6,11
6,12
7,1
7,2
7,3
7,4
7,6
7,7
7,8
7,9
7,10
7,11
7,12
8,1
8,2
8,3
8,4
8,6
8,7
8,8
8,9
8,10
8,11
8,12
9,1
9,2
9,3
9,4
9,6
9,7
9,8
9,9
9,10
9,11
9,12
10,1
10,2
10,3
10,4
10,6
10,7
10,8
10,9
10,10
10,11
10,12
11,1
11,2
11,3
11,4
11,6
11,7
11,8
11,9
11,10
11,11
11,12
12,1
12,2
12,3
12,4
12,6
12,7
12,8
12,9
12,10
12,11
12,12
13,1
13,2
13,3
13,4
13,6
13,7
13,8
13,9
13,10
13,11
13,12
14,1
14,2
14,3
14,4
14,6
14,7
14,8
14,9
14,10
14,11
14,12
14,47
14,48
14,49
14,50
14,51
14,59
14,60
14,61
15,1
15,2
15,3
15,4
15,6
15,7
15,8
15,9
15,10
15,11
15,12
16,1
16,2
16,3
16,4
16,6
16,7
16,8
16,9
16,10
16,11
16,12
17,1
17,2
17,3
17,4
17,6
17,7
17,8
17,9
17,10
17,11
17,12
18,1
18,2
18,3
18,4
18,6
18,7
18,8
18,9
18,10
18,11
18,12
19,1
19,2
19,3
19,4
19,6
19,7
19,8
19,9
19,10
19,11
19,12
19,47
19,48
19,49
19,50
19,51
19,59
19,60
19,61
19,391
19,392
19,393
19,397
19,398
19,399
19,400
19,401
19,402
19,403
19,413
19,414
19,415
19,416
19,417
19,418
19,419
19,420
19,421
19,422
20,1
20,2
20,3
20,4
20,6
20,7
20,8
20,9
20,10
20,11
20,12
21,1
21,2
21,3
21,4
21,6
21,7
21,8
21,9
21,10
21,11
21,12
21,46
21,59
21,60
21,61
21,250
21,251
