TestNo,MutantNo
1,1647
1,1650
1,1651
1,1653
3,5
3,6
3,8
3,9
3,61
3,62
3,63
3,67
3,117
3,141
3,142
3,151
3,152
3,153
3,154
3,156
3,161
3,162
3,163
3,166
3,178
3,179
3,180
3,181
3,182
3,183
3,184
3,185
3,186
3,188
3,241
3,1520
3,177
4,1645
4,1646
4,1647
4,1648
4,1649
4,1650
4,1651
4,1652
4,1653
4,1666
4,1667
4,1668
4,1669
4,1670
4,1671
4,1672
4,1673
5,1644
5,1645
5,1646
6,1644
6,1645
6,1646
6,1647
6,1648
6,1649
6,1650
6,1651
6,1652
6,1653
6,1666
6,1667
6,1668
6,1669
6,1670
6,1671
6,1672
6,1674
6,1675
7,5
7,6
7,7
7,8
7,9
7,10
7,14
7,15
7,29
7,30
7,31
7,32
7,33
7,34
7,35
7,36
7,37
7,38
7,39
7,40
7,41
7,42
7,43
7,44
7,45
7,46
7,47
7,48
7,49
7,50
7,51
7,52
7,53
7,54
7,55
7,56
7,61
7,62
7,63
7,64
7,65
7,66
7,67
7,69
7,70
7,71
7,72
7,73
7,74
7,81
7,82
7,83
7,84
7,85
7,86
7,87
7,88
7,89
7,90
7,117
7,118
7,119
7,120
7,121
7,122
7,123
7,124
7,125
7,126
7,127
7,128
7,129
7,130
7,131
7,132
7,133
7,134
7,135
7,136
7,137
7,138
7,139
7,140
7,141
7,142
7,143
7,144
7,145
7,146
7,147
7,148
7,149
7,150
7,151
7,152
7,153
7,154
7,155
7,156
7,157
7,161
7,162
7,163
7,164
7,165
7,166
7,167
7,171
7,172
7,173
7,174
7,175
7,176
7,177
7,178
7,179
7,180
7,181
7,182
7,183
7,184
7,185
7,186
7,188
7,221
7,222
7,223
7,224
7,225
7,226
7,227
7,228
7,229
7,230
7,231
7,232
7,233
7,234
7,235
7,238
7,239
7,240
7,322
7,323
7,324
7,325
7,326
7,327
7,328
7,331
7,332
7,333
7,659
7,660
7,661
7,662
7,663
7,664
7,665
7,666
7,667
7,668
7,669
7,670
7,671
7,672
7,673
7,724
7,725
7,726
7,727
7,728
7,729
7,730
7,731
7,732
7,733
7,734
7,735
7,736
7,737
7,738
7,739
7,740
7,741
7,742
7,743
7,744
7,745
7,746
7,747
7,748
7,749
7,750
7,751
7,752
7,753
7,754
7,755
7,756
7,757
7,758
7,759
7,760
7,761
7,762
7,763
7,764
7,765
7,766
7,767
7,768
7,769
7,770
7,771
7,772
7,773
7,774
7,775
7,797
7,798
7,799
7,800
7,801
7,802
7,803
7,804
7,805
7,806
7,807
7,808
7,809
7,810
7,811
7,812
7,813
7,814
7,815
7,816
7,817
7,818
7,819
7,820
7,821
7,822
7,823
7,824
7,829
7,830
7,831
7,833
7,834
7,836
7,837
7,872
7,873
7,874
7,875
7,876
7,877
7,878
7,924
7,925
7,926
7,927
7,928
7,929
7,930
7,931
7,932
7,933
7,934
7,935
7,936
7,937
7,938
7,939
7,940
7,941
7,942
7,943
7,944
7,959
7,960
7,961
7,962
7,963
7,964
7,965
7,966
7,967
7,968
7,969
7,970
7,971
7,979
7,980
7,981
7,982
7,983
7,984
7,985
7,986
7,987
7,988
7,989
7,990
7,991
7,992
7,993
7,994
7,995
7,1205
7,1206
7,1207
7,1208
7,1209
7,1210
7,1211
7,1212
7,1213
7,1214
7,1215
7,1216
7,1217
7,1218
7,1219
7,1220
7,1230
7,1231
7,1232
7,1233
7,1234
7,1235
7,1236
7,1237
7,1238
7,1239
7,1240
7,1241
7,1242
7,1244
7,1245
7,1246
7,1247
7,1248
7,1249
7,1250
7,1251
7,1252
7,1253
7,1254
7,1255
7,1256
7,1257
7,1258
7,1259
7,1260
7,1261
7,1262
7,1263
7,1264
7,1413
7,1414
7,1415
7,1419
7,1420
7,1421
7,1422
7,1423
7,1424
7,1425
7,1426
7,1434
7,1435
7,1436
7,1437
7,1438
7,1439
7,1440
7,1442
7,1443
7,1444
7,1445
7,1520
7,1526
7,1527
7,1528
7,1529
7,1530
7,1531
7,1532
7,1533
7,1534
7,1535
7,1536
7,1537
8,33
8,34
8,35
8,36
8,37
8,38
8,39
8,40
8,41
8,42
8,43
8,44
8,45
8,46
8,47
8,48
8,49
8,50
8,51
8,52
8,53
8,54
8,55
8,56
8,57
8,58
8,59
8,60
8,70
8,71
9,5
9,6
9,7
9,8
9,9
9,10
9,14
9,33
9,34
9,35
9,36
9,37
9,38
9,39
9,40
9,41
9,42
9,43
9,44
9,45
9,46
9,47
9,48
9,49
9,50
9,51
9,52
9,53
9,54
9,55
9,56
9,61
9,62
9,63
9,64
9,65
9,66
9,67
9,69
9,70
9,71
9,72
9,73
9,74
9,81
9,82
9,83
9,84
9,85
9,86
9,87
9,88
9,89
9,90
9,119
9,120
9,121
9,122
9,123
9,124
9,125
9,126
9,127
9,128
9,129
9,130
9,131
9,132
9,133
9,134
9,135
9,136
9,137
9,138
9,139
9,140
9,141
9,142
9,143
9,144
9,145
9,146
9,147
9,148
9,149
9,150
9,151
9,152
9,153
9,154
9,155
9,156
9,157
9,161
9,162
9,163
9,164
9,165
9,166
9,167
9,171
9,172
9,173
9,174
9,175
9,176
9,177
9,178
9,179
9,180
9,181
9,182
9,183
9,184
9,185
9,186
9,188
9,221
9,222
9,223
9,224
9,225
9,226
9,227
9,228
9,229
9,230
9,231
9,232
9,233
9,234
9,235
9,238
9,239
9,240
9,322
9,323
9,324
9,325
9,326
9,327
9,328
9,331
9,332
9,333
9,659
9,660
9,661
9,662
9,663
9,664
9,665
9,666
9,667
9,668
9,669
9,670
9,671
9,672
9,673
9,724
9,725
9,726
9,727
9,728
9,729
9,730
9,731
9,732
9,733
9,734
9,735
9,736
9,737
9,738
9,739
9,740
9,741
9,742
9,743
9,744
9,745
9,746
9,747
9,748
9,749
9,750
9,751
9,752
9,753
9,754
9,755
9,756
9,757
9,758
9,759
9,760
9,761
9,762
9,763
9,764
9,765
9,766
9,767
9,768
9,769
9,770
9,771
9,772
9,773
9,774
9,775
9,797
9,798
9,799
9,800
9,801
9,802
9,803
9,804
9,805
9,806
9,807
9,808
9,809
9,810
9,811
9,812
9,813
9,814
9,815
9,816
9,817
9,818
9,819
9,820
9,821
9,822
9,823
9,824
9,829
9,830
9,831
9,833
9,834
9,959
9,960
9,961
9,962
9,963
9,964
9,965
9,966
9,967
9,968
9,969
9,970
9,971
9,979
9,980
9,981
9,982
9,983
9,984
9,985
9,986
9,987
9,988
9,989
9,990
9,991
9,992
9,993
9,994
9,995
9,1205
9,1206
9,1207
9,1208
9,1209
9,1210
9,1211
9,1212
9,1213
9,1214
9,1215
9,1216
9,1217
9,1218
9,1219
9,1220
9,1230
9,1231
9,1232
9,1233
9,1234
9,1235
9,1236
9,1237
9,1238
9,1239
9,1240
9,1241
9,1242
9,1244
9,1245
9,1246
9,1247
9,1248
9,1249
9,1250
9,1251
9,1252
9,1253
9,1254
9,1255
9,1256
9,1257
9,1258
9,1259
9,1260
9,1261
9,1262
9,1263
9,1264
9,1413
9,1414
9,1415
9,1419
9,1420
9,1421
9,1422
9,1423
9,1520
9,1526
9,1527
9,1528
9,1529
9,1530
9,1531
9,1532
9,1533
9,1534
9,1535
9,1536
9,1537
