TestNo,MutantNo
1,7
1,8
1,48
1,49
1,50
1,47
2,1
2,2
2,3
2,4
2,6
2,7
2,8
2,9
2,47
2,48
2,49
2,50
3,2
3,3
3,4
3,6
3,7
3,8
3,9
3,47
3,48
3,49
3,50
4,1
4,2
4,3
4,4
4,6
4,7
4,8
4,9
5,1
5,2
5,3
5,4
5,6
5,7
5,8
5,9
5,47
5,48
5,49
5,50
6,1
6,2
6,3
6,4
6,6
6,7
6,8
6,9
7,1
7,2
7,3
7,4
7,6
7,7
7,8
7,9
8,1
8,2
8,3
8,4
8,6
8,7
8,8
8,9
9,1
9,2
9,3
9,4
9,6
9,7
9,8
9,9
10,1
10,2
10,3
10,4
10,6
10,7
10,8
10,9
11,1
11,2
11,3
11,4
11,6
11,7
11,8
11,9
12,1
12,2
12,3
12,4
12,6
12,7
12,8
12,9
13,1
13,2
13,3
13,4
13,6
13,7
13,8
13,9
14,1
14,2
14,3
14,4
14,6
14,7
14,8
14,9
15,1
15,2
15,3
15,4
15,6
15,7
15,8
15,9
16,1
16,2
16,3
16,4
16,6
16,7
16,8
16,9
16,47
16,48
16,49
16,50
17,1
17,2
17,3
17,4
17,6
17,7
17,8
17,9
17,47
17,48
17,49
17,50
18,1
18,2
18,3
18,4
18,6
18,7
18,8
18,9
19,1
19,2
19,3
19,4
19,6
19,7
19,8
19,9
20,1
20,2
20,3
20,4
20,6
20,7
20,8
20,9
21,1
21,2
21,3
21,4
21,6
21,7
21,8
21,9
22,1
22,2
22,3
22,4
22,6
22,7
22,8
22,9
23,1
23,2
23,3
23,4
23,6
23,7
23,8
23,9
24,1
24,2
24,3
24,4
24,6
24,7
24,8
24,9
25,1
25,2
25,3
25,4
25,6
25,7
25,8
25,9
26,1
26,2
26,3
26,4
26,6
26,7
26,8
26,9
27,1
27,2
27,3
27,4
27,6
27,7
27,8
27,9
28,1
28,2
28,3
28,4
28,6
28,7
28,8
28,9
28,47
28,48
28,49
28,50
29,1
29,2
29,3
29,4
29,6
29,7
29,8
29,9
30,1
30,2
30,3
30,4
30,6
30,7
30,8
30,9
31,1
31,2
31,3
31,4
31,6
31,7
31,8
31,9
32,1
32,2
32,3
32,4
32,6
32,7
32,8
32,9
33,1
33,2
33,3
33,4
33,6
33,7
33,8
33,9
34,1
34,2
34,3
34,4
34,6
34,7
34,8
34,9
35,1
35,2
35,3
35,4
35,6
35,7
35,8
35,9
36,1
36,2
36,3
36,4
36,6
36,7
36,8
36,9
37,1
37,2
37,3
37,4
37,6
37,7
37,8
37,9
38,1
38,2
38,3
38,4
38,6
38,7
38,8
38,9
39,1
39,2
39,3
39,4
39,6
39,46
40,1
40,2
40,3
40,4
40,6
40,7
40,8
40,9
40,47
40,48
40,49
40,50
41,1
41,2
41,3
41,4
41,6
41,7
41,8
41,9
42,1
42,2
42,3
42,4
42,6
42,7
42,8
42,9
43,1
43,2
43,3
43,4
43,6
43,7
43,8
43,9
44,1
44,2
44,3
44,4
44,6
44,7
44,8
44,9
45,1
45,2
45,3
45,4
45,6
45,7
45,8
45,9
46,1
46,2
46,3
46,4
46,6
46,7
46,8
46,9
47,1
47,2
47,3
47,4
47,6
47,7
47,8
47,9
48,1
48,2
48,3
48,4
48,6
48,46
49,1
49,2
49,3
49,4
49,6
49,46
50,1
50,2
50,3
50,4
50,5
50,47
50,48
50,49
50,50
50,92
51,1
51,2
51,3
51,4
51,6
51,7
51,8
51,9
52,1
52,2
52,3
52,4
52,6
52,7
52,8
52,9
53,1
53,2
53,3
53,4
53,6
53,7
53,8
53,9
54,1
54,2
54,3
54,4
54,6
54,7
54,8
54,9
55,1
55,2
55,3
55,4
55,6
55,7
55,8
55,9
56,1
56,2
56,3
56,4
56,6
56,7
56,8
56,9
57,1
57,2
57,3
57,4
57,6
57,7
57,8
57,9
58,1
58,2
58,3
58,4
58,6
58,7
58,8
58,9
59,1
59,2
59,3
59,4
59,5
59,47
59,48
59,49
59,50
59,51
59,59
59,60
59,61
59,92
59,93
59,94
59,95
59,96
59,97
59,98
60,1
60,2
60,3
60,4
60,1035
60,1036
60,1037
60,1041
60,1042
60,1043
60,1044
60,1045
60,1046
60,1047
60,1049
60,1050
60,1052
61,1
61,2
61,3
61,4
61,6
61,7
61,8
61,9
62,1
62,2
62,3
62,4
62,6
62,7
62,8
62,9
63,1
63,2
63,3
63,4
63,66
63,67
63,68
63,69
63,70
63,71
63,72
63,73
63,74
63,75
63,76
63,77
64,1
64,2
64,3
64,4
64,6
64,7
64,8
64,9
65,1
65,2
65,3
65,4
65,6
65,7
65,8
65,9
66,1
66,2
66,3
