TestNo,MutantNo
1,76
1,94
1,104
1,105
1,107
1,108
1,109
1,110
1,112
1,117
1,118
1,119
1,122
1,140
1,142
1,180
1,182
1,183
1,184
1,187
1,189
1,190
1,192
1,193
1,194
1,196
1,198
1,199
1,1564
1,1565
2,5
2,6
2,9
2,10
2,58
2,59
2,60
2,61
2,62
2,57
2,64
2,65
2,66
2,67
2,68
2,69
2,70
2,75
2,76
2,78
2,79
2,80
2,81
2,82
2,83
2,92
2,93
2,94
2,95
2,96
2,97
2,98
2,99
2,100
2,101
2,102
2,103
2,104
2,105
2,106
2,107
2,108
2,109
2,110
2,111
2,112
2,113
2,117
2,118
2,119
2,120
2,121
2,122
2,123
2,127
2,128
2,129
2,130
2,131
2,132
2,133
2,134
2,135
2,136
2,137
2,138
2,139
2,140
2,141
2,142
2,144
2,145
2,172
2,173
2,174
2,175
2,176
2,177
2,178
2,179
2,180
2,181
2,182
2,183
2,184
2,185
2,186
2,187
2,188
2,189
2,190
2,191
2,192
2,193
2,194
2,195
2,196
2,197
2,198
2,199
2,204
2,312
2,313
2,316
2,317
2,318
2,642
2,643
2,644
2,645
2,646
2,647
2,648
2,649
2,650
2,651
2,674
2,675
2,676
2,677
2,678
2,679
2,680
2,681
2,682
2,683
2,684
2,685
2,686
2,687
2,688
2,689
2,690
2,691
2,692
2,693
2,694
2,695
2,696
2,697
2,705
2,706
2,707
2,708
2,709
2,710
2,711
2,712
2,713
2,714
2,715
2,716
2,717
2,718
2,719
2,720
2,721
2,722
2,723
2,724
2,725
2,730
2,731
2,732
2,734
2,735
2,737
2,758
2,759
2,760
2,761
2,762
2,763
2,764
2,765
2,766
2,767
2,828
2,829
2,837
2,838
2,839
2,840
2,841
2,842
2,843
2,847
2,848
2,849
2,850
2,851
2,852
2,853
2,854
2,855
2,856
2,857
2,858
2,859
2,860
2,861
2,862
2,863
2,864
2,865
2,866
2,867
2,886
2,887
2,888
2,889
2,890
2,891
2,892
2,893
2,894
2,895
2,896
2,897
2,898
2,899
2,900
2,901
2,902
2,903
2,904
2,905
2,906
2,907
2,908
2,909
2,910
2,911
2,912
2,913
2,914
2,915
2,1150
2,1151
2,1152
2,1153
2,1154
2,1155
2,1156
2,1157
2,1158
2,1159
2,1160
2,1161
2,1162
2,1163
2,1164
2,1165
2,1166
2,1167
2,1168
2,1169
2,1170
2,1171
2,1172
2,1173
2,1174
2,1175
2,1176
2,1178
2,1179
2,1180
2,1181
2,1182
2,1183
2,1184
2,1185
2,1186
2,1187
2,1188
2,1189
2,1190
2,1191
2,1192
2,1193
2,1194
2,1195
2,1196
2,1197
2,1198
2,1199
2,1200
2,1201
2,1202
2,1204
2,1205
2,1206
2,1207
2,1208
2,1209
2,1210
2,1211
2,1212
2,1213
2,1214
2,1215
2,1216
2,1217
2,1218
2,1219
2,1220
2,1221
2,1222
2,1223
2,1224
2,1225
2,1396
2,1397
2,1398
2,1402
2,1403
2,1404
2,1405
2,1406
2,1407
2,1408
2,1409
2,1417
2,1418
2,1419
2,1420
2,1421
2,1422
2,1423
2,1425
2,1426
2,1427
2,1428
2,1469
2,1473
2,1474
2,1475
2,1476
2,1477
2,1478
2,1479
2,1480
2,1481
2,1482
2,1483
2,1484
2,1564
2,1565
2,1566
2,1567
2,1568
2,1569
2,1570
2,1572
2,1573
3,34
3,35
3,36
3,37
3,41
3,42
3,43
3,47
3,48
3,49
3,50
3,51
3,52
3,53
3,54
3,55
3,56
3,57
3,58
3,59
3,60
3,61
3,62
3,63
3,64
3,65
3,66
3,67
3,68
3,69
3,70
3,75
3,76
3,78
3,79
3,80
3,81
3,82
3,83
3,94
3,95
3,96
3,97
3,98
3,99
3,100
3,101
3,102
3,103
3,104
3,105
3,106
3,107
3,108
3,109
3,110
3,111
3,112
3,113
3,117
3,118
3,119
3,120
3,121
3,122
3,123
3,127
3,128
3,129
3,130
3,131
3,132
3,133
3,134
3,135
3,136
3,137
3,138
3,139
3,140
3,141
3,142
3,144
3,145
3,172
3,173
3,174
3,175
3,176
3,177
3,178
3,179
3,180
3,181
3,182
3,183
3,184
3,185
3,186
3,187
3,188
3,189
3,190
3,191
3,192
3,193
3,194
3,195
3,196
3,197
3,198
3,199
3,204
3,312
3,313
3,316
3,317
3,318
3,886
3,887
3,888
3,889
3,890
3,891
3,892
3,893
3,894
3,895
3,896
3,897
3,898
3,899
3,900
3,901
3,902
3,903
3,904
3,905
3,906
3,907
3,908
3,909
3,910
3,911
3,912
3,913
3,914
3,915
3,1150
3,1151
3,1152
3,1153
3,1154
3,1155
3,1156
3,1157
3,1158
3,1159
3,1160
3,1161
3,1162
3,1163
3,1164
3,1165
3,1166
3,1167
3,1168
3,1169
3,1170
3,1171
3,1172
3,1173
3,1174
3,1175
3,1176
3,1178
3,1179
3,1210
3,1211
3,1212
3,1213
3,1214
3,1215
3,1216
3,1217
3,1218
3,1219
3,1220
3,1221
3,1222
3,1223
3,1224
3,1225
3,1469
3,1473
3,1474
3,1475
3,1476
3,1477
3,1478
3,1479
3,1480
3,1481
3,1482
3,1483
3,1484
3,1564
3,1565
3,1566
3,1567
3,1569
3,1570
3,1572
3,1573
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,15
4,16
4,30
4,31
4,32
4,33
4,48
4,49
4,50
4,51
4,52
4,53
4,54
4,55
4,56
4,57
4,58
4,59
4,60
4,61
4,62
4,63
4,64
4,65
4,66
4,67
4,68
4,69
4,70
4,75
4,76
4,78
4,79
4,80
4,81
4,82
4,83
4,92
4,93
4,94
4,95
4,96
4,97
4,98
4,99
4,100
4,101
4,102
4,103
4,104
4,105
4,106
4,107
4,108
4,109
4,110
4,111
4,112
4,113
4,117
4,118
4,119
4,120
4,121
4,122
4,123
4,127
4,128
4,129
4,130
4,131
4,132
4,133
4,134
4,135
4,136
4,137
4,138
4,139
4,140
4,141
4,142
4,144
4,145
4,172
4,173
4,174
4,175
4,176
4,177
4,178
4,179
4,180
4,181
4,182
4,183
4,184
4,185
4,186
4,187
4,188
4,189
4,190
4,191
4,192
4,193
4,194
4,195
4,196
4,197
4,198
4,199
4,204
4,312
4,313
4,316
4,317
4,318
4,642
4,643
4,644
4,645
4,646
4,647
4,648
4,649
4,650
4,651
4,674
4,675
4,676
4,677
4,678
4,679
4,680
4,681
4,682
4,683
4,684
4,685
4,686
4,687
4,688
4,689
4,690
4,691
4,692
4,693
4,694
4,695
4,696
4,697
4,705
4,706
4,707
4,708
4,709
4,710
4,711
4,712
4,713
4,714
4,715
4,716
4,717
4,718
4,719
4,720
4,721
4,722
4,723
4,724
4,725
4,730
4,731
4,732
4,734
4,735
4,737
4,758
4,759
4,760
4,761
4,762
4,763
4,764
4,765
4,766
4,767
4,828
4,829
4,837
4,838
4,839
4,840
4,841
4,842
4,843
4,847
4,848
4,849
4,850
4,851
4,852
4,853
4,854
4,855
4,856
4,857
4,858
4,859
4,860
4,861
4,862
4,863
4,864
4,865
4,866
4,867
4,886
4,887
4,888
4,889
4,890
4,891
4,892
4,893
4,894
4,895
4,896
4,897
4,898
4,899
4,900
4,901
4,902
4,903
4,904
4,905
4,906
4,907
4,908
4,909
4,910
4,911
4,912
4,913
4,914
4,915
4,1150
4,1151
4,1152
4,1153
4,1154
4,1155
4,1156
4,1157
4,1158
4,1159
4,1160
4,1161
4,1162
4,1163
4,1164
4,1165
4,1166
4,1167
4,1168
4,1169
4,1170
4,1171
4,1172
4,1173
4,1174
4,1175
4,1176
4,1178
4,1179
4,1180
4,1181
4,1182
4,1210
4,1211
4,1212
4,1213
4,1214
4,1215
4,1216
4,1217
4,1218
4,1219
4,1220
4,1221
4,1222
4,1223
4,1224
4,1225
4,1396
4,1397
4,1398
4,1402
4,1403
4,1404
4,1405
4,1406
4,1407
4,1408
4,1409
4,1417
4,1418
4,1419
4,1420
4,1421
4,1422
4,1423
4,1425
4,1426
4,1427
4,1428
4,1469
4,1473
4,1474
4,1475
4,1476
4,1477
4,1478
4,1479
4,1480
4,1481
4,1482
4,1483
4,1484
4,1564
4,1565
4,1566
4,1568
4,1569
4,1570
4,1572
4,1573
5,5
5,6
5,7
5,8
5,9
5,10
5,11
5,15
5,16
5,30
5,31
5,32
5,33
5,48
5,49
5,50
5,51
5,52
5,53
5,54
5,55
5,56
5,57
5,58
5,59
5,60
5,61
5,62
5,63
5,64
5,65
5,66
5,67
5,68
5,69
5,70
5,75
5,76
5,78
5,79
5,80
5,92
5,93
5,94
5,95
5,96
5,97
5,98
5,99
5,100
5,101
5,102
5,103
5,104
5,105
5,106
5,107
5,108
5,109
5,110
5,111
5,112
5,113
5,117
5,118
5,119
5,120
5,121
5,122
5,123
5,127
5,128
5,129
5,130
5,131
5,132
5,133
5,134
5,135
5,136
5,137
5,138
5,139
5,140
5,141
5,142
5,144
5,145
5,172
5,173
5,174
5,175
5,176
5,177
5,178
5,180
5,181
5,182
5,183
5,184
5,185
5,186
5,187
5,188
5,189
5,190
5,191
5,192
5,193
5,194
5,195
5,196
5,197
5,198
5,199
5,204
5,1469
5,1564
5,1565
5,1566
5,1568
5,1569
5,1570
5,1572
5,1573
6,5
6,6
6,7
6,8
6,9
6,10
6,11
6,15
6,16
6,30
6,31
6,32
6,33
6,34
6,35
6,36
6,37
6,41
6,42
6,43
6,44
6,45
6,46
6,47
6,48
6,49
6,50
6,51
6,52
6,53
6,54
6,55
6,56
6,57
6,58
6,59
6,60
6,61
6,62
6,63
6,64
6,65
6,66
6,67
6,68
6,69
6,70
6,75
6,76
6,78
6,79
6,80
6,81
6,82
6,83
6,92
6,93
6,94
6,95
6,96
6,97
6,98
6,99
6,100
6,101
6,102
6,103
6,104
6,105
6,106
6,107
6,108
6,109
6,110
6,111
6,112
6,113
6,117
6,118
6,119
6,120
6,121
6,122
6,123
6,127
6,128
6,129
6,130
6,131
6,132
6,133
6,134
6,135
6,136
6,137
6,138
6,139
6,140
6,141
6,142
6,144
6,145
6,172
6,173
6,174
6,175
6,176
6,177
6,178
6,179
6,180
6,181
6,182
6,183
6,184
6,185
6,186
6,187
6,188
6,189
6,190
6,191
6,192
