TestNo,TestName
1,com.google.javascript.jscomp.MinimizeExitPoints_ESTest6
2,com.google.javascript.jscomp.MinimizeExitPoints_ESTest13
3,com.google.javascript.jscomp.MinimizeExitPoints_ESTest4
4,com.google.javascript.jscomp.MinimizeExitPoints_ESTest7
5,com.google.javascript.jscomp.MinimizeExitPoints_ESTest3
6,com.google.javascript.jscomp.MinimizeExitPoints_ESTest9
7,com.google.javascript.jscomp.MinimizeExitPoints_ESTest10
8,com.google.javascript.jscomp.MinimizeExitPoints_ESTest0
9,com.google.javascript.jscomp.MinimizeExitPoints_ESTest2
10,com.google.javascript.jscomp.MinimizeExitPoints_ESTest8
11,com.google.javascript.jscomp.MinimizeExitPoints_ESTest11
12,com.google.javascript.jscomp.MinimizeExitPoints_ESTest12
13,com.google.javascript.jscomp.MinimizeExitPoints_ESTest5
14,com.google.javascript.jscomp.MinimizeExitPoints_ESTest1
