TestNo,MutantNo
1,61
1,63
1,64
1,65
1,68
1,70
2,9
2,10
2,11
2,12
2,133
2,262
2,300
2,301
2,302
2,303
2,304
2,305
2,8
2,307
2,308
2,309
2,310
2,311
2,312
2,313
2,314
2,315
2,317
2,318
2,319
2,320
2,322
2,980
2,981
2,983
2,1008
2,1009
2,1010
2,1013
2,1015
2,1016
2,1017
2,1018
2,1019
2,1020
2,1021
2,1022
2,1023
2,1024
2,1025
2,1026
2,1027
2,1028
2,1029
2,1030
2,1031
2,1032
2,1033
2,1034
2,1035
2,1036
2,1037
2,1038
2,1039
2,1059
2,1060
2,1061
2,1062
3,1
3,2
3,3
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,85
3,86
3,87
3,88
3,89
3,90
3,91
3,92
3,93
3,94
3,133
3,298
3,299
3,300
3,301
3,302
3,303
3,304
3,305
3,306
3,307
3,308
3,309
3,310
3,311
3,312
3,313
3,314
3,315
3,317
3,318
3,319
3,320
3,322
3,1013
3,1015
3,1016
3,1017
3,1018
3,1019
3,1020
3,1021
3,1022
3,1023
3,1024
3,1025
3,1026
3,1027
3,1028
3,1029
3,1030
3,1031
3,1032
3,1033
3,1034
3,1035
3,1036
3,1037
3,1038
3,1039
3,1059
3,1060
3,1061
3,1062
4,1
4,2
4,3
4,4
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,85
4,86
4,87
4,88
4,89
4,90
4,91
4,92
4,93
4,94
4,133
4,298
4,299
4,300
4,301
4,302
4,303
4,304
4,305
4,306
4,307
4,308
4,309
4,310
4,311
4,312
4,313
4,314
4,315
4,317
4,318
4,319
4,320
4,322
4,1013
4,1015
4,1016
4,1017
4,1018
4,1019
4,1020
4,1021
4,1022
4,1023
4,1024
4,1025
4,1026
4,1027
4,1028
4,1029
4,1030
4,1031
4,1032
4,1033
4,1034
4,1035
4,1036
4,1037
4,1038
4,1039
4,1059
4,1060
4,1061
4,1062
5,1
5,2
5,3
5,4
5,5
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,133
5,298
6,1
6,2
6,3
6,4
6,5
6,6
6,7
6,8
6,9
6,10
6,11
6,12
6,133
6,151
6,152
6,153
6,154
6,155
6,156
6,157
6,158
6,300
6,301
6,302
6,303
6,304
6,305
6,306
6,307
6,308
6,309
6,310
6,311
6,312
6,313
6,314
6,315
6,317
6,318
6,323
6,1014
6,1015
6,1016
6,1017
6,1018
6,1019
6,1020
6,1021
6,1022
6,1023
6,1024
6,1025
6,1026
6,1027
6,1028
6,1029
6,1030
6,1031
6,1032
6,1033
6,1034
6,1035
6,1036
6,1037
6,1038
6,1039
6,1059
6,1060
6,1061
6,1062
7,1
7,2
7,3
7,4
7,5
