TestNo,MutantNo
1,1
1,3
1,5
1,66
1,68
1,77
1,80
1,81
1,83
1,93
1,94
1,97
1,98
1,99
1,203
1,218
1,219
1,220
1,224
1,225
1,226
1,227
1,231
1,234
1,238
1,246
1,247
1,250
1,251
1,252
1,253
1,254
1,257
1,258
1,259
1,272
1,274
2,1
2,3
2,5
2,66
2,68
2,77
2,80
2,81
2,83
2,93
2,94
2,97
2,98
2,99
2,203
2,218
2,219
2,220
2,224
2,225
2,226
2,227
2,231
2,234
2,238
2,246
2,247
2,250
2,251
2,252
2,253
2,254
2,256
2,257
2,258
2,259
3,1
3,2
3,66
3,67
3,68
3,546
4,1
4,2
4,3
4,4
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,17
4,18
4,19
4,20
4,21
4,66
4,67
4,68
4,73
4,74
4,75
4,77
4,78
4,79
4,80
4,81
4,82
4,83
4,93
4,94
4,95
4,96
4,97
4,98
4,99
4,102
4,103
4,104
4,105
4,106
4,107
4,108
4,109
4,110
4,111
4,112
4,122
4,123
4,124
4,125
4,126
4,127
4,128
4,129
4,130
4,204
4,210
4,211
4,212
4,214
4,215
4,216
4,217
5,1
5,2
5,66
5,67
5,68
5,203
5,286
5,287
5,288
5,289
5,290
5,291
5,292
5,293
5,294
5,295
5,296
5,297
5,298
5,299
6,1
6,2
6,66
6,67
6,68
6,203
7,1
7,2
7,66
7,67
7,68
7,203
7,272
7,273
7,274
8,1
8,2
8,66
8,67
8,68
8,203
9,1
9,2
9,66
9,67
9,68
9,203
10,1
10,2
10,66
10,67
10,68
10,203
11,1
11,2
11,3
11,4
11,5
11,6
11,7
11,8
11,9
11,10
11,11
11,12
11,13
11,14
11,15
11,17
11,18
11,19
11,20
11,21
11,66
11,67
11,68
11,73
11,74
11,75
11,77
11,78
11,79
11,80
11,81
11,82
11,83
11,93
11,94
11,95
11,96
11,97
11,98
11,99
11,102
11,103
11,104
11,105
11,106
11,107
11,108
11,109
11,110
11,111
11,112
11,122
11,123
11,124
11,125
11,126
11,127
11,128
11,129
11,130
11,204
11,210
11,211
11,212
11,214
11,215
11,216
11,217
12,1
12,2
12,66
12,67
12,68
12,203
13,1
13,2
13,66
13,67
13,68
13,113
13,114
14,1
14,2
14,66
14,67
14,68
14,141
14,203
