TestNo,MutantNo
1,203
2,1
2,3
2,5
2,66
2,68
2,203
2,254
2,258
2,360
2,362
2,363
2,364
2,367
2,368
2,369
3,203
4,203
5,66
5,67
6,1
6,66
6,68
6,203
6,339
6,341
6,494
7,1
7,3
7,5
7,66
7,68
7,77
7,78
7,79
7,83
7,93
7,94
7,97
7,98
7,99
7,216
7,218
7,219
7,220
7,221
7,222
7,223
7,224
7,225
7,226
7,227
7,228
7,229
7,230
7,231
7,232
7,233
7,234
7,235
7,236
7,237
7,238
7,246
7,247
7,248
7,249
7,250
7,251
7,252
7,253
7,254
7,255
7,256
7,257
7,258
7,259
7,372
7,373
7,374
8,1
8,2
8,66
8,67
8,68
8,203
9,1
9,2
9,66
9,67
9,68
9,203
9,277
10,1
10,2
10,3
10,4
10,5
10,17
10,18
10,19
10,20
10,21
10,66
10,67
10,68
10,73
10,74
10,75
10,77
10,78
10,79
10,80
10,81
10,82
10,83
10,93
10,94
10,95
10,96
10,97
10,98
10,99
10,102
10,103
10,104
10,105
10,106
10,107
10,108
10,109
10,110
10,111
10,112
10,122
10,123
10,124
10,125
10,126
10,127
10,128
10,129
10,130
10,203
10,204
10,210
10,211
10,212
10,214
10,215
10,216
10,218
10,219
10,220
10,221
10,222
10,223
10,224
10,225
10,226
10,227
10,228
10,229
10,230
10,231
10,232
10,233
10,234
10,235
10,236
10,237
10,238
10,246
10,247
10,248
10,249
10,250
10,251
10,252
10,253
10,254
10,255
10,256
10,257
10,258
10,259
11,1
11,2
11,66
11,67
11,68
11,203
11,339
11,340
11,342
11,343
11,344
11,345
11,347
11,348
11,349
11,498
11,499
11,500
12,1
12,2
12,3
12,4
12,5
12,17
12,18
12,19
12,20
12,21
12,66
12,67
12,68
12,73
12,74
12,75
12,77
12,78
12,79
12,80
12,81
12,82
12,83
12,93
12,94
12,95
12,96
12,97
12,98
12,99
12,102
12,103
12,104
12,105
12,106
12,107
12,108
12,109
12,110
12,111
12,112
12,122
12,123
12,124
12,125
12,126
12,127
12,128
12,129
12,130
12,203
12,204
12,210
12,211
12,212
12,214
12,215
12,216
12,218
12,219
12,220
12,221
12,222
12,223
12,224
12,225
12,226
12,227
12,228
12,229
12,230
12,231
12,232
12,233
12,234
12,235
12,236
12,237
12,238
12,246
12,247
12,248
12,249
12,250
12,251
12,252
12,253
12,254
12,255
12,256
12,257
12,258
12,259
13,1
13,2
13,66
13,67
13,68
13,203
14,1
14,2
14,3
14,4
14,5
14,6
14,7
14,8
14,9
14,10
14,11
14,12
14,13
14,14
14,15
14,17
14,18
14,19
14,20
14,21
14,66
14,67
14,68
14,73
14,74
14,75
14,77
14,78
14,79
14,80
14,81
14,82
14,83
14,93
14,94
14,95
14,96
14,97
14,98
14,99
14,102
14,103
14,104
14,105
14,106
14,107
14,108
14,109
14,110
14,111
14,112
14,122
14,123
14,124
14,125
14,126
14,127
14,128
14,129
14,130
14,204
14,210
14,211
14,212
14,214
14,215
14,216
14,217
15,1
15,2
15,3
15,4
15,5
15,17
15,18
15,19
15,20
15,21
15,66
15,67
15,68
15,73
15,74
15,75
15,77
15,78
15,79
15,80
15,81
15,82
15,83
15,93
15,94
15,95
15,96
15,97
15,98
15,99
15,102
15,103
15,104
15,105
15,106
15,107
15,108
15,109
15,110
15,111
15,112
15,122
15,123
15,124
15,125
15,126
15,127
15,128
15,129
15,130
15,203
15,204
15,210
15,211
15,212
15,214
15,215
