TestNo,MutantNo
1,83
1,85
1,268
1,269
1,294
1,295
1,296
1,298
1,300
1,301
1,302
1,305
1,307
1,334
1,338
1,340
1,341
1,347
1,348
1,349
1,351
2,107
2,111
2,114
2,118
2,121
2,125
2,128
2,132
2,184
2,268
2,269
2,294
2,295
2,296
2,298
2,300
2,301
2,302
2,305
2,307
2,334
2,338
2,340
2,341
2,347
2,348
2,349
2,351
3,75
3,77
3,78
3,79
3,81
3,82
3,83
3,84
3,85
3,265
3,266
3,267
3,268
3,269
3,270
3,274
3,275
3,276
3,277
3,278
3,279
3,280
3,281
3,282
3,283
3,284
3,285
3,286
3,287
3,288
3,290
3,291
3,293
3,294
3,295
3,296
3,297
3,298
3,299
3,300
3,301
3,302
3,303
3,304
3,305
3,306
3,307
3,311
3,312
3,313
3,314
3,315
3,316
3,317
3,318
3,319
3,320
3,324
3,325
3,326
3,327
3,328
3,329
3,330
3,332
3,333
3,334
3,335
3,336
3,338
3,339
3,340
3,341
3,342
3,346
3,347
3,348
3,349
3,350
3,351
3,352
3,353
3,354
3,357
3,358
4,1
4,2
4,3
4,4
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,86
4,87
4,88
4,89
4,90
4,91
4,265
4,266
4,267
4,268
4,269
4,270
4,274
4,275
4,276
4,280
4,281
4,282
4,283
4,284
4,285
4,286
4,287
4,288
4,290
4,291
4,293
4,294
4,295
4,296
4,297
4,298
4,299
4,300
4,301
4,302
4,303
4,304
4,305
4,306
4,307
4,311
4,312
4,313
4,314
4,315
4,316
4,317
4,318
4,319
4,320
4,324
4,325
4,326
4,327
4,328
4,329
4,330
4,332
4,333
4,334
4,335
4,336
4,338
4,339
4,340
4,341
4,342
4,346
4,347
4,348
4,349
4,350
4,351
4,352
4,353
4,354
4,357
4,358
5,1
5,2
5,3
5,4
5,5
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,48
5,49
5,50
5,74
5,75
5,77
5,78
5,79
5,81
5,82
5,86
5,87
5,88
5,265
5,266
5,267
5,268
5,269
5,270
5,274
5,275
5,276
5,277
5,278
5,279
5,280
5,281
5,282
5,283
5,284
5,285
5,286
5,287
5,288
5,290
5,291
5,293
5,294
5,295
5,296
5,297
5,298
5,299
5,300
5,301
5,302
5,303
5,304
5,305
5,306
5,307
5,311
5,312
5,313
5,314
5,315
5,316
5,317
5,318
5,319
5,320
5,324
5,325
5,326
5,327
5,328
5,329
5,330
5,332
5,333
5,334
5,335
5,336
5,338
5,339
5,340
5,341
5,342
5,346
5,347
5,348
5,349
5,350
5,351
5,352
5,353
5,354
5,357
5,358
6,1
6,2
6,3
6,4
6,5
6,6
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,20
6,21
6,22
6,38
6,39
6,40
6,41
6,42
6,43
6,44
6,45
6,46
6,47
6,48
6,49
6,50
6,64
6,65
6,66
6,74
6,75
6,77
6,78
6,79
6,81
6,82
6,92
6,93
6,94
6,95
6,96
6,97
6,98
6,99
6,100
6,101
6,102
6,103
6,104
6,265
6,266
6,267
6,268
6,269
6,270
6,274
6,275
6,276
6,277
6,278
6,279
6,280
6,281
6,282
6,283
6,284
6,285
6,286
6,287
6,288
6,290
6,291
6,293
6,294
6,295
6,296
6,297
6,298
6,299
6,300
6,301
6,302
6,303
6,304
6,305
6,306
6,307
6,311
6,312
6,313
6,314
6,315
6,316
6,317
6,318
6,319
6,320
6,324
6,325
6,326
6,327
6,328
6,329
6,330
6,332
6,333
6,334
6,335
6,336
6,338
6,339
6,340
6,341
6,342
6,346
6,347
6,348
6,349
6,350
6,351
6,352
6,353
6,354
6,357
6,358
7,1
7,2
7,3
7,4
7,5
7,6
7,7
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,95
7,96
7,97
7,265
7,266
7,267
7,268
7,269
7,270
7,274
7,275
7,276
7,280
7,281
7,282
7,283
7,284
7,285
7,286
7,287
7,288
7,290
7,291
7,293
7,294
7,295
7,296
7,297
7,298
7,299
7,300
7,301
7,302
7,303
7,304
7,305
7,306
7,307
7,311
7,312
7,313
7,314
7,315
7,316
7,317
7,318
7,319
7,320
7,324
7,325
7,326
7,327
7,328
7,329
7,330
7,332
7,333
7,334
7,335
7,336
7,338
7,339
7,340
7,341
7,342
7,346
7,347
7,348
7,349
7,350
7,351
7,352
7,353
7,354
7,357
7,358
8,1
8,2
8,3
8,4
8,5
8,6
8,7
8,8
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,21
8,22
8,38
8,39
8,40
8,41
8,42
8,43
8,44
8,45
8,46
8,47
8,64
8,65
8,66
8,95
8,96
8,97
8,98
8,99
8,100
8,101
8,102
8,103
8,265
8,266
8,267
8,268
8,269
8,270
8,274
8,275
8,276
8,277
8,278
8,279
8,280
8,281
8,282
8,283
8,284
8,285
8,286
8,287
8,288
8,290
8,291
8,293
8,294
8,295
8,296
8,297
8,298
8,299
8,300
8,301
8,302
8,303
8,304
8,305
8,306
8,307
8,311
8,312
8,313
8,314
8,315
8,316
8,317
8,318
8,319
8,320
8,324
8,325
8,326
8,327
8,328
8,329
8,330
8,332
8,333
8,334
8,335
8,336
8,338
8,339
8,340
8,341
8,342
8,346
8,347
8,348
8,349
8,350
8,351
8,352
8,353
8,354
8,357
8,358
9,1
9,2
9,3
9,4
9,5
9,6
9,7
9,8
9,9
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,64
9,65
9,66
9,105
9,106
9,107
9,108
9,109
9,110
9,111
9,112
9,113
9,114
9,115
9,116
9,117
9,118
9,119
9,120
9,121
9,122
9,123
9,124
9,125
9,126
9,127
9,128
9,129
9,130
9,131
9,132
9,182
9,183
9,185
9,186
9,187
9,188
9,189
9,265
9,266
9,267
9,268
9,269
9,270
9,274
9,275
9,276
9,280
9,281
9,282
9,283
9,284
9,285
9,286
9,287
9,288
9,290
9,291
9,293
9,294
9,295
9,296
9,297
9,298
9,299
9,300
9,301
9,302
9,303
9,304
9,305
9,306
9,307
9,311
9,312
9,313
9,314
9,315
9,316
9,317
9,318
9,319
9,320
9,324
9,325
9,326
9,327
9,328
9,329
9,330
9,332
9,333
9,334
9,335
9,336
9,338
9,339
9,340
9,341
9,342
9,346
9,347
9,348
9,349
9,350
9,351
9,352
9,353
9,354
9,357
9,358
10,1
10,2
10,3
10,4
10,5
10,6
10,7
10,8
10,9
10,10
10,11
10,12
10,13
10,14
10,105
10,106
10,107
10,108
10,109
10,110
10,111
10,112
10,113
10,114
10,115
10,116
10,117
10,118
10,119
10,120
10,121
10,122
10,123
10,124
10,125
10,126
10,127
10,128
10,129
10,130
10,131
10,132
10,265
10,266
10,267
10,268
10,269
10,270
10,274
10,275
10,276
10,280
10,281
10,282
10,283
10,284
10,285
10,286
10,287
10,288
10,290
10,291
10,293
10,294
10,295
10,296
10,297
10,298
10,299
10,300
10,301
10,302
10,303
10,304
10,305
10,306
10,307
10,311
10,312
10,313
10,314
10,315
10,316
10,317
10,318
10,319
10,320
10,324
10,325
10,326
10,327
10,328
10,329
10,330
10,332
10,333
10,334
10,335
10,336
10,338
10,339
10,340
10,341
10,342
10,346
10,347
10,348
10,349
10,350
10,351
10,352
10,353
10,354
10,357
10,358
11,1
11,2
11,3
11,4
11,5
11,6
11,7
11,8
11,9
11,10
11,11
11,12
11,13
11,14
11,133
11,134
11,135
11,136
11,137
11,138
11,139
11,140
11,141
11,142
11,143
11,144
11,145
11,146
11,147
11,148
11,149
11,150
11,151
11,152
11,153
11,154
11,155
11,156
11,157
11,158
11,159
11,160
11,161
11,162
11,163
11,164
11,165
11,166
11,167
11,168
11,169
11,170
11,171
11,172
11,173
11,174
11,175
11,176
11,177
11,178
11,179
11,180
11,181
11,265
11,266
11,267
11,268
11,269
11,270
11,274
11,275
11,276
11,280
11,281
11,282
11,283
11,284
11,285
11,286
11,287
11,288
11,290
11,291
11,293
11,294
11,295
11,296
11,297
11,298
11,299
11,300
11,301
11,302
11,303
11,304
11,305
11,306
11,307
11,311
11,312
11,313
11,314
11,315
11,316
11,317
11,318
11,319
11,320
11,324
11,325
11,326
11,327
11,328
11,329
11,330
11,332
11,333
11,334
11,335
11,336
11,338
11,339
11,340
11,341
11,342
11,346
11,347
11,348
11,349
11,350
11,351
11,352
11,353
11,354
11,357
11,358
12,1
12,2
12,3
12,4
12,5
12,6
12,7
12,8
12,9
12,10
12,11
12,12
12,13
12,14
12,197
12,198
12,199
12,200
12,263
12,264
12,265
12,266
12,267
12,268
12,269
12,270
12,271
12,272
12,273
12,274
12,275
12,276
12,277
12,278
12,279
12,280
12,281
12,282
12,283
12,284
12,285
12,286
12,287
12,288
12,290
12,291
12,293
12,294
12,295
12,296
12,297
12,298
12,299
12,300
12,301
12,302
12,303
12,304
12,305
12,306
12,307
12,311
12,312
12,313
12,314
12,315
12,316
12,317
12,318
12,319
12,320
12,324
12,325
12,326
12,327
12,328
12,329
12,330
12,332
12,333
12,334
12,335
12,336
12,338
12,339
12,340
12,341
12,342
12,346
12,347
12,348
12,349
12,350
12,351
12,352
12,353
12,354
12,357
12,358
13,1
13,2
13,3
13,4
13,5
13,6
13,7
13,8
13,9
13,10
13,11
13,12
13,13
13,14
13,197
13,198
13,199
13,200
13,263
13,264
13,265
13,266
13,267
13,268
13,269
13,270
13,271
13,272
13,273
13,274
13,275
13,276
13,277
13,278
13,279
13,280
13,281
13,282
13,283
13,284
13,285
13,286
13,287
13,288
13,290
13,291
13,293
13,294
13,295
13,296
13,297
13,298
13,299
13,300
13,301
13,302
13,303
13,304
13,305
13,306
13,307
13,311
13,312
13,313
13,314
13,315
13,316
13,317
13,318
13,319
13,320
13,324
13,325
13,326
13,327
13,328
13,329
13,330
13,332
13,333
13,334
13,335
13,336
13,338
13,339
13,340
13,341
13,342
13,346
13,347
13,348
13,349
13,350
13,351
