TestNo,MutantNo
3,426
7,7
7,23
7,25
7,440
7,441
7,448
8,1
8,3
8,7
8,8
8,9
8,23
8,25
9,1
9,3
9,7
9,8
9,9
9,23
9,25
9,429
10,1
10,3
10,7
10,8
10,9
10,16
10,23
10,25
11,1
11,3
11,7
11,8
11,9
11,22
11,23
11,24
11,25
11,428
11,429
11,430
11,431
11,432
11,433
11,434
11,435
11,436
11,437
11,438
11,439
12,1
12,2
12,3
12,4
12,5
12,6
12,7
12,8
12,9
12,10
12,11
12,19
12,20
12,21
12,22
12,23
12,24
12,25
12,383
12,384
12,385
12,386
12,387
12,388
12,389
12,390
12,391
12,392
12,393
12,394
12,395
12,396
12,397
12,428
12,429
12,430
12,431
12,432
12,433
12,434
12,435
12,436
12,437
12,438
12,439
13,1
13,2
13,3
13,4
13,5
13,6
13,7
13,8
13,9
13,10
13,11
13,13
13,14
13,15
13,16
13,17
13,19
13,20
13,21
13,22
13,23
13,24
13,25
13,26
13,27
13,28
13,29
13,31
13,32
13,41
13,42
13,44
13,45
13,46
13,47
13,48
13,49
13,50
13,51
13,52
13,53
13,55
13,56
13,58
13,59
13,60
13,61
13,62
13,63
13,64
13,65
13,94
13,95
13,96
13,97
13,98
13,99
13,100
13,107
13,108
13,109
13,110
13,111
13,112
13,113
13,114
13,115
13,116
13,165
13,166
13,167
13,168
13,169
13,170
13,171
13,172
13,173
13,174
13,175
13,176
13,177
13,178
13,180
13,181
13,182
13,183
13,184
13,185
13,186
13,187
13,188
13,189
13,190
13,191
13,192
13,193
13,194
13,195
13,196
13,197
13,198
13,199
13,200
13,201
13,202
13,203
13,204
13,205
13,206
13,207
13,208
13,216
13,217
13,218
13,219
13,220
13,221
13,222
13,223
13,224
13,225
13,226
13,227
13,228
13,229
13,230
13,231
13,232
13,233
13,234
13,235
13,236
13,237
13,238
13,239
13,240
13,241
13,242
13,243
13,244
13,245
13,246
13,254
13,255
13,256
13,257
13,258
13,259
13,260
13,268
13,269
13,270
13,271
13,272
13,273
13,274
13,299
13,362
13,363
13,364
13,365
13,366
13,367
13,368
13,369
13,370
13,371
13,372
13,373
13,374
13,375
13,376
13,377
13,378
13,379
13,380
13,381
13,428
13,429
13,430
13,431
13,432
13,433
13,434
13,435
13,436
13,437
13,438
13,439
14,1
14,2
14,3
14,4
14,5
14,6
14,7
14,8
14,9
14,10
14,11
14,19
14,20
14,21
14,22
14,23
14,24
14,25
14,428
14,429
14,430
14,431
14,432
14,433
14,434
14,435
14,436
14,437
14,438
14,439
16,427
