TestNo,MutantNo
1,129
1,132
1,134
1,135
1,141
1,143
1,145
1,147
1,148
1,149
1,152
1,153
1,154
2,1
2,4
2,5
2,7
2,79
2,82
2,83
2,85
2,86
2,89
2,91
2,92
2,121
3,1
3,2
3,4
3,6
3,155
3,156
4,1
4,2
4,3
4,7
4,76
4,78
4,86
4,87
4,90
4,91
4,92
4,130
4,134
5,1
5,2
5,3
5,4
5,5
5,6
5,7
5,76
5,77
5,78
5,79
5,80
5,81
5,82
5,83
5,84
5,85
5,86
5,87
5,88
5,89
5,90
5,91
5,92
6,122
6,123
6,124
6,125
6,126
6,127
6,128
6,129
6,130
6,131
6,132
6,133
6,134
6,135
6,137
6,138
6,139
6,141
6,142
6,143
6,145
6,146
6,147
6,148
6,149
6,150
6,151
6,152
6,153
6,154
