TestNo,MutantNo
1,155
1,168
1,560
2,69
2,72
2,74
2,81
2,82
2,83
2,84
2,89
2,90
2,92
2,93
2,95
2,96
2,147
2,148
2,151
2,152
2,155
2,156
2,157
2,158
2,161
2,162
2,168
2,169
2,174
2,175
2,183
2,184
2,239
2,246
2,247
2,248
2,249
2,250
2,283
2,284
2,285
2,76
2,287
2,288
2,296
2,297
2,298
2,299
2,300
2,301
2,302
2,303
2,304
2,305
2,306
2,307
2,308
2,309
2,310
2,311
2,312
2,313
2,314
2,315
2,316
2,317
2,318
2,319
2,320
2,321
2,322
2,323
2,324
2,325
2,326
2,327
2,328
2,329
2,330
2,331
2,332
2,333
2,334
2,335
2,336
2,337
2,338
2,339
2,340
2,341
2,342
2,343
2,344
2,345
2,349
2,350
2,351
2,352
2,353
2,354
2,355
2,360
2,361
2,362
2,363
2,364
2,365
2,366
2,368
2,369
2,370
2,371
2,372
2,373
2,374
2,375
2,376
2,377
2,378
2,379
2,380
2,381
2,382
2,557
2,558
2,559
2,560
2,561
2,562
2,563
2,564
2,565
2,566
2,567
2,617
2,626
2,687
2,688
2,689
2,690
2,691
2,692
2,693
2,694
2,695
2,904
2,905
2,906
2,907
2,908
2,909
2,910
3,17
3,18
3,19
3,20
3,68
3,69
3,71
3,72
3,74
3,75
3,76
3,81
3,82
3,83
3,84
3,89
3,90
3,92
3,93
3,95
3,96
3,147
3,148
3,151
3,152
3,155
3,156
3,157
3,158
3,161
3,162
3,168
3,169
3,174
3,175
3,183
3,184
3,239
3,240
3,241
3,242
3,243
3,283
3,284
3,285
3,286
3,287
3,288
3,296
3,297
3,298
3,299
3,300
3,301
3,302
3,303
3,304
3,305
3,306
3,307
3,308
3,309
3,310
3,311
3,312
3,313
3,314
3,315
3,316
3,318
3,319
3,320
3,321
3,322
3,323
3,324
3,325
3,326
3,327
3,328
3,329
3,330
3,331
3,332
3,333
3,334
3,335
3,336
3,337
3,338
3,339
3,340
3,341
3,342
3,343
3,344
3,345
3,346
3,347
3,348
3,349
3,350
3,351
3,352
3,353
3,354
3,355
3,356
3,360
3,361
3,362
3,363
3,364
3,365
3,366
3,368
3,369
3,370
3,371
3,372
3,373
3,374
3,375
3,376
3,377
3,378
3,379
3,380
3,381
3,382
3,557
3,558
3,559
3,560
3,561
3,562
3,563
3,564
3,565
3,566
3,567
3,617
3,626
3,687
3,688
3,689
3,690
3,691
3,692
3,693
3,694
3,695
3,904
3,905
3,906
3,907
3,908
3,909
3,910
4,17
4,18
4,19
4,20
4,68
4,69
4,71
4,72
4,74
4,75
4,76
4,81
4,82
4,83
4,84
4,89
4,90
4,92
4,93
4,95
4,96
4,147
4,148
4,151
4,152
4,155
4,156
4,157
4,158
4,161
4,162
4,168
4,169
4,174
4,175
4,183
4,184
4,239
4,283
4,284
4,285
4,286
4,369
4,370
4,371
4,372
4,373
4,374
4,375
4,376
4,377
4,378
4,379
4,380
4,381
4,382
4,557
4,558
4,559
4,560
4,561
4,562
4,563
4,564
4,565
4,566
4,627
4,628
4,629
4,630
4,631
4,632
