TestNo,MutantNo
1,12
1,13
1,30
1,32
1,94
1,104
1,105
1,114
1,115
1,116
1,117
1,119
1,124
1,125
1,126
1,129
1,147
1,149
1,169
1,173
1,174
1,175
1,1429
1,1431
1,1443
1,1444
1,1447
1,1448
1,1449
2,94
2,104
2,105
2,114
2,115
2,116
2,117
2,119
2,124
2,125
2,126
2,129
2,146
2,147
2,148
2,149
2,145
2,152
2,187
2,1399
2,1494
2,1495
2,1496
2,1497
2,1499
2,1500
2,1502
2,1503
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,15
3,16
3,30
3,31
3,32
3,33
3,48
3,49
3,50
3,51
3,52
3,53
3,54
3,55
3,56
3,57
3,58
3,59
3,60
3,61
3,62
3,63
3,64
3,65
3,66
3,67
3,68
3,69
3,70
3,75
3,76
3,78
3,79
3,80
3,92
3,93
3,94
3,95
3,96
3,97
3,98
3,99
3,100
3,101
3,102
3,103
3,104
3,105
3,106
3,107
3,108
3,109
3,110
3,111
3,112
3,113
3,114
3,115
3,116
3,117
3,118
3,119
3,120
3,124
3,125
3,126
3,127
3,128
3,129
3,130
3,134
3,135
3,136
3,137
3,138
3,139
3,140
3,141
3,142
3,143
3,144
3,145
3,146
3,147
3,148
3,149
3,151
3,152
3,179
3,180
3,181
3,182
3,183
3,184
3,185
3,189
3,190
3,191
3,1399
3,1494
3,1495
3,1496
3,1498
3,1499
3,1500
3,1502
3,1503
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,15
4,16
4,30
4,31
4,32
4,33
4,34
4,35
4,36
4,37
4,41
4,42
4,43
4,44
4,45
4,46
4,47
4,48
4,49
4,50
4,51
4,52
4,53
4,54
4,55
4,56
4,57
4,58
4,59
4,60
4,61
4,62
4,63
4,64
4,65
4,66
4,67
4,68
4,69
4,70
4,75
4,76
4,78
4,79
4,80
4,81
4,82
4,83
4,92
4,93
4,94
4,95
4,96
4,97
4,98
4,99
4,100
4,101
4,102
4,103
4,104
4,105
4,106
4,107
4,108
4,109
4,110
4,111
4,112
4,113
4,114
4,115
4,116
4,117
4,118
4,119
4,120
4,124
4,125
4,126
4,127
4,128
4,129
4,130
4,134
4,135
4,136
4,137
4,138
4,139
4,140
4,141
4,142
4,143
4,144
4,145
4,146
4,147
4,148
4,149
4,151
4,152
4,179
4,180
4,181
4,182
4,183
4,184
4,185
4,186
4,189
4,190
4,191
4,279
4,280
4,283
4,284
4,285
4,606
4,607
4,608
4,609
4,610
4,611
4,612
4,613
4,614
4,615
4,638
4,639
4,640
4,641
4,642
4,643
4,644
4,645
4,646
4,647
4,648
4,649
4,650
4,651
4,652
4,653
4,654
4,655
4,656
4,657
4,658
4,659
4,660
4,661
4,669
4,670
4,671
4,672
4,673
4,674
4,675
4,676
4,677
4,678
4,679
4,680
4,681
4,682
4,683
4,684
4,685
4,686
4,687
4,688
4,689
4,694
4,695
4,696
4,698
4,699
4,721
4,722
4,723
4,724
4,725
4,726
4,727
4,728
4,729
4,730
4,780
4,781
4,789
4,790
4,791
4,792
4,793
4,794
4,795
4,799
4,800
4,801
4,802
4,803
4,804
4,805
4,806
4,807
4,808
4,809
4,810
4,811
4,812
4,813
4,814
4,815
4,816
4,817
4,818
4,819
4,838
4,839
4,840
4,841
4,842
4,843
4,844
4,845
4,846
4,847
4,848
4,849
4,850
4,851
4,852
4,853
4,854
4,855
4,856
4,857
4,858
4,859
4,860
4,861
4,862
4,863
4,864
4,865
4,866
4,867
4,1088
4,1089
4,1090
4,1091
4,1092
4,1093
4,1094
4,1095
4,1096
4,1097
4,1098
4,1099
4,1100
4,1101
4,1102
4,1103
4,1104
4,1105
4,1106
4,1107
4,1108
4,1109
4,1110
4,1111
4,1112
4,1113
4,1114
4,1116
4,1117
4,1148
4,1149
4,1150
4,1151
4,1152
4,1153
4,1154
4,1155
4,1156
4,1157
4,1158
4,1159
4,1160
4,1161
4,1162
4,1163
4,1312
4,1313
4,1314
4,1318
4,1319
4,1320
4,1321
4,1322
4,1323
4,1324
4,1325
4,1333
4,1334
4,1335
4,1336
4,1337
4,1338
4,1339
4,1341
4,1342
4,1343
4,1344
4,1399
4,1403
4,1404
4,1405
4,1406
4,1407
4,1408
4,1409
4,1410
4,1411
4,1412
4,1413
4,1414
4,1494
4,1495
4,1496
4,1497
4,1498
4,1499
4,1500
4,1502
4,1503
5,5
5,6
5,7
5,8
5,9
5,10
5,11
5,15
5,16
5,30
5,31
5,32
5,33
5,48
5,49
5,50
