TestNo,MutantNo
1,494
2,9
2,10
2,11
2,20
2,22
2,23
2,24
2,26
2,27
2,28
2,29
2,46
2,47
2,69
2,71
2,359
2,361
2,362
2,366
2,378
2,379
2,380
2,381
2,382
2,383
2,384
2,377
2,386
2,387
2,388
2,389
2,390
2,432
2,433
2,434
2,435
2,436
2,437
2,438
2,439
2,440
2,441
2,496
2,497
2,498
2,507
2,544
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,15
3,16
3,17
3,18
3,19
3,20
3,21
3,22
3,23
3,24
3,25
3,26
3,27
3,28
3,29
3,42
3,43
3,45
3,46
3,47
3,48
3,49
3,50
3,51
3,52
3,53
3,69
3,70
3,71
3,81
3,82
3,83
3,96
3,101
3,148
3,149
3,150
3,152
3,153
3,154
3,156
3,157
3,358
3,359
3,360
3,361
3,362
3,363
3,364
3,365
3,366
3,367
3,381
3,382
3,383
3,384
3,385
3,386
3,387
3,432
3,433
3,434
3,435
3,436
3,437
3,438
3,439
3,440
3,441
3,458
3,459
3,460
3,496
3,497
3,498
3,507
3,544
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,53
4,67
4,68
4,69
4,70
4,71
4,88
4,89
4,90
4,96
4,110
4,255
4,256
4,258
4,259
4,260
4,261
4,262
4,263
4,264
4,268
4,269
4,270
4,271
4,272
4,273
4,274
4,281
4,282
4,283
4,284
4,285
4,286
4,468
4,469
4,470
4,471
4,472
4,473
4,474
4,475
4,476
4,477
4,509
4,544
5,5
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,53
5,69
5,70
5,71
5,96
5,111
5,292
5,293
5,295
5,296
5,297
5,298
5,299
5,300
5,301
5,305
5,306
5,307
5,308
5,309
5,310
5,311
5,318
5,319
5,320
5,321
5,322
5,478
5,479
5,480
5,481
5,482
5,483
5,484
5,511
5,544
6,496
6,497
6,498
6,499
6,500
6,501
6,502
6,503
6,504
6,505
6,507
7,5
7,6
7,7
7,8
7,9
7,10
7,11
7,12
7,53
7,54
7,55
7,56
7,57
7,58
7,59
7,60
7,61
7,62
7,63
7,64
7,65
7,544
8,5
8,6
8,7
8,8
8,9
8,10
8,11
8,12
8,53
8,69
8,70
8,71
8,81
8,82
8,83
8,96
8,102
8,158
8,159
8,160
8,161
8,432
8,433
8,434
8,458
8,459
8,460
8,544
9,5
9,6
9,7
9,8
9,9
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,42
9,43
9,45
9,46
9,47
9,48
9,49
9,50
9,51
9,52
9,53
9,69
9,70
9,71
9,75
9,76
9,77
9,96
9,114
9,356
9,357
9,358
9,359
9,360
9,361
9,362
9,363
9,364
9,365
9,366
9,367
9,368
9,369
9,370
9,371
9,372
9,373
9,374
9,375
9,376
9,377
9,378
9,379
9,380
9,381
9,382
9,383
9,384
9,385
9,386
9,387
9,432
9,433
9,434
9,435
9,436
9,437
9,438
9,439
9,440
9,441
9,496
9,497
9,498
9,507
9,544
10,5
10,6
10,7
10,8
10,9
10,10
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,18
10,19
10,42
10,43
10,45
10,46
10,47
10,48
10,49
10,50
10,51
10,52
10,53
10,69
10,70
10,71
10,81
10,82
10,83
10,96
10,114
10,356
10,357
10,358
10,359
10,360
10,361
10,362
10,363
10,364
10,365
10,366
10,367
10,368
10,369
10,370
10,371
10,372
10,373
10,374
10,375
10,376
10,377
10,378
10,379
10,380
10,381
10,382
10,383
10,384
10,385
10,386
10,387
10,432
10,433
10,434
10,435
10,436
10,437
10,438
10,439
10,440
10,441
10,496
10,497
10,498
10,507
10,544
11,5
11,6
