TestNo,MutantNo
1,68
1,71
1,73
1,75
1,83
1,101
1,104
1,107
1,121
1,125
1,131
1,135
1,142
1,148
1,157
1,212
1,214
1,216
1,256
1,257
1,261
1,342
1,343
1,346
1,347
1,348
1,351
1,355
1,495
1,496
1,497
1,547
1,556
1,617
1,618
1,619
1,620
1,621
1,622
1,623
1,624
1,625
1,836
1,837
1,838
1,839
1,840
1,841
1,842
1,494
2,18
2,19
2,20
2,67
2,68
2,70
2,71
2,73
2,74
2,75
2,80
2,81
2,82
2,83
2,100
2,101
2,103
2,104
2,106
2,107
2,120
2,121
2,124
2,125
2,128
2,129
2,130
2,131
2,134
2,135
2,141
2,142
2,147
2,148
2,156
2,157
2,212
2,256
2,257
2,258
2,259
2,342
2,343
2,344
2,345
2,346
2,347
2,348
2,349
2,350
2,351
2,352
2,353
2,354
2,355
2,487
2,488
2,489
2,490
2,491
2,492
2,493
2,494
2,495
2,496
2,497
2,547
2,556
2,617
2,618
2,619
2,620
2,621
2,622
2,623
2,624
2,625
2,635
2,636
2,637
2,638
2,639
2,640
2,641
2,642
2,643
2,836
2,837
2,838
2,839
2,840
2,841
2,842
3,67
3,68
3,70
3,71
3,73
3,74
3,75
3,80
3,81
3,82
3,83
3,100
3,101
3,103
3,104
3,106
3,107
3,120
3,121
3,124
3,125
3,128
3,129
3,130
3,131
3,134
3,135
3,141
3,142
3,147
3,148
3,156
3,157
3,487
3,488
3,489
3,490
3,653
3,654
3,655
3,663
3,664
3,665
4,17
4,18
4,19
4,20
4,67
4,68
4,70
4,71
4,73
4,74
4,75
4,80
4,81
4,82
4,83
4,100
4,101
4,103
4,104
4,106
4,107
4,120
4,121
4,124
4,125
4,128
4,129
4,130
4,131
4,134
4,135
4,141
4,142
4,147
4,148
4,156
4,157
4,212
4,213
4,214
4,215
4,216
4,219
4,220
4,239
4,240
4,241
4,242
4,243
4,244
4,245
4,247
4,248
4,249
4,250
4,251
4,252
4,253
4,255
4,256
4,257
4,258
4,259
4,260
4,261
4,269
4,270
4,271
4,272
4,273
4,274
4,275
4,276
4,277
4,278
4,279
4,280
4,281
4,282
4,283
4,284
4,285
4,286
4,287
4,288
4,289
4,290
4,291
4,292
4,293
4,294
4,295
4,296
4,297
4,298
4,299
4,300
4,301
4,302
4,303
4,304
4,305
4,306
4,307
4,308
4,309
4,310
4,311
4,312
4,313
4,314
4,315
4,316
4,317
4,318
4,322
4,323
4,324
4,325
4,326
4,327
4,328
4,333
4,334
4,335
4,336
4,337
4,338
4,339
4,341
4,342
4,343
4,344
4,345
4,346
4,347
4,348
4,349
4,350
4,351
4,352
4,353
4,354
4,355
4,487
4,488
4,489
4,490
4,491
4,492
