TestNo,MutantNo
1,1
1,482
1,594
1,595
1,597
1,598
1,599
1,600
1,602
1,607
2,1
2,98
2,99
2,101
2,102
2,594
2,595
2,597
2,598
2,599
2,600
2,602
2,607
3,1
3,227
3,231
3,249
3,253
3,256
3,258
3,260
3,262
3,264
3,483
3,484
3,486
3,485
3,487
3,488
3,489
3,490
3,491
3,492
3,493
3,494
3,495
3,496
3,497
3,594
3,595
3,596
3,597
3,598
3,599
3,600
3,601
3,602
3,603
3,604
3,605
3,606
3,607
3,615
3,650
3,651
3,652
3,653
3,662
3,663
3,664
3,665
4,1
4,2
4,3
4,4
4,5
4,6
4,594
4,595
4,596
4,597
4,598
4,599
4,600
4,601
4,602
4,603
4,604
4,605
4,606
4,607
4,615
4,650
4,651
4,652
4,653
4,662
4,663
4,664
4,665
5,1
5,2
5,3
5,4
5,5
5,6
5,95
5,108
5,109
5,110
5,111
5,112
5,113
5,114
5,115
5,116
5,117
5,118
5,119
5,120
5,121
5,122
5,123
5,124
5,125
5,126
5,127
5,128
5,129
5,130
5,131
5,132
5,133
5,134
5,135
5,136
5,137
5,138
5,139
5,140
5,141
5,142
5,143
5,144
5,145
5,146
5,147
5,148
5,149
5,150
5,210
5,211
5,212
5,213
5,214
5,215
5,216
5,217
5,218
5,219
5,220
5,221
5,222
5,223
5,224
5,225
5,226
5,227
5,228
5,229
5,230
5,231
5,232
5,234
5,235
5,236
5,237
5,238
5,239
5,240
5,248
5,249
5,250
5,251
5,252
5,253
5,254
5,256
5,257
5,258
5,417
5,594
5,595
5,596
5,597
5,598
5,599
5,600
5,601
5,602
5,603
5,604
5,605
5,606
5,607
5,615
5,650
5,651
5,652
5,653
5,662
5,663
5,664
5,665
6,1
6,2
6,21
6,22
6,23
6,24
6,25
6,26
6,27
6,28
6,29
6,30
6,31
6,32
6,33
6,34
6,594
6,595
6,596
6,597
6,598
6,599
6,600
6,601
6,602
6,603
6,604
6,605
6,606
6,607
6,615
6,650
6,651
6,652
6,653
7,1
7,2
7,3
7,4
7,5
7,6
7,95
7,108
7,109
7,110
7,111
7,112
7,113
7,114
7,115
7,116
7,117
7,118
7,119
7,120
7,121
7,122
7,123
7,124
7,125
7,126
7,127
7,128
7,129
7,130
7,131
7,132
7,133
7,134
7,135
7,136
7,137
7,138
7,139
7,140
7,141
7,142
7,143
7,144
7,145
7,146
7,147
7,148
7,149
7,210
7,211
7,212
7,213
7,214
7,215
7,216
7,217
7,218
7,219
7,220
7,221
7,222
7,223
7,224
7,225
7,226
7,227
7,228
7,229
7,230
7,231
7,232
7,234
7,235
7,236
7,237
7,238
7,239
7,240
7,248
7,249
7,250
7,251
7,252
7,253
7,254
7,256
7,257
7,258
7,594
7,595
7,596
7,597
7,598
7,599
7,600
7,601
7,602
7,603
7,604
7,605
7,606
7,607
7,615
7,650
7,651
7,652
7,653
7,662
7,663
7,664
7,665
8,1
8,2
8,95
8,210
8,211
8,212
8,213
8,214
8,215
8,216
8,217
8,218
8,226
8,227
8,228
8,229
8,230
8,231
8,232
8,234
8,235
8,236
8,237
8,238
8,239
8,240
8,241
8,242
8,243
8,244
8,245
8,246
8,247
8,248
8,249
8,250
8,251
8,252
8,253
8,254
8,256
8,257
8,258
8,594
8,595
8,596
8,597
8,598
8,599
8,600
8,601
8,602
8,603
8,604
8,605
8,606
8,607
8,615
8,650
8,651
8,652
8,653
9,1
9,2
9,594
9,595
9,596
9,597
9,598
9,599
9,600
9,601
9,602
9,603
9,604
9,605
9,606
9,607
9,615
9,650
9,651
9,652
9,653
