TestNo,MutantNo
1,1
2,1
2,4
2,6
3,1
3,89
3,93
4,1
5,1
5,33
6,1
7,1
7,81
8,1
8,11
8,13
9,1
9,3
9,5
10,1
11,1
11,8
11,10
12,1
13,1
14,1
14,95
14,96
14,97
14,98
14,99
14,100
14,101
14,102
14,103
14,104
15,1
15,114
15,116
15,118
15,120
16,1
17,1
18,1
19,1
19,36
19,37
20,1
21,1
21,17
21,21
21,22
21,24
21,25
21,26
21,28
22,1
23,1
23,30
24,1
24,122
24,124
24,125
24,126
24,127
24,128
24,129
25,1
25,110
25,111
25,112
25,113
26,1
26,46
26,47
26,48
27,1
27,46
27,47
27,49
28,1
28,63
28,64
28,69
28,70
28,71
28,72
28,73
29,1
29,110
29,111
29,112
29,113
30,1
30,53
30,69
30,70
30,72
30,73
30,74
30,75
30,76
30,77
30,78
30,79
30,80
30,86
31,1
31,130
31,131
31,132
31,133
31,134
31,135
31,136
32,1
32,7
32,8
32,9
33,1
33,109
34,1
35,1
35,40
35,41
35,42
35,43
35,44
35,45
35,50
35,51
35,53
36,1
36,39
37,1
37,11
37,12
37,14
38,1
38,35
38,36
38,38
39,1
39,138
39,139
39,140
39,141
39,142
39,143
39,144
39,145
39,146
39,147
40,1
40,53
40,66
40,67
40,72
40,73
40,74
40,75
40,76
40,77
40,78
40,79
40,80
40,83
40,84
40,85
40,86
41,1
41,105
41,106
41,107
42,1
42,40
42,41
42,42
42,43
42,44
42,45
42,50
42,51
42,53
42,105
42,106
42,108
43,1
43,50
43,51
43,53
43,63
43,64
43,66
43,67
43,72
43,73
43,74
43,75
43,76
43,77
43,78
43,79
43,80
43,83
43,84
43,85
44,1
44,50
44,51
44,53
44,63
44,64
44,65
44,66
44,67
44,68
44,72
44,73
44,138
44,139
44,140
44,141
44,142
44,143
44,144
44,145
44,146
45,1
45,72
45,73
45,74
45,75
45,76
45,77
45,78
45,79
45,80
45,86
46,1
46,110
