TestNo,MutantNo
1,8
1,10
1,18
1,19
1,22
1,23
1,24
1,61
1,62
1,64
1,66
1,69
1,70
1,71
1,72
1,121
1,183
1,186
1,187
1,189
1,190
1,193
1,195
1,196
2,8
2,10
2,18
2,19
2,22
2,23
2,24
2,26
2,27
2,29
2,31
2,41
2,42
2,43
2,45
2,55
2,56
2,57
2,59
2,69
2,70
2,71
2,72
2,73
2,74
2,76
2,77
2,78
2,79
2,80
2,81
2,82
2,83
2,84
2,85
2,86
2,87
2,88
2,89
2,90
2,91
2,92
2,121
2,155
2,156
2,157
2,158
2,159
2,160
2,161
2,162
2,163
2,164
2,165
2,166
2,167
2,168
2,169
2,170
2,171
2,172
2,173
2,174
2,175
2,176
2,177
2,178
3,122
3,123
3,124
3,125
3,126
3,127
3,128
3,129
3,130
3,131
3,132
3,133
3,134
3,135
3,137
3,138
3,139
4,122
4,123
4,124
4,125
4,126
4,127
4,128
4,129
4,130
4,131
4,132
4,133
4,134
4,135
4,137
4,138
4,139
4,141
4,142
4,143
4,145
4,146
4,147
4,148
4,149
4,150
4,151
4,152
4,153
4,154
5,1
5,2
5,3
5,4
5,5
5,6
5,7
5,8
5,9
5,10
5,18
5,19
5,20
5,21
5,22
5,23
5,24
5,26
5,27
5,28
5,29
5,30
5,31
5,32
5,33
5,34
5,35
5,36
5,37
5,38
5,39
5,40
5,41
5,42
5,43
5,44
5,45
5,46
5,47
5,48
5,49
5,50
5,51
5,52
5,53
5,54
5,55
5,56
5,57
5,58
5,59
5,60
5,61
5,62
5,63
5,64
5,65
5,66
5,67
5,68
5,69
5,70
5,71
5,72
5,73
5,74
5,75
5,155
5,156
5,157
5,158
5,159
5,160
5,161
5,162
5,163
5,164
5,165
5,166
5,167
5,168
5,169
5,170
5,171
5,172
5,173
5,174
5,175
5,176
5,177
5,178
6,122
6,123
6,124
6,125
6,126
6,127
6,128
6,129
6,130
6,131
6,132
6,133
6,134
6,135
6,137
6,138
6,139
6,141
6,142
6,143
6,145
6,146
6,147
6,148
6,149
6,150
6,151
6,152
6,153
6,154
7,1
7,2
7,3
7,4
7,5
7,6
7,7
7,76
7,77
7,78
7,79
7,80
7,81
7,82
7,83
7,84
7,85
7,86
7,87
7,88
7,89
7,90
7,91
7,92
7,93
7,94
7,95
7,100
7,101
7,102
7,103
7,104
7,105
7,106
7,121
8,1
8,2
8,3
8,4
8,5
8,6
8,7
8,76
8,77
8,78
8,86
8,87
8,88
8,89
8,90
8,91
8,92
8,121
9,1
9,2
9,3
9,4
9,5
9,6
9,7
9,76
9,77
9,78
9,79
9,80
9,81
9,82
9,83
9,84
9,85
9,86
9,87
9,88
9,89
9,90
9,91
9,92
9,93
9,94
9,95
9,100
9,101
9,102
9,103
9,104
9,105
9,106
9,107
9,108
