TestNo,MutantNo
1,183
2,183
3,4
3,5
3,6
3,8
3,25
3,27
3,30
3,32
3,96
3,98
3,106
3,125
3,126
3,127
3,128
3,130
3,132
3,136
3,146
3,148
4,168
4,183
5,4
5,25
5,27
5,30
5,32
5,127
5,128
5,129
5,130
5,131
5,132
5,133
5,134
5,135
5,136
5,137
5,138
5,139
5,140
5,141
5,126
5,143
5,144
5,145
5,146
5,147
5,149
5,150
5,151
5,152
5,153
5,154
5,155
5,156
5,157
5,184
5,190
5,191
5,192
5,194
5,195
5,196
5,197
6,1
6,2
6,3
6,4
6,5
6,183
7,1
7,2
7,3
7,4
7,5
7,183
7,219
7,220
7,221
7,313
7,314
7,315
7,316
7,317
7,321
7,322
7,323
7,324
7,325
7,326
7,327
7,328
7,329
7,330
8,1
8,2
8,3
8,4
8,5
8,183
8,331
8,332
8,334
8,335
8,336
9,1
9,2
9,3
9,4
9,5
9,183
10,1
10,2
10,3
10,4
10,5
10,174
10,175
10,183
11,1
11,2
11,3
11,4
11,5
11,6
11,7
11,8
11,24
11,25
11,26
11,27
11,30
11,31
11,32
11,96
11,97
11,98
11,102
11,103
11,104
11,106
11,125
11,126
11,127
11,128
11,129
11,130
11,131
11,132
11,133
11,134
11,135
11,136
11,146
11,147
11,148
11,149
11,150
11,151
11,152
11,153
11,154
11,155
11,156
11,157
11,158
11,159
11,160
11,161
11,162
11,163
11,164
11,165
11,166
11,167
11,184
11,190
11,191
11,192
11,194
11,195
11,196
11,197
12,1
12,2
12,3
12,4
12,5
12,6
12,7
12,8
12,24
12,25
12,26
12,27
12,30
12,31
12,32
12,96
12,97
12,98
12,102
12,103
12,104
12,106
12,125
12,126
12,127
12,128
12,129
12,130
12,131
12,132
12,133
12,134
12,135
12,136
12,146
12,147
12,149
12,150
12,151
12,152
12,153
12,154
12,155
12,156
12,157
12,183
12,184
12,190
12,191
12,192
12,194
12,195
12,196
12,198
12,199
12,200
12,201
12,202
12,203
12,204
12,205
12,206
12,207
12,208
12,209
12,210
12,211
12,212
12,213
12,214
12,215
12,216
12,217
12,218
12,219
12,220
12,221
13,1
13,2
13,3
13,4
13,5
13,6
13,7
13,8
13,24
13,25
13,26
13,27
13,30
13,31
13,32
13,96
13,97
13,98
13,102
13,103
13,104
13,106
13,125
13,126
13,127
13,128
13,129
13,130
13,131
13,132
13,133
13,134
13,135
13,136
13,146
13,147
13,148
13,149
13,150
13,151
13,152
13,153
13,154
13,155
13,156
13,157
13,174
13,175
13,183
13,184
13,190
13,191
13,192
13,194
13,195
13,196
13,198
13,199
13,200
13,201
13,202
13,203
13,204
13,205
13,206
13,207
13,208
13,209
13,210
13,211
13,212
13,213
13,214
13,215
13,216
13,217
13,218
14,1
14,2
14,3
14,4
14,5
14,183
14,237
14,238
15,1
15,2
15,3
15,4
15,5
15,6
15,7
15,8
15,24
15,25
15,26
15,27
15,30
15,31
15,32
15,96
15,97
15,98
15,102
15,103
15,104
15,106
15,125
15,126
15,127
15,128
15,129
15,130
15,131
15,132
15,133
15,134
15,135
15,136
15,146
15,147
15,148
15,149
15,150
15,151
15,152
15,153
15,154
15,155
15,156
15,157
15,168
15,183
15,184
15,190
15,191
15,192
15,194
15,195
15,196
15,198
15,199
15,200
15,201
15,202
15,203
15,204
15,205
15,206
15,207
15,208
15,209
15,210
15,211
15,212
15,213
15,214
15,215
15,216
15,217
15,218
16,1
16,2
16,3
16,4
16,5
16,6
16,7
16,8
16,9
16,10
16,11
16,12
16,13
16,14
16,15
16,16
16,17
16,18
16,19
16,24
16,25
16,26
16,27
16,30
16,31
16,32
16,88
16,89
16,90
16,93
16,94
16,95
16,96
16,97
16,98
16,102
16,103
16,104
16,106
16,125
16,126
16,127
16,128
16,129
16,130
16,131
16,132
16,133
16,134
16,135
16,136
16,137
16,138
16,139
16,140
16,141
16,142
16,143
16,144
16,145
16,146
16,147
16,149
16,150
16,151
16,152
16,153
16,154
16,155
16,156
16,157
16,184
16,190
16,191
16,192
16,194
16,195
16,196
16,197
17,1
17,2
17,3
17,4
17,5
17,6
17,7
17,8
17,9
17,10
17,11
17,12
17,13
17,14
17,15
17,16
17,17
17,18
17,20
17,21
17,22
17,23
17,24
17,25
17,26
17,27
17,30
17,31
17,32
17,60
17,61
17,62
17,63
17,64
17,65
17,66
17,67
17,68
17,69
17,70
17,71
17,72
17,73
17,74
17,75
17,76
17,77
17,78
17,79
17,80
17,81
17,82
17,83
17,84
17,96
17,97
17,98
17,102
17,103
17,104
17,106
17,125
17,126
17,127
17,128
17,129
17,130
17,131
17,132
17,133
17,134
17,135
17,136
17,146
17,147
17,149
17,150
17,151
17,152
17,153
