TestNo,MutantNo
1,1
1,567
1,568
1,570
1,571
1,572
1,573
1,575
1,580
2,1
2,567
2,568
2,570
2,571
2,572
2,573
2,575
2,580
2,635
2,636
3,1
3,99
3,106
3,113
3,567
3,568
3,570
3,571
3,572
3,573
3,575
3,580
4,1
4,3
4,30
4,567
4,568
4,570
4,571
4,572
4,573
4,575
4,580
5,1
5,567
5,568
5,570
5,572
5,573
5,574
5,575
5,576
5,577
5,578
5,579
5,580
5,588
5,571
5,624
5,625
5,626
5,635
5,636
5,637
5,638
6,1
6,2
6,84
6,211
6,212
6,213
6,214
6,215
6,216
6,217
6,218
6,219
6,221
6,222
6,223
6,224
6,225
6,226
6,227
6,229
6,230
6,231
6,567
6,568
6,569
6,570
6,571
6,572
6,573
6,574
6,575
6,576
6,577
6,578
6,579
6,580
6,588
6,623
6,624
6,625
6,626
7,1
7,2
7,31
7,32
7,567
7,568
7,569
7,570
7,571
7,572
7,573
7,574
7,575
7,576
7,577
7,578
7,579
7,580
7,588
7,623
7,624
7,625
7,626
