TestNo,MutantNo
1,2
1,27
1,28
1,31
1,32
1,33
1,40
1,42
1,54
1,65
1,67
1,72
1,74
1,75
1,76
1,79
1,80
1,81
1,82
1,83
1,86
1,87
1,88
1,90
1,92
1,93
1,95
1,96
1,98
1,99
1,100
1,103
1,105
1,107
1,108
1,110
1,118
1,120
1,121
1,122
1,125
1,126
1,127
1,128
1,129
1,132
1,133
1,134
1,136
1,137
1,139
1,154
1,158
1,159
1,160
2,2
2,27
2,28
2,31
2,32
2,33
2,40
2,42
2,54
2,65
2,67
2,71
2,92
2,93
2,95
2,99
2,102
2,104
2,105
2,107
2,108
2,110
2,121
2,124
2,126
2,127
2,128
2,132
2,134
2,133
2,136
2,137
2,138
2,139
2,147
2,148
2,149
2,150
2,151
3,1
3,2
3,3
3,27
3,28
3,29
3,30
3,31
3,32
3,33
3,40
3,41
3,42
3,43
3,44
3,45
3,46
3,47
3,48
3,49
3,50
3,51
3,53
3,54
3,55
3,56
3,64
3,65
3,91
3,92
3,93
3,94
3,95
3,96
3,97
3,98
3,99
3,100
3,101
3,102
3,103
3,104
3,105
3,106
3,107
3,108
3,109
3,110
3,118
3,119
3,120
3,121
3,122
3,123
3,124
3,125
3,126
3,127
3,128
3,129
3,130
3,131
3,132
3,133
3,134
3,135
3,136
3,137
3,138
3,139
3,147
3,148
