TestNo,MutantNo
3,358
3,360
3,363
3,367
3,368
3,370
3,374
3,375
3,378
3,379
3,380
3,383
3,387
4,99
5,494
6,508
7,12
7,96
7,101
8,12
8,96
8,111
8,478
8,482
8,483
8,484
8,511
9,431
9,430
10,468
10,469
10,470
10,471
10,472
10,473
10,474
10,475
10,476
10,477
10,509
11,494
12,5
12,6
12,7
12,8
12,9
12,10
12,11
12,12
12,13
12,14
12,15
12,16
12,17
12,18
12,19
12,20
12,21
12,22
12,23
12,24
12,25
12,26
12,27
12,28
12,29
12,42
12,43
12,45
12,46
12,47
12,48
12,49
12,50
12,51
12,52
12,53
12,69
12,70
12,71
12,96
12,114
12,356
12,357
12,358
12,359
12,360
12,361
12,362
12,363
12,364
12,365
12,366
12,367
12,381
12,382
12,383
12,384
12,385
12,386
12,387
12,432
12,433
12,434
12,435
12,436
12,437
12,438
12,439
12,440
12,441
12,494
12,544
13,468
13,469
13,470
13,471
13,472
13,473
13,474
13,475
13,476
13,477
13,485
13,486
13,487
14,468
14,469
14,470
14,471
14,472
14,473
14,474
14,475
14,476
14,477
14,485
14,486
14,487
14,508
15,510
16,512
16,513
16,514
16,515
16,516
16,517
16,518
17,522
17,523
17,524
17,525
17,526
17,527
17,528
17,532
17,533
17,534
17,535
17,536
17,537
17,538
18,494
19,468
19,469
19,470
19,471
19,472
19,473
19,474
19,475
19,476
19,477
19,485
19,486
19,487
21,510
22,5
22,6
22,7
22,8
22,9
22,10
22,11
22,12
22,13
22,14
22,15
22,16
22,17
22,18
22,19
22,42
22,43
22,45
22,46
22,47
22,48
22,49
22,50
22,51
22,52
22,53
22,69
22,70
22,71
22,96
22,109
22,254
22,432
22,433
22,434
22,544
23,5
23,6
23,7
23,8
23,9
23,10
23,11
23,12
23,53
23,54
23,55
23,56
23,57
23,58
23,59
23,60
23,61
23,62
23,63
23,64
23,65
23,544
24,5
24,6
24,7
24,8
24,9
24,10
24,11
24,12
24,53
24,57
24,58
24,59
24,60
24,61
24,62
24,63
24,64
24,65
24,544
25,5
25,6
25,7
25,8
25,9
25,10
25,11
25,12
25,53
25,69
25,70
25,71
25,75
25,76
25,77
25,96
25,97
25,544
26,5
26,6
26,7
26,8
26,9
26,10
26,11
26,12
26,53
26,69
26,70
26,71
26,75
26,76
26,77
26,96
26,98
26,122
26,544
27,510
28,105
28,234
28,235
28,236
28,237
28,238
28,239
28,240
28,241
28,242
28,243
29,495
30,512
30,513
30,514
30,515
30,516
30,517
30,518
30,519
30,520
30,521
30,522
30,523
30,524
30,525
30,526
30,527
30,528
30,532
30,533
30,534
30,535
30,536
30,537
30,538
31,100
31,128
31,129
31,130
31,131
31,132
31,133
31,134
31,135
31,136
32,512
32,513
32,514
32,515
32,516
32,517
32,518
33,496
33,497
33,498
33,499
33,500
33,501
33,502
33,503
33,504
33,505
33,507
34,468
34,469
34,470
34,471
34,472
34,473
34,474
34,475
34,476
34,477
34,485
34,486
34,487
34,493
34,508
35,5
35,6
35,7
35,8
35,9
35,10
