TestNo,TestName
1,com.google.javascript.jscomp.AnalyzePrototypeProperties_ESTest13
2,com.google.javascript.jscomp.AnalyzePrototypeProperties_ESTest7
3,com.google.javascript.jscomp.AnalyzePrototypeProperties_ESTest3
4,com.google.javascript.jscomp.AnalyzePrototypeProperties_ESTest8
5,com.google.javascript.jscomp.AnalyzePrototypeProperties_ESTest6
6,com.google.javascript.jscomp.AnalyzePrototypeProperties_ESTest5
7,com.google.javascript.jscomp.AnalyzePrototypeProperties_ESTest2
8,com.google.javascript.jscomp.AnalyzePrototypeProperties_ESTest4
9,com.google.javascript.jscomp.AnalyzePrototypeProperties_ESTest14
10,com.google.javascript.jscomp.AnalyzePrototypeProperties_ESTest12
11,com.google.javascript.jscomp.AnalyzePrototypeProperties_ESTest11
12,com.google.javascript.jscomp.AnalyzePrototypeProperties_ESTest1
13,com.google.javascript.jscomp.AnalyzePrototypeProperties_ESTest9
14,com.google.javascript.jscomp.AnalyzePrototypeProperties_ESTest15
15,com.google.javascript.jscomp.AnalyzePrototypeProperties_ESTest10
16,com.google.javascript.jscomp.AnalyzePrototypeProperties_ESTest0
